UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,3.1696457758737724,289.84164988038106,282.5796129823028,542.2642574528909,0.0006503722947776,4319.92735,11398.07076,4747.54654,3.25817,2464.66343,540.82998,0.0,298.72911
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,3.52035813115965,288.6174731861883,283.35889918492984,0.1352127588708689,0.0044955923354745,4260.02424,11366.36872,4747.73498,4.62704,2336.33083,267.50683,0.0,297.92695
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,3.52035813115965,288.6174731861883,283.35889918492984,0.1352127588708689,0.0044955923354745,4187.10316,11349.95132,4749.2338,2.99564,2041.3779,22.27578,0.0,298.61433
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,3.52035813115965,288.6174731861883,283.35889918492984,0.1352127588708689,0.0044955923354745,4122.11094,11315.16795,4751.52943,0.86878,1710.38091,0.0,0.0,300.54206
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,3.714311225884642,287.95598442904225,283.95691833797184,0.0674295868165104,0.0118205883456812,4012.94345,11214.77635,4752.4076,1.37605,1468.3166,24.50753,0.0,299.33307
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,3.714311225884642,287.95598442904225,283.95691833797184,0.0674295868165104,0.0118205883456812,3836.82133,11194.7542,4746.81592,2.29421,1236.4274,0.0,0.0,298.78237
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,3.714311225884642,287.95598442904225,283.95691833797184,0.0674295868165104,0.0118205883456812,3645.61918,11276.93721,4745.10406,0.0,1171.56612,0.0,0.0,299.07592
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,3.685314332292696,287.7014716443352,284.7560650114682,0.0,0.0218808296284379,3407.03062,11352.94241,4741.94159,0.03621,1160.96428,0.0,0.0,299.73694
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,3.685314332292696,287.7014716443352,284.7560650114682,0.0,0.0218808296284379,3203.30726,11385.16209,4741.98075,4.06666,1144.47581,0.0,0.0,297.92429
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,3.685314332292696,287.7014716443352,284.7560650114682,0.0,0.0218808296284379,3060.77177,11508.63841,4745.86738,3.85619,1082.17578,0.0,0.0,298.00044
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,3.612375133520064,288.06570048929456,285.774404023448,1.6530961091692395,0.0914459014182322,2979.28659,11604.90255,4743.19736,3.64612,1168.7835,0.0,0.0,298.47643
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,3.612375133520064,288.06570048929456,285.774404023448,1.6530961091692395,0.0914459014182322,3015.35265,11661.80104,4743.46924,3.53816,1468.51875,74.11872,0.0,299.37606
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,3.612375133520064,288.06570048929456,285.774404023448,1.6530961091692395,0.0914459014182322,3190.28404,11595.02468,4741.70214,1.19768,1787.29971,523.46225,0.0,298.34302
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,5.182556161084101,293.0266269836974,287.6433095677988,260.33386558547306,0.10742140684013,3351.08105,11535.26145,4746.11408,0.0,1999.23326,1191.91474,0.0,299.3974
