Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41400,2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,339.58,5387.0,18064.0,5838.0,0.0,2613.0,88.0,0.0,363.0
41401,2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,342.92,5088.0,18278.0,5845.0,0.0,2032.0,0.0,0.0,362.0
41402,2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,345.72,4566.0,17865.0,5848.0,0.0,1116.0,0.0,0.0,358.0
41403,2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,358.15,4648.0,16920.0,5853.0,0.0,139.0,0.0,0.0,358.0
41404,2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,349.56,4099.0,15022.0,5862.0,0.0,61.0,1.0,0.0,361.0
41405,2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,331.9,3105.0,14383.0,5854.0,0.0,67.0,0.0,0.0,362.0
41406,2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,327.39,2946.0,13449.0,5861.0,0.0,56.0,0.0,0.0,362.0
41407,2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,323.74,2812.0,12920.0,5866.0,0.0,51.0,0.0,0.0,363.0
41408,2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,322.83,2826.0,12452.0,5869.0,0.0,60.0,0.0,0.0,362.0
41409,2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,321.84,2821.0,12251.0,5877.0,0.0,84.0,0.0,0.0,365.0
41410,2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,323.01,2839.0,12777.0,5876.0,0.0,107.0,0.0,0.0,363.0
41411,2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,328.15,2976.0,13815.0,5884.0,0.0,66.0,0.0,0.0,361.0
41412,2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,341.47,3803.0,14665.0,5883.0,0.0,173.0,69.0,0.0,349.0
41413,2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,314.71,3201.0,14534.0,5883.0,0.0,164.0,1321.0,0.0,345.0
41414,2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,292.8,2995.0,13812.0,5874.0,0.0,136.0,2741.0,0.0,343.0
41415,2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,289.28,3123.0,14354.0,5861.0,0.0,143.0,3418.0,0.0,339.0
41416,2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,305.97,4185.0,15034.0,5864.0,0.0,160.0,3614.0,0.0,320.0
41417,2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,310.82,4477.0,15833.0,5847.0,0.0,240.0,3667.0,0.0,317.0
41418,2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,315.47,4770.0,16709.0,5848.0,0.0,461.0,3560.0,0.0,315.0
41419,2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,322.54,5161.0,17564.0,5849.0,0.0,444.0,3542.0,0.0,320.0
41420,2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,319.31,5256.0,18037.0,5856.0,0.0,1228.0,3299.0,0.0,332.0
41421,2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,309.16,4923.0,18283.0,5852.0,0.0,2182.0,3028.0,0.0,332.0
41422,2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,308.98,4875.0,18138.0,5850.0,0.0,2645.0,2489.0,0.0,332.0
41423,2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,318.56,4841.0,17537.0,5862.0,0.0,2669.0,1277.0,0.0,333.0
