UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-06-29 00:00:00,8738.0,23357.0,5684.0,0.0,1699.0,1260.0,0.0,324.0
2023-06-29 01:00:00,8249.0,23064.0,5741.0,0.0,1202.0,110.0,0.0,319.0
2023-06-29 02:00:00,7775.0,22407.0,5798.0,0.0,972.0,1.0,0.0,310.0
2023-06-29 03:00:00,7491.0,20413.0,5831.0,0.0,555.0,0.0,0.0,294.0
2023-06-29 04:00:00,7081.0,17446.0,5860.0,0.0,452.0,0.0,0.0,296.0
2023-06-29 05:00:00,6487.0,15160.0,5878.0,0.0,444.0,0.0,0.0,299.0
2023-06-29 06:00:00,5513.0,14460.0,5892.0,0.0,291.0,1.0,0.0,301.0
2023-06-29 07:00:00,5175.0,13843.0,5890.0,0.0,174.0,0.0,0.0,297.0
2023-06-29 08:00:00,5119.0,12905.0,5894.0,0.0,145.0,0.0,0.0,297.0
2023-06-29 09:00:00,5120.0,12868.0,5888.0,0.0,167.0,0.0,0.0,292.0
2023-06-29 10:00:00,5097.0,13017.0,5896.0,0.0,158.0,1.0,0.0,298.0
2023-06-29 11:00:00,5041.0,13456.0,5900.0,0.0,157.0,44.0,0.0,299.0
2023-06-29 12:00:00,5442.0,14067.0,5900.0,0.0,257.0,683.0,0.0,301.0
2023-06-29 13:00:00,5836.0,14414.0,5892.0,0.0,316.0,2140.0,0.0,299.0
2023-06-29 14:00:00,6124.0,15745.0,5880.0,0.0,279.0,2947.0,0.0,302.0
2023-06-29 15:00:00,7177.0,17048.0,5864.0,0.0,372.0,3435.0,0.0,299.0
2023-06-29 16:00:00,7695.0,19294.0,5862.0,0.0,437.0,3598.0,0.0,302.0
2023-06-29 17:00:00,7979.0,21615.0,5859.0,0.0,449.0,3608.0,0.0,311.0
2023-06-29 18:00:00,7928.0,23843.0,5862.0,0.0,489.0,3605.0,0.0,319.0
2023-06-29 19:00:00,8235.0,25037.0,5866.0,0.0,797.0,3603.0,0.0,323.0
2023-06-29 20:00:00,8413.0,25160.0,5859.0,0.0,1433.0,3531.0,0.0,333.0
2023-06-29 21:00:00,8547.0,25199.0,5860.0,0.0,2010.0,3253.0,0.0,337.0
2023-06-29 22:00:00,8410.0,25089.0,5857.0,0.0,2431.0,2905.0,0.0,338.0
2023-06-29 23:00:00,8134.0,25011.0,5857.0,0.0,2349.0,2178.0,0.0,342.0
