UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-20 00:00:00,5091.0,18057.0,5861.0,0.0,2432.0,109.0,0.0,304.0
2023-09-20 01:00:00,4860.0,17846.0,5853.0,0.0,1796.0,0.0,0.0,308.0
2023-09-20 02:00:00,4725.0,17010.0,5867.0,0.0,836.0,0.0,0.0,311.0
2023-09-20 03:00:00,4545.0,15811.0,5865.0,0.0,234.0,0.0,0.0,284.0
2023-09-20 04:00:00,3504.0,14325.0,5866.0,0.0,226.0,0.0,0.0,275.0
2023-09-20 05:00:00,2968.0,13486.0,5795.0,0.0,196.0,0.0,0.0,268.0
2023-09-20 06:00:00,2852.0,13103.0,5872.0,0.0,91.0,0.0,0.0,270.0
2023-09-20 07:00:00,2813.0,12706.0,5873.0,0.0,48.0,0.0,0.0,268.0
2023-09-20 08:00:00,2811.0,12265.0,5873.0,0.0,51.0,0.0,0.0,268.0
2023-09-20 09:00:00,2809.0,12178.0,5866.0,0.0,113.0,0.0,0.0,268.0
2023-09-20 10:00:00,2867.0,12430.0,5877.0,0.0,108.0,1.0,0.0,271.0
2023-09-20 11:00:00,3214.0,13327.0,5885.0,0.0,79.0,0.0,0.0,274.0
2023-09-20 12:00:00,3938.0,13596.0,5876.0,0.0,86.0,53.0,0.0,272.0
2023-09-20 13:00:00,4026.0,13399.0,5873.0,0.0,132.0,861.0,0.0,270.0
2023-09-20 14:00:00,3727.0,13484.0,5868.0,3.0,156.0,2018.0,0.0,269.0
2023-09-20 15:00:00,3648.0,13849.0,5847.0,0.0,139.0,2916.0,0.0,278.0
2023-09-20 16:00:00,3943.0,14408.0,5843.0,0.0,209.0,3192.0,0.0,276.0
2023-09-20 17:00:00,4667.0,15192.0,5844.0,0.0,262.0,3087.0,0.0,279.0
2023-09-20 18:00:00,4977.0,16209.0,5848.0,0.0,486.0,2897.0,0.0,271.0
2023-09-20 19:00:00,5241.0,17093.0,5842.0,0.0,717.0,2555.0,0.0,267.0
2023-09-20 20:00:00,5776.0,17803.0,5849.0,0.0,1173.0,2016.0,0.0,273.0
2023-09-20 21:00:00,5703.0,17939.0,5849.0,0.0,2098.0,1303.0,0.0,270.0
2023-09-20 22:00:00,5583.0,17929.0,5848.0,0.0,2507.0,891.0,0.0,267.0
2023-09-20 23:00:00,5096.0,17785.0,5853.0,0.0,2517.0,574.0,0.0,268.0
