UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,3.212916284170512,290.88227357617177,281.81782421296464,527.9031498411179,0.1384194575686367,4852.08287,12275.18366,6424.29399,3.25817,2740.35144,830.66642,0.0,214.56875
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,3.161154868657296,288.0999278249136,280.4637622519142,1.2621270564703386,0.1063071862104969,4774.46528,12192.5552,6418.87605,4.62704,2316.12768,405.88482,0.0,216.6701
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,3.161154868657296,288.0999278249136,280.4637622519142,1.2621270564703386,0.1063071862104969,4665.2171,12112.2334,6417.78483,2.99564,1760.4231,26.55686,0.0,217.89578
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,3.161154868657296,288.0999278249136,280.4637622519142,1.2621270564703386,0.1063071862104969,4568.88141,11981.07181,6416.63048,0.86878,1260.03347,0.0,0.0,220.4232
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,3.5484132146239165,286.4064125149009,278.9401238111675,0.6308842021642328,0.1521620806113512,4386.8255,11747.76425,6414.25866,1.37605,962.18241,0.0,0.0,220.38566
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,3.5484132146239165,286.4064125149009,278.9401238111675,0.6308842021642328,0.1521620806113512,4147.77191,11570.30689,6403.86094,2.29421,753.97424,0.0,0.0,220.79759
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,3.5484132146239165,286.4064125149009,278.9401238111675,0.6308842021642328,0.1521620806113512,3868.07303,11490.38578,6403.63397,0.0,631.22631,0.0,0.0,222.01147
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,3.549611852571375,284.8638875956942,277.98813773959984,0.0,0.0167086877139019,3527.14612,11407.89738,6400.98181,0.03621,567.44918,0.0,0.0,223.52928
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,3.549611852571375,284.8638875956942,277.98813773959984,0.0,0.0167086877139019,3243.45091,11256.24508,6395.45713,4.06666,555.15109,0.0,0.0,224.09003
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,3.549611852571375,284.8638875956942,277.98813773959984,0.0,0.0167086877139019,3041.74814,11248.05588,6403.27042,3.85619,537.05885,0.0,0.0,224.88953
