Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,401.7,4362.0,13167.0,6139.0,0.0,1695.0,1.0,0.0,153.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,397.96,4206.0,12700.0,6140.0,0.0,1659.0,0.0,0.0,153.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,402.7,4187.0,12249.0,6139.0,0.0,1225.0,0.0,0.0,154.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,405.88,3869.0,11979.0,6146.0,0.0,614.0,0.0,0.0,154.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,397.42,3374.0,11239.0,6147.0,0.0,384.0,0.0,0.0,153.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,395.85,3328.0,10351.0,6150.0,0.0,192.0,0.0,0.0,151.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,394.82,3347.0,9676.0,6156.0,0.0,93.0,0.0,0.0,154.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,396.61,3502.0,9386.0,6170.0,0.0,89.0,0.0,0.0,155.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,392.42,3364.0,9137.0,6167.0,0.0,88.0,0.0,0.0,158.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,390.35,3267.0,9155.0,6169.0,0.0,91.0,0.0,0.0,166.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,397.53,3593.0,9208.0,6171.0,0.0,114.0,0.0,0.0,173.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,398.94,3598.0,9713.0,6180.0,0.0,164.0,0.0,0.0,177.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,402.27,3649.0,10182.0,6179.0,0.0,141.0,23.0,0.0,186.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,381.7,3468.0,9967.0,6192.0,0.0,98.0,1001.0,0.0,194.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,345.94,3221.0,9337.0,6189.0,0.0,75.0,2831.0,0.0,200.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,336.9,3261.0,9025.0,6176.0,0.0,63.0,3446.0,0.0,207.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,333.7,3219.0,9006.0,6181.0,0.0,87.0,3590.0,0.0,215.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,329.82,3086.0,9112.0,6169.0,0.0,214.0,3604.0,0.0,217.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,327.56,2946.0,9308.0,6167.0,0.0,290.0,3575.0,0.0,219.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,334.86,3081.0,9804.0,6162.0,0.0,259.0,3540.0,0.0,220.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,341.31,3147.0,10274.0,6153.0,0.0,249.0,3397.0,0.0,217.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,350.75,3447.0,10490.0,6147.0,0.0,388.0,3088.0,0.0,215.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,370.09,3872.0,10831.0,6152.0,0.0,821.0,1918.0,0.0,212.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,396.55,3846.0,11911.0,6153.0,0.0,901.0,297.0,0.0,213.0
