UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,4.13170025239973,292.96883805548646,283.8125652831452,313.7178152725861,0.4793436882718812,3777.60188,13419.49154,6120.30664,1.12805,676.64577,527.65915,0.0,110.36785
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,3.831711962208904,290.7898964146888,283.9630392569314,0.0,0.077599706535564,3730.17831,13446.44524,6117.94743,2.64882,569.08737,256.99878,0.0,111.00963
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,3.831711962208904,290.7898964146888,283.9630392569314,0.0,0.077599706535564,3636.05426,13452.36893,6113.28027,0.60987,476.41063,141.69139,0.0,124.89414
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,3.831711962208904,290.7898964146888,283.9630392569314,0.0,0.077599706535564,3546.71566,13481.34846,6114.60934,0.0,368.35184,155.8717,0.0,131.9595
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,3.393622661234669,288.93239404936634,283.1076547461972,0.0,0.0900458686197797,3422.40415,13357.2888,6120.45434,0.95784,339.44144,185.18194,0.0,135.4631
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,3.393622661234669,288.93239404936634,283.1076547461972,0.0,0.0900458686197797,3263.10734,13241.93816,6114.16313,1.641,272.44959,301.44263,0.0,136.90998
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,3.393622661234669,288.93239404936634,283.1076547461972,0.0,0.0900458686197797,3149.09922,13128.35488,6113.40151,1.42891,256.7973,276.49857,0.0,145.18856
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,3.0371214514609,287.41116556672966,281.7007830861925,0.0,0.0049341004901568,3060.51729,12864.65492,6109.99009,1.02034,268.72277,88.21945,0.0,151.08134
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,3.0371214514609,287.41116556672966,281.7007830861925,0.0,0.0049341004901568,3089.38095,12579.33728,6108.91288,1.06682,310.77751,0.0,0.0,151.11971
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,3.0371214514609,287.41116556672966,281.7007830861925,0.0,0.0049341004901568,3016.31538,12335.53674,6096.8123,1.39464,355.15194,0.0,0.0,153.08815
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,2.7053890010346207,286.3245946018922,280.4502228473325,0.3735973363244524,0.0071768259855967,2963.23558,12211.60487,6089.58803,1.92583,439.57132,0.0,0.0,153.49038
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,2.7053890010346207,286.3245946018922,280.4502228473325,0.3735973363244524,0.0071768259855967,2956.04425,12217.02391,6084.08197,0.72525,497.66133,0.0,0.0,150.84035
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,2.7053890010346207,286.3245946018922,280.4502228473325,0.3735973363244524,0.0071768259855967,2990.5191,12272.89143,6083.00038,0.0,592.19529,379.63143,0.0,163.09431
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,3.2177663079032643,293.4382336472646,280.3527674264991,292.04429570675154,0.0,3086.56973,12286.14087,6077.83555,0.0,680.24958,1001.93052,0.0,167.97912
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,3.2177663079032643,293.4382336472646,280.3527674264991,292.04429570675154,0.0,3135.54904,12419.14562,6073.71064,0.0,729.73109,1566.11855,0.0,173.8936
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,3.2177663079032643,293.4382336472646,280.3527674264991,292.04429570675154,0.0,3185.43777,12512.75873,6077.16581,0.54866,740.86058,1971.44171,0.0,174.89015
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,3.548870723782427,297.8242415936162,279.08128514182766,497.3768163519496,0.0,3268.50497,12601.51881,6074.99992,0.49955,738.03769,2343.07929,0.0,176.48228
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,3.548870723782427,297.8242415936162,279.08128514182766,497.3768163519496,0.0,3355.56794,12587.7669,6075.4803,1.69114,737.88537,2666.25327,0.0,178.45841
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,3.548870723782427,297.8242415936162,279.08128514182766,497.3768163519496,0.0,3428.49614,12732.53096,6074.39413,0.0,809.86401,2857.3319,0.0,184.20536
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,3.5974101119223785,298.5419896809493,280.1602828326422,578.5830072526551,0.0,3478.48866,12926.06928,6074.50975,0.0,878.69817,2813.47856,0.0,188.01694
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,3.5974101119223785,298.5419896809493,280.1602828326422,578.5830072526551,0.0,3529.95153,13148.21098,6080.6466,0.0,884.90915,2700.69128,0.0,189.10303
2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,3.5974101119223785,298.5419896809493,280.1602828326422,578.5830072526551,0.0,3608.54235,13379.04655,6081.02053,0.0,861.349,2276.32082,0.0,188.29813
2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,2.6350528285151578,292.76514340206086,281.14300360246773,338.08689371179946,0.0,3658.10792,13549.91456,6092.5022,0.0,862.47953,1729.14534,0.0,187.83038
2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,2.6350528285151578,292.76514340206086,281.14300360246773,338.08689371179946,0.0,3646.2959,13605.42183,6096.50753,0.0,808.45243,1223.71276,0.0,189.59156
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,2.6350528285151578,292.76514340206086,281.14300360246773,338.08689371179946,0.0,3804.77205,13729.67569,6067.47088,1.12805,680.36835,587.3275,0.0,184.69303
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,2.739804332170711,291.43281066843707,281.33499185545475,0.0,0.0,3760.8567,13762.31556,6065.20459,2.64882,539.25703,279.08313,0.0,183.95013
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,2.739804332170711,291.43281066843707,281.33499185545475,0.0,0.0,3667.5852,13769.96402,6060.70367,0.60987,415.51136,149.84979,0.0,185.39369
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,2.739804332170711,291.43281066843707,281.33499185545475,0.0,0.0,3577.18968,13795.88243,6062.06878,0.0,280.89156,167.0515,0.0,187.97698
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,2.7653513125060245,290.84678108620494,281.5225180081312,0.0,0.0,3449.09184,13659.81006,6067.86356,0.95784,236.83535,203.77277,0.0,189.05339
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,2.7653513125060245,290.84678108620494,281.5225180081312,0.0,0.0,3285.65738,13533.19827,6061.73901,1.641,159.51559,343.34765,0.0,188.44682
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,2.7653513125060245,290.84678108620494,281.5225180081312,0.0,0.0,3164.47088,13408.97834,6061.23529,1.42891,141.48244,319.92037,0.0,190.24769
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,2.657895790989496,290.11531337078856,281.41887366528385,0.0,0.0,3066.44526,13121.9482,6058.01865,1.02034,156.71956,102.76273,0.0,194.89377
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,2.657895790989496,290.11531337078856,281.41887366528385,0.0,0.0,3086.43799,12806.15296,6057.10705,1.06682,213.26318,0.0,0.0,195.45825
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,2.657895790989496,290.11531337078856,281.41887366528385,0.0,0.0,3006.90472,12532.71735,6045.46394,1.39464,275.81976,0.0,0.0,194.72834
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,2.444481619013004,289.32996217727924,281.18273525959614,0.2975410692735794,0.0,2947.27934,12381.36395,6038.53027,1.92583,385.10253,0.0,0.0,195.63979
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,2.444481619013004,289.32996217727924,281.18273525959614,0.2975410692735794,0.0,2933.73386,12366.92039,6033.20108,0.72525,470.4909,0.0,0.0,193.64687
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,2.444481619013004,289.32996217727924,281.18273525959614,0.2975410692735794,0.0,2962.5628,12409.25403,6032.37364,0.0,599.04655,432.68687,0.0,198.40008
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,3.012250370263489,294.6009080332497,281.61482098404554,225.2641828763328,0.0,3054.89991,12412.09062,6027.54482,0.0,718.21295,1163.36354,0.0,198.22941
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,3.012250370263489,294.6009080332497,281.61482098404554,225.2641828763328,0.0,3103.47067,12533.93747,6023.65344,0.0,795.91027,1825.18412,0.0,199.3997
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,3.012250370263489,294.6009080332497,281.61482098404554,225.2641828763328,0.0,3154.99697,12620.65584,6027.26588,0.54866,827.73807,2296.11986,0.0,199.85951
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,2.7510028593232643,298.598998583667,280.6893396164272,422.4172894193006,0.0,3242.45966,12707.03778,6025.43893,0.49955,840.30566,2727.56001,0.0,200.9578
2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,2.7510028593232643,298.598998583667,280.6893396164272,422.4172894193006,0.0,3336.5597,12695.26115,6026.20658,1.69114,851.01441,3093.50559,0.0,201.0842
2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,2.7510028593232643,298.598998583667,280.6893396164272,422.4172894193006,0.0,3416.98269,12853.57137,6025.24061,0.0,929.86373,3302.21706,0.0,201.10608
2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,2.4535109947198057,298.49226719529673,281.5103845596273,489.6459456615861,0.0,3473.56526,13067.65455,6025.42685,0.0,997.25601,3239.93671,0.0,200.64507
2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,2.4535109947198057,298.49226719529673,281.5103845596273,489.6459456615861,0.0,3532.80254,13317.07556,6031.71848,0.0,991.04938,3093.26258,0.0,201.28906
2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,2.4535109947198057,298.49226719529673,281.5103845596273,489.6459456615861,0.0,3617.91998,13584.49795,6032.27073,0.0,943.90017,2592.67603,0.0,201.3929
2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,2.161934527267142,292.8732133900055,281.8692983150321,283.9630301067398,0.0,3673.11532,13789.6714,6043.59824,0.0,920.68247,1958.09106,0.0,202.41857
2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,2.161934527267142,292.8732133900055,281.8692983150321,283.9630301067398,0.0,3667.37258,13865.20732,6047.67128,0.0,838.92998,1378.3468,0.0,204.25381
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,2.161934527267142,292.8732133900055,281.8692983150321,283.9630301067398,0.0,3953.71312,14227.86867,6039.65415,1.12805,781.24872,541.44869,0.0,193.23395
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,2.224180051942652,290.9603364482226,281.65013979394735,0.0,0.0,3892.11144,14244.75029,6037.4366,2.64882,625.52952,263.50201,0.0,192.32302
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,2.224180051942652,290.9603364482226,281.65013979394735,0.0,0.0,3783.56325,14228.95667,6033.02317,0.60987,481.42946,143.3126,0.0,193.48107
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,2.224180051942652,290.9603364482226,281.65013979394735,0.0,0.0,3682.08478,14222.9976,6034.40745,0.0,324.2016,155.50394,0.0,195.81917
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,2.2171993287663474,289.7522476683952,281.40225202840463,0.0,0.0,3545.94567,14041.47055,6040.17578,0.95784,259.90514,185.05813,0.0,196.96279
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,2.2171993287663474,289.7522476683952,281.40225202840463,0.0,0.0,3373.98728,13874.64768,6034.13872,1.641,157.81916,304.62547,0.0,196.4438
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,2.2171993287663474,289.7522476683952,281.40225202840463,0.0,0.0,3253.42269,13720.09888,6033.77062,1.42891,116.79074,281.06533,0.0,198.33329
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,2.4040748847919886,288.8653656056295,281.18231526362763,0.0,0.0,3161.98957,13386.71233,6030.65709,1.02034,109.32794,90.59125,0.0,203.11224
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,2.4040748847919886,288.8653656056295,281.18231526362763,0.0,0.0,3190.20503,13020.09174,6029.83257,1.06682,148.72259,0.0,0.0,203.70297
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,2.4040748847919886,288.8653656056295,281.18231526362763,0.0,0.0,3118.18231,12703.06267,6018.43027,1.39464,201.76365,0.0,0.0,202.87437
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,2.581361231656836,288.2932810602447,281.1173809687796,0.2805866674361111,0.0,3068.17234,12518.39508,6011.64951,1.92583,307.51877,0.0,0.0,203.58729
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,2.581361231656836,288.2932810602447,281.1173809687796,0.2805866674361111,0.0,3069.1133,12486.74358,6006.41344,0.72525,395.27683,0.0,0.0,201.78769
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,2.581361231656836,288.2932810602447,281.1173809687796,0.2805866674361111,0.0,3111.82909,12526.2623,6005.71994,0.0,533.18623,383.88086,0.0,206.20649
2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,3.284970791922785,294.05284812741843,281.8392275026457,223.9186615559055,0.0,3215.36099,12534.1129,6001.0682,0.0,664.57033,1017.01624,0.0,206.08548
2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,3.284970791922785,294.05284812741843,281.8392275026457,223.9186615559055,0.0,3275.15526,12663.62192,5997.2991,0.0,754.84015,1590.9307,0.0,207.03812
2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,3.284970791922785,294.05284812741843,281.8392275026457,223.9186615559055,0.0,3336.82224,12770.88371,6000.99466,0.54866,802.59924,2003.41599,0.0,207.48056
