Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
35712,2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,148.13,2902.0,4892.0,0.0,48.0,0.0,968.3333333333334,487.0,711.0
35713,2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,140.34,2737.0,4893.0,0.0,48.0,0.0,1120.111111111111,496.0,671.0
35714,2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,139.76,2860.0,4893.0,0.0,48.0,0.0,1261.3703703703704,496.0,638.0
35715,2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,136.56,2753.0,4893.0,0.0,48.0,0.0,1347.1234567901236,495.0,647.0
35716,2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,132.66,2676.0,4893.0,0.0,48.0,0.0,1481.7078189300412,499.0,640.0
35717,2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,136.56,2846.0,4894.0,0.0,48.0,0.0,1603.235939643347,490.0,676.0
35718,2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,152.88,3249.0,4894.0,0.0,47.0,0.0,1247.558984910837,494.0,749.0
35719,2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,184.03,3735.0,4894.0,0.0,48.0,3.0,153.0,497.0,857.0
35720,2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,178.54,4164.0,4894.0,0.0,48.0,116.0,919.0,489.0,901.0
35721,2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,173.23,4226.0,4894.0,0.0,47.0,379.0,1146.6666666666667,488.0,929.0
35722,2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,172.86,4268.0,4894.0,0.0,47.0,632.0,999.6666666666669,486.0,942.0
35723,2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,183.07,4264.0,4895.0,0.0,46.0,914.0,154.0,486.0,1000.0
35724,2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,156.72,4063.0,4894.0,0.0,46.0,1699.0,927.75,479.0,943.0
35725,2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,179.63,4387.0,4895.0,0.0,46.0,1103.0,78.0,484.0,889.0
35726,2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,175.79,4559.0,4895.0,0.0,46.0,779.0,1016.75,489.0,964.0
35727,2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,199.59,4677.0,4896.0,0.0,46.0,275.0,22.0,483.0,919.0
35728,2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,188.38,5146.0,4895.0,0.0,44.0,11.0,1404.0,483.0,914.0
35729,2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,183.46,5217.0,4893.0,0.0,44.0,0.0,1891.0,487.0,942.0
35730,2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,189.97,5255.0,4892.0,0.0,44.0,0.0,1518.75,491.0,970.0
35731,2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,211.71,5167.0,4891.0,0.0,43.0,0.0,19.0,489.0,920.0
35732,2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,186.26,5180.0,4892.0,0.0,43.0,0.0,1451.6666666666667,491.0,847.0
35733,2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,186.16,5172.0,4892.0,0.0,43.0,0.0,1398.4166666666667,495.0,824.0
35734,2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,209.12,5132.0,4892.0,0.0,43.0,0.0,20.0,491.0,856.0
35735,2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,187.64,4989.0,4892.0,0.0,45.0,0.0,1083.75,494.0,807.0
