UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,2.625009648607167,278.10334334200985,276.4219964834161,0.0,0.0394307283760526,3971.48366,3909.48616,0.06523,22.51052,14.06556,0.0,297.0,763.0046,114.36422
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,2.338094032341873,277.180058309066,275.24515070042344,0.0,0.0,3746.0544,3917.26319,1.22581,22.45075,45.59202,0.0,308.99999,760.7376,105.61318
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,2.338094032341873,277.180058309066,275.24515070042344,0.0,0.0,3719.69152,3918.05901,2.16136,23.28046,76.37402,0.0,325.0,744.30662,67.63476
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,2.338094032341873,277.180058309066,275.24515070042344,0.0,0.0,3842.00969,3920.88249,0.0,23.00945,101.20695,0.0,365.00001,730.71482,16.63722
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,2.5752979646731227,276.2320501329774,274.32839201724767,0.0,0.0069471504862772,3817.89483,3927.0681,0.19816,22.32316,152.26083,0.0,440.00001,746.0856,0.0
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,2.5752979646731227,276.2320501329774,274.32839201724767,0.0,0.0069471504862772,3773.85783,3928.59872,1.04114,22.81222,280.43394,0.0,476.99999,775.96604,40.51442
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,2.5752979646731227,276.2320501329774,274.32839201724767,0.0,0.0069471504862772,3776.60754,3938.89073,0.82106,22.91124,466.05408,3.0,479.99999,796.11067,204.25325
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,3.5738785524148344,277.93525208896426,273.98126799785047,74.19516535356257,0.0021771919435788,3904.03335,3931.17095,0.3272,22.58001,684.77393,113.0,457.0,826.57946,441.32776
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,3.5738785524148344,277.93525208896426,273.98126799785047,74.19516535356257,0.0021771919435788,3887.27816,3927.63493,0.0172,23.01399,884.50309,363.99999,417.99999,845.00079,701.3341
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,3.5738785524148344,277.93525208896426,273.98126799785047,74.19516535356257,0.0021771919435788,3897.11734,3930.02406,0.34652,23.24445,1058.97035,642.00002,406.0,827.6322,952.32176
