UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,145.69,131.26111
2023-10-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,141.49,122.85258
2023-10-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,145.98,119.83018
2023-10-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,153.85,122.91422
2023-10-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,162.0,131.52181
2023-10-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,170.06,142.35445
2023-10-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,185.44,152.56069
2023-10-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,193.0,159.11729
2023-10-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,188.65,161.85136
2023-10-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,182.02,160.20986
2023-10-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,175.49,155.25773
2023-10-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,178.67,147.22879
2023-10-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,172.18,141.80357
2023-10-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,158.13,141.0932
2023-10-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,173.73,144.20439
2023-10-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,192.34,152.38427
2023-10-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,199.82,162.86116
2023-10-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,206.25,170.68649
2023-10-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,218.17,175.11413
2023-10-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,196.6,170.8517
2023-10-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,171.48,161.9132
2023-10-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,159.88,149.78353
2023-10-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,146.14,135.97946
2023-10-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,153.85,123.23525
2023-10-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,163.59,129.06521
2023-10-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,163.28,120.28288
2023-10-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,165.63,117.00594
2023-10-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,168.77,120.12863
2023-10-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,190.56,128.97066
2023-10-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,209.17,139.46319
2023-10-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,210.07,148.53403
2023-10-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,209.3,153.5436
2023-10-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,205.06,154.38806
