UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,2.7733857825364607,280.09387366787666,276.7140606518017,0.0,0.1143673667207546,934.36943,2481.13711,0.46247,3.93616,80.13491,0.0,3564.00008,579.41707,0.0
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,3.846614714703017,279.8972651904839,277.6190905310516,0.0,0.1947322394989925,938.16547,2487.90765,0.0,3.63821,82.84112,0.0,3344.99998,584.72585,40.8664
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,3.846614714703017,279.8972651904839,277.6190905310516,0.0,0.1947322394989925,987.32167,2492.29698,0.58008,4.36614,58.38668,0.0,3160.00006,602.26725,204.07867
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,3.846614714703017,279.8972651904839,277.6190905310516,0.0,0.1947322394989925,1101.21844,2493.54862,0.0,4.39282,31.36247,0.0,2997.99993,647.7691,265.32883
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,4.046617425467247,279.2246062849048,276.97235869183413,0.0,0.4129918561152221,1159.87872,2518.94166,0.0,4.2497,51.4694,0.0,2823.00001,683.54573,325.76388
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,4.046617425467247,279.2246062849048,276.97235869183413,0.0,0.4129918561152221,1217.91749,2597.88742,0.0,4.25882,72.11848,0.0,2675.00008,726.64626,387.14917
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,4.046617425467247,279.2246062849048,276.97235869183413,0.0,0.4129918561152221,1261.85904,2550.13435,0.0,4.04264,199.71354,238.00001,2521.99994,736.71096,410.83474
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,5.546946056472004,282.8197913812172,276.6304275747276,156.7527804903321,0.1530451727323525,1349.04861,2532.80613,0.39125,3.74036,379.95322,1259.00003,2412.0,770.18566,401.96306
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,5.546946056472004,282.8197913812172,276.6304275747276,156.7527804903321,0.1530451727323525,1382.92628,2541.31925,0.22373,3.78756,597.16967,2404.99988,2343.00003,787.63395,434.76762
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,5.546946056472004,282.8197913812172,276.6304275747276,156.7527804903321,0.1530451727323525,1395.09077,2541.30742,0.1663,4.21853,818.12455,3021.99994,2296.00005,775.34928,536.38814
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,5.279277275946371,284.55118714906394,274.3982171568723,296.7113025693451,0.2996610086930036,1446.04455,2530.21189,0.21613,4.15035,1016.24309,3246.99999,2219.00009,749.55276,645.22987
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,5.279277275946371,284.55118714906394,274.3982171568723,296.7113025693451,0.2996610086930036,1505.44295,2470.7232,0.92735,4.31735,1148.67575,3180.99994,2186.00011,737.93037,762.13321
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,5.279277275946371,284.55118714906394,274.3982171568723,296.7113025693451,0.2996610086930036,1585.02179,2442.1274,0.42705,4.54842,1156.18147,2897.00004,2120.99992,747.48528,856.41684
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,4.671097055752323,284.0012449518176,274.5696719554262,309.5514464850619,0.0946880659990511,1648.33999,2462.98177,0.25723,4.21641,1045.16549,2412.99987,1998.99998,755.18471,909.10136
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,4.671097055752323,284.0012449518176,274.5696719554262,309.5514464850619,0.0946880659990511,1701.17184,2451.0489,0.0,4.286,866.37664,1612.99997,1839.99995,746.98628,915.82242
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,4.671097055752323,284.0012449518176,274.5696719554262,309.5514464850619,0.0946880659990511,1731.47124,2453.38303,0.86398,4.47773,631.35674,770.0,1588.99997,749.20368,828.43586
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,2.5909969044490806,279.9103013877319,274.8013856835687,180.36881372303213,0.1312386088787829,1764.78381,2463.64145,0.0,4.59513,368.17456,127.0,1332.99998,764.88021,675.44436
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,2.5909969044490806,279.9103013877319,274.8013856835687,180.36881372303213,0.1312386088787829,1757.11049,2465.95766,0.0,4.79425,165.34716,0.0,1155.99996,778.80979,497.45429
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,2.5909969044490806,279.9103013877319,274.8013856835687,180.36881372303213,0.1312386088787829,1729.98175,2469.75213,0.0,4.34789,27.34375,0.0,1083.0,771.07129,314.34615
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,1.9307296079681329,279.01488594218495,275.0464167538031,0.0,0.0196109490351588,1663.95335,2475.43143,0.0,4.11015,0.0,0.0,1106.99998,752.42962,140.30102
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,1.9307296079681329,279.01488594218495,275.0464167538031,0.0,0.0196109490351588,1581.32674,2475.06812,1.62461,4.0572,0.74903,0.0,1230.00003,692.70592,0.0
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,1.9307296079681329,279.01488594218495,275.0464167538031,0.0,0.0196109490351588,1533.80501,2491.57485,1.35323,4.58849,46.80032,0.0,1395.99995,633.05609,0.0
