UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,93.57,95.94919
2023-12-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,86.13,93.20594
2023-12-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,87.1,91.32408
2023-12-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,88.36,90.00374
2023-12-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,95.94,90.32662
2023-12-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,109.61,92.36474
2023-12-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,129.97,94.89646
2023-12-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,137.38,98.35795
2023-12-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,139.71,102.38613
2023-12-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,133.91,105.85098
2023-12-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,129.99,108.37612
2023-12-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,131.9,110.20642
2023-12-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,142.05,111.76523
2023-12-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,155.24,113.74001
2023-12-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,159.74,115.59817
2023-12-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,152.15,117.80774
2023-12-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,153.82,120.08413
2023-12-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,154.06,121.52777
2023-12-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,156.28,123.41328
2023-12-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,150.2,124.33344
2023-12-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,133.55,124.0189
2023-12-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,127.84,123.75112
2023-12-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,129.58,122.13737
2023-12-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,129.54,119.63624
2023-12-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,132.76,115.28429
2023-12-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,127.05,110.44415
2023-12-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,124.7,108.87507
2023-12-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,121.34,109.87137
2023-12-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,121.94,114.48745
2023-12-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,140.53,121.84371
2023-12-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,165.47,130.19236
2023-12-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,180.76,137.96537
2023-12-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,187.66,144.13947
2023-12-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,192.73,147.68925
2023-12-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,194.07,148.82782
2023-12-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,197.03,148.09261
2023-12-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,195.04,148.26838
2023-12-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,197.22,149.94359
2023-12-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,197.56,152.45636
2023-12-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,200.2,156.12393
2023-12-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,204.37,160.14132
2023-12-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,203.97,162.75129
2023-12-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,191.09,163.97529
2023-12-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,172.65,162.13835
2023-12-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,171.72,156.85285
2023-12-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,163.45,149.65463
2023-12-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,157.86,140.91156
2023-12-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,154.66,131.64976
2023-12-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,164.81,134.17723
2023-12-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,162.01,130.66015
2023-12-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,164.23,131.78364
2023-12-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,160.04,136.17202
2023-12-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,164.35,143.96584
2023-12-06T05:00:00.000000000,2024-07-17 00:00:00,3.1,188.74,153.49704
2023-12-06T06:00:00.000000000,2024-07-17 00:00:00,3.1,200.05,162.72156
2023-12-06T07:00:00.000000000,2024-07-17 00:00:00,3.1,206.68,169.69527
2023-12-06T08:00:00.000000000,2024-07-17 00:00:00,3.1,203.43,173.73819
2023-12-06T09:00:00.000000000,2024-07-17 00:00:00,3.1,195.05,174.77321
2023-12-06T10:00:00.000000000,2024-07-17 00:00:00,3.1,189.0,173.75919
2023-12-06T11:00:00.000000000,2024-07-17 00:00:00,3.1,184.45,171.40063
2023-12-06T12:00:00.000000000,2024-07-17 00:00:00,3.1,184.25,171.35687
2023-12-06T13:00:00.000000000,2024-07-17 00:00:00,3.1,185.3,173.86637
2023-12-06T14:00:00.000000000,2024-07-17 00:00:00,3.1,193.1,177.82511
2023-12-06T15:00:00.000000000,2024-07-17 00:00:00,3.1,204.12,182.83684
2023-12-06T16:00:00.000000000,2024-07-17 00:00:00,3.1,210.8,187.82217
2023-12-06T17:00:00.000000000,2024-07-17 00:00:00,3.1,238.08,190.66604
2023-12-06T18:00:00.000000000,2024-07-17 00:00:00,3.1,208.46,190.41456
2023-12-06T19:00:00.000000000,2024-07-17 00:00:00,3.1,188.57,186.32031
2023-12-06T20:00:00.000000000,2024-07-17 00:00:00,3.1,188.43,178.69896
2023-12-06T21:00:00.000000000,2024-07-17 00:00:00,3.1,211.1,168.92871
2023-12-06T22:00:00.000000000,2024-07-17 00:00:00,3.1,181.24,158.33296
2023-12-06T23:00:00.000000000,2024-07-17 00:00:00,3.1,164.17,148.05852
2023-12-07T00:00:00.000000000,2024-07-17 00:00:00,3.1,179.91,145.60606
2023-12-07T01:00:00.000000000,2024-07-17 00:00:00,3.1,174.14,144.83443
2023-12-07T02:00:00.000000000,2024-07-17 00:00:00,3.1,173.2,146.86823
2023-12-07T03:00:00.000000000,2024-07-17 00:00:00,3.1,164.91,150.6691
2023-12-07T04:00:00.000000000,2024-07-17 00:00:00,3.1,170.9,156.40167
2023-12-07T05:00:00.000000000,2024-07-17 00:00:00,3.1,182.98,162.74807
2023-12-07T06:00:00.000000000,2024-07-17 00:00:00,3.1,187.96,168.12181
2023-12-07T07:00:00.000000000,2024-07-17 00:00:00,3.1,189.38,170.76576
2023-12-07T08:00:00.000000000,2024-07-17 00:00:00,3.1,185.64,170.04188
2023-12-07T09:00:00.000000000,2024-07-17 00:00:00,3.1,170.86,166.58489
2023-12-07T10:00:00.000000000,2024-07-17 00:00:00,3.1,146.5,162.11562
2023-12-07T11:00:00.000000000,2024-07-17 00:00:00,3.1,145.06,157.26546
2023-12-07T12:00:00.000000000,2024-07-17 00:00:00,3.1,155.75,155.24555
2023-12-07T13:00:00.000000000,2024-07-17 00:00:00,3.1,159.7,156.38336
2023-12-07T14:00:00.000000000,2024-07-17 00:00:00,3.1,161.7,158.80039
2023-12-07T15:00:00.000000000,2024-07-17 00:00:00,3.1,167.2,162.41476
2023-12-07T16:00:00.000000000,2024-07-17 00:00:00,3.1,160.97,165.83571
2023-12-07T17:00:00.000000000,2024-07-17 00:00:00,3.1,151.55,167.30508
2023-12-07T18:00:00.000000000,2024-07-17 00:00:00,3.1,144.59,166.09363
2023-12-07T19:00:00.000000000,2024-07-17 00:00:00,3.1,136.63,162.08279
2023-12-07T20:00:00.000000000,2024-07-17 00:00:00,3.1,128.23,155.409
2023-12-07T21:00:00.000000000,2024-07-17 00:00:00,3.1,134.94,147.53113
2023-12-07T22:00:00.000000000,2024-07-17 00:00:00,3.1,127.27,140.23909
2023-12-07T23:00:00.000000000,2024-07-17 00:00:00,3.1,113.4,133.91161
