Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
39168,2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,142.62,1932.0,3377.0,0.0,9.0,0.0,727.5,325.0,448.0
39169,2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,139.72,1766.0,3378.0,0.0,5.0,0.0,536.25,328.0,429.0
39170,2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,144.63,1851.0,3380.0,0.0,2.0,0.0,433.125,337.0,426.0
39171,2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,146.48,1904.0,3384.0,0.0,2.0,19.0,351.0625,372.0,418.0
39172,2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,140.5,1874.0,3385.0,0.0,3.0,319.0,335.53125,373.0,438.0
39173,2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,142.85,1945.0,3384.0,0.0,5.0,811.0,322.765625,355.0,590.0
39174,2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,127.88,1849.0,3382.0,0.0,5.0,1584.0,262.3828125,355.0,597.0
39175,2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,115.12,1876.0,3381.0,0.0,5.0,2533.0,220.69140625,335.0,581.0
39176,2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,97.56,1756.0,3377.0,0.0,5.0,3536.0,228.345703125,327.0,525.0
39177,2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,81.82,1622.0,3367.0,0.0,5.0,4413.0,357.1728515625,343.0,460.0
39178,2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,77.46,1559.0,3370.0,0.0,8.0,4784.0,411.7242838541667,326.0,469.0
39179,2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,81.4,1749.0,3371.0,0.0,9.0,4695.0,689.3621419270834,305.0,473.0
39180,2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,79.77,1669.0,3372.0,0.0,9.0,4513.0,919.1810709635416,307.0,491.0
39181,2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,80.06,1638.0,3374.0,0.0,8.0,4382.0,919.0905354817708,309.0,495.0
39182,2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,84.41,1682.0,3377.0,0.0,5.0,4016.0,797.0452677408855,303.0,483.0
39183,2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,104.34,2068.0,3377.0,0.0,3.0,3155.0,760.0226338704427,298.0,516.0
39184,2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,122.11,2207.0,3374.0,0.0,2.0,2026.0,955.5113169352214,300.0,587.0
39185,2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,137.1,2233.0,3373.0,0.0,2.0,1046.0,1079.2556584676108,305.0,630.0
39186,2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,142.67,2294.0,3372.0,0.0,2.0,416.0,1217.6278292338054,296.0,544.0
39187,2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,150.96,2376.0,3371.0,0.0,3.0,62.0,1279.8139146169028,288.0,554.0
39188,2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,149.55,2393.0,3374.0,0.0,6.0,0.0,1235.4069573084514,289.0,484.0
39189,2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,156.55,2435.0,3377.0,0.0,7.0,0.0,899.8023191028173,290.0,469.0
39190,2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,168.08,2438.0,3377.0,0.0,7.0,0.0,332.0,278.0,440.0
39191,2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,160.74,2447.0,3377.0,0.0,6.0,0.0,675.3333333333334,269.0,443.0
