UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,2.978761023951809,278.5167435007299,277.367397971521,0.0,0.0181080463455335,1189.19011,4914.75749,0.06523,49.84542,42.87938,0.0,2698.00007,479.91678,67.17002
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,3.1782547383370545,278.00662336240987,277.0690434939022,0.0,0.0004247503225255,1104.33741,4925.71451,1.22581,49.83116,93.17769,0.0,2711.00007,440.48798,64.06762
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,3.1782547383370545,278.00662336240987,277.0690434939022,0.0,0.0004247503225255,1046.41304,4927.67544,2.16136,51.22246,95.85504,0.0,2694.00007,416.63726,41.81666
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,3.1782547383370545,278.00662336240987,277.0690434939022,0.0,0.0004247503225255,1060.07482,4930.00661,0.0,50.89875,78.63095,0.0,2501.99995,410.75455,0.66792
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,4.174175972164603,278.0957548856634,277.2377515381156,0.0,0.0025508400657654,1083.05323,4935.34057,0.19816,49.78002,60.15044,0.0,2338.00003,433.88386,0.0
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,4.174175972164603,278.0957548856634,277.2377515381156,0.0,0.0025508400657654,1137.3333,4935.47353,1.04114,50.53143,72.28505,0.0,2143.99991,466.02488,0.0
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,4.174175972164603,278.0957548856634,277.2377515381156,0.0,0.0025508400657654,1167.15473,4946.75867,0.82106,50.65796,94.60022,0.0,1937.00001,504.64938,6.83436
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,4.92519452946162,278.89678105804217,277.71037145161233,13.238488339764205,0.0017013394207142,1248.42708,4936.82269,0.3272,49.79783,124.98414,1.0,1648.00004,542.5392,118.60286
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,4.92519452946162,278.89678105804217,277.71037145161233,13.238488339764205,0.0017013394207142,1272.64686,4930.27228,0.0172,50.6781,152.95616,28.0,1455.00003,580.60726,259.95376
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,4.92519452946162,278.89678105804217,277.71037145161233,13.238488339764205,0.0017013394207142,1264.7311,4932.78324,0.34652,51.03424,204.81562,91.0,1372.99996,590.00851,417.98165
