UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,3.595343667514407,282.1713572186018,280.9810296972872,0.0,0.3430124046715662,1425.97479,3453.86457,0.06523,51.08532,0.0,0.0,1383.99996,748.6532,152.43477
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,3.407303917797736,281.0820893600048,280.3486591145255,0.0,0.0748658718208644,1381.5075,3460.20029,1.22581,51.04089,1.27916,0.0,1322.99999,761.45587,143.38314
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,3.407303917797736,281.0820893600048,280.3486591145255,0.0,0.0748658718208644,1357.78241,3460.46785,2.16136,52.30115,60.33965,0.0,1216.00004,757.91573,101.74844
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,3.407303917797736,281.0820893600048,280.3486591145255,0.0,0.0748658718208644,1380.80795,3463.51465,0.0,52.00858,126.51002,0.0,1280.00001,751.59108,58.23832
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,3.276708162553792,280.8867956082262,280.1415221992164,0.0407286278067454,0.2686391375700552,1385.91966,3470.08647,0.19816,50.96022,241.33159,0.0,1438.00004,767.23155,56.62112
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,3.276708162553792,280.8867956082262,280.1415221992164,0.0407286278067454,0.2686391375700552,1405.11423,3472.2505,1.04114,51.63555,474.83221,2.0,1598.99996,793.9021,185.45034
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,3.276708162553792,280.8867956082262,280.1415221992164,0.0407286278067454,0.2686391375700552,1392.92302,3482.09256,0.82106,51.68752,820.79328,179.99999,1683.00003,804.88234,453.9673
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,3.99018154277008,282.33840028019665,280.57330693555303,75.55641361690263,0.7866970226414256,1423.20283,3475.37702,0.3272,50.79359,1233.60889,711.00001,1705.00002,825.6093,804.10655
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,3.99018154277008,282.33840028019665,280.57330693555303,75.55641361690263,0.7866970226414256,1403.37502,3473.20731,0.0172,51.68222,1615.44908,1214.00002,1756.99999,836.50596,1161.82473
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,3.99018154277008,282.33840028019665,280.57330693555303,75.55641361690263,0.7866970226414256,1378.69133,3475.54097,0.34652,52.26337,1939.58363,1636.99994,1765.99999,812.04691,1480.40383
