UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,2.4479962236835364,285.65053565513693,284.3479787454716,8.878211198860331,0.3522032587795404,974.53219,3739.39859,0.46247,22.25048,185.89544,0.0,3730.0,439.68142,0.0
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,2.3651198239909865,285.2046144158003,284.1091498268757,0.0,0.1119425770238235,941.76912,3797.30924,0.0,20.70132,166.43538,0.0,3536.0001,446.97162,4.05825
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,2.3651198239909865,285.2046144158003,284.1091498268757,0.0,0.1119425770238235,948.64637,3763.20318,0.58008,22.28879,106.75411,0.0,3567.00008,466.59028,296.7987
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,2.3651198239909865,285.2046144158003,284.1091498268757,0.0,0.1119425770238235,1017.65197,3751.56673,0.0,21.87685,46.31315,0.0,3632.00005,498.26739,418.09957
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,2.5607940325887872,286.75435944557773,285.0580943268387,16.767566841358214,0.3270379177779983,1056.29482,3757.34959,0.0,21.53062,115.49727,29.0,3648.00004,523.34532,593.54233
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,2.5607940325887872,286.75435944557773,285.0580943268387,16.767566841358214,0.3270379177779983,1116.43149,3885.37675,0.0,21.80038,218.59099,272.0,3615.00006,554.59713,826.00548
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,2.5607940325887872,286.75435944557773,285.0580943268387,16.767566841358214,0.3270379177779983,1158.62683,3800.6922,0.0,21.64615,591.34448,617.0,3503.9999,561.49229,1046.29218
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,3.8068096806910248,290.4568842930655,285.78519014705785,345.213529599985,0.4332809594219511,1246.70177,3762.71052,0.39125,21.25482,1128.37253,867.00001,3275.00001,579.12211,1231.72247
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,3.8068096806910248,290.4568842930655,285.78519014705785,345.213529599985,0.4332809594219511,1285.56072,3766.07716,0.22373,21.09408,1761.12848,1059.00003,2870.99999,590.05789,1498.0712
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,3.8068096806910248,290.4568842930655,285.78519014705785,345.213529599985,0.4332809594219511,1298.12624,3754.95845,0.1663,21.56943,2349.39318,1177.00001,2406.0,585.24626,1812.96252
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,4.764592676407754,292.544300671993,285.9545508343397,508.1508904813172,1.3797782844017392,1344.01163,3739.87717,0.21613,21.47917,2820.39175,1296.00005,1976.99999,566.07555,2063.85115
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,4.764592676407754,292.544300671993,285.9545508343397,508.1508904813172,1.3797782844017392,1382.38475,3739.36417,0.92735,21.70533,3084.62216,1555.99998,1612.99995,557.73563,2286.17951
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,4.764592676407754,292.544300671993,285.9545508343397,508.1508904813172,1.3797782844017392,1431.82358,3739.62972,0.42705,22.12893,3004.67607,1810.99998,1327.99998,563.58441,2420.1901
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,4.966518505087499,292.7171273492845,286.04925805501784,625.464266897344,1.0889888019702023,1472.21217,3750.94916,0.25723,22.04111,2646.02184,2014.99999,1082.0,572.58098,2431.73385
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,4.966518505087499,292.7171273492845,286.04925805501784,625.464266897344,1.0889888019702023,1515.3745,3760.95587,0.0,22.08339,2136.57948,2079.99997,896.99998,566.2368,2298.06453
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,4.966518505087499,292.7171273492845,286.04925805501784,625.464266897344,1.0889888019702023,1542.18012,3763.89313,0.86398,21.89217,1508.38475,1920.99997,734.0,565.24523,1963.25785
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,3.520121066343133,290.4211695845339,286.4735276011417,484.48794871956113,1.829916697076642,1594.87013,3768.00911,0.0,21.58852,827.57744,1467.99996,574.0,576.10836,1500.48191
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,3.520121066343133,290.4211695845339,286.4735276011417,484.48794871956113,1.829916697076642,1628.84895,3770.34442,0.0,22.05749,322.88095,788.99998,433.99999,584.75889,1038.70013
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,3.520121066343133,290.4211695845339,286.4735276011417,484.48794871956113,1.829916697076642,1648.08096,3772.03803,0.0,21.70203,0.0,207.0,319.0,577.6449,618.57023
2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,1.990705197123564,286.6180427598524,284.99202140518565,23.127101576005103,0.0302414943761938,1633.06601,3773.59372,0.0,21.39101,0.0,9.0,258.0,560.31775,251.8395
2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,1.990705197123564,286.6180427598524,284.99202140518565,23.127101576005103,0.0302414943761938,1597.17025,3777.44261,1.62461,21.2061,0.0,0.0,232.0,521.27214,0.0
2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,1.990705197123564,286.6180427598524,284.99202140518565,23.127101576005103,0.0302414943761938,1583.8486,3780.82344,1.35323,21.70514,80.85797,0.0,238.0,483.66621,0.0
2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,1.8269716502231697,285.4592536784961,284.3275088166281,11.56418903985985,0.040920884108263,1553.07796,3775.6578,0.76125,22.25678,204.51549,0.0,297.0,465.12235,0.0
2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,1.8269716502231697,285.4592536784961,284.3275088166281,11.56418903985985,0.040920884108263,1540.40764,3781.82828,0.63192,22.3802,291.64099,0.0,353.0,446.25309,0.0
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,1.8269716502231697,285.4592536784961,284.3275088166281,11.56418903985985,0.040920884108263,1323.42451,3687.14908,0.46247,21.62339,92.0503,463.4755,684.39416,413.09235,0.0
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,2.410100377412353,285.0914478150096,284.1236536529231,0.0,0.0536703515622329,1274.57394,3746.56219,0.0,20.11719,109.13404,456.41275,688.1095,418.13294,0.48166
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,2.410100377412353,285.0914478150096,284.1236536529231,0.0,0.0536703515622329,1261.92624,3711.27174,0.58008,21.67536,121.17451,457.27929,685.37052,437.95236,311.44958
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,2.410100377412353,285.0914478150096,284.1236536529231,0.0,0.0536703515622329,1312.80458,3699.74104,0.0,21.27835,165.83805,466.34715,673.30684,470.0876,462.95944
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,3.275840191295212,286.4585322833339,284.84335238556423,16.171928922728977,0.0689987173471506,1331.63961,3705.54069,0.0,20.93935,338.87713,423.45743,661.75322,499.02253,668.29326
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,3.275840191295212,286.4585322833339,284.84335238556423,16.171928922728977,0.0689987173471506,1371.91935,3830.21837,0.0,21.20004,550.93801,406.06641,647.96942,533.60261,923.84919
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,3.275840191295212,286.4585322833339,284.84335238556423,16.171928922728977,0.0689987173471506,1401.98035,3748.67087,0.0,21.04316,974.08613,376.98131,646.56119,543.66264,1155.50823
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,5.46801801425498,289.28120848060524,285.2351926381393,283.3360137605116,0.2816305017805106,1481.049,3712.19436,0.39125,20.65525,1499.90582,382.92154,635.67184,566.16372,1336.42253
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,5.46801801425498,289.28120848060524,285.2351926381393,283.3360137605116,0.2816305017805106,1511.81147,3715.43491,0.22373,20.50147,2046.41435,389.40466,629.485,580.24088,1573.38064
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,5.46801801425498,289.28120848060524,285.2351926381393,283.3360137605116,0.2816305017805106,1511.20615,3704.45802,0.1663,20.97504,2491.52829,417.43641,626.20136,577.4328,1842.45834
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,6.196318871375469,288.46708300291453,285.1245339087596,312.2492464617631,1.6131630286239873,1549.18617,3689.69163,0.21613,20.886,2807.19633,441.01195,633.06878,559.01159,2040.82652
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,6.196318871375469,288.46708300291453,285.1245339087596,312.2492464617631,1.6131630286239873,1574.42042,3689.22452,0.92735,21.11018,2936.5859,445.59048,637.48728,553.08819,2209.01003
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,6.196318871375469,288.46708300291453,285.1245339087596,312.2492464617631,1.6131630286239873,1612.20313,3689.36658,0.42705,21.52679,2760.38344,468.2986,636.9921,559.81145,2295.99305
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,6.211754640377744,287.3926137136866,284.6208364120888,169.88976622840516,1.266666822225844,1642.08769,3699.83839,0.25723,21.43098,2350.77974,467.05165,627.52334,568.02129,2279.42991
