UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,10.69212161899792,288.33488038589377,286.7389765835869,5.362772570600744,2.9855053417930613,1035.49965,3747.15338,0.46247,22.67264,123.26291,0.0,2206.0001,426.90531,0.0
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,9.13513755756962,288.012919136963,286.75264944650735,0.0,1.224199990945165,999.92531,3804.84106,0.0,21.09456,129.76032,0.0,2074.99995,433.06225,0.0
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,9.13513755756962,288.012919136963,286.75264944650735,0.0,1.224199990945165,1003.39069,3770.91077,0.58008,22.70175,121.29201,0.0,2136.99992,452.72854,349.84198
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,9.13513755756962,288.012919136963,286.75264944650735,0.0,1.224199990945165,1069.22868,3759.25859,0.0,22.27976,136.75271,0.0,2625.9999,484.78848,529.04532
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,8.08765604989045,287.9581093089629,286.718729194725,3.810077966643449,2.008065359541133,1104.4102,3765.03885,0.0,21.92866,287.19072,10.0,3117.00009,511.81034,783.5998
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,8.08765604989045,287.9581093089629,286.718729194725,3.810077966643449,2.008065359541133,1161.07697,3893.56329,0.0,22.20452,477.89005,86.0,3493.99991,544.70735,1109.45583
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,8.08765604989045,287.9581093089629,286.718729194725,3.810077966643449,2.008065359541133,1201.15188,3808.41316,0.0,22.05209,906.67751,233.0,3754.99999,553.11092,1419.83302
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,7.593828081588715,288.94106978266825,286.84497730410214,123.44560201083168,1.112297756509217,1287.65299,3770.20804,0.39125,21.65845,1462.22414,586.99997,3860.99994,573.5876,1676.39419
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,7.593828081588715,288.94106978266825,286.84497730410214,123.44560201083168,1.112297756509217,1325.09711,3773.59337,0.22373,21.49302,2062.03675,1159.00003,3827.99996,586.4262,2001.00619
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,7.593828081588715,288.94106978266825,286.84497730410214,123.44560201083168,1.112297756509217,1335.361,3762.4536,0.1663,21.96957,2571.66736,1810.00005,3766.99999,583.10062,2347.53859
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,6.229134371135089,289.822348610238,286.7433498812451,196.21485662821053,3.1068779005948217,1379.86503,3747.32561,0.21613,21.87848,2948.20567,2542.00004,3771.99998,564.87511,2594.49076
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,6.229134371135089,289.822348610238,286.7433498812451,196.21485662821053,3.1068779005948217,1415.94214,3746.80586,0.92735,22.10598,3122.90367,3048.00005,3826.99996,558.29078,2796.6625
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,6.229134371135089,289.822348610238,286.7433498812451,196.21485662821053,3.1068779005948217,1463.34408,3747.08974,0.42705,22.53429,2965.73704,3046.99998,3851.99995,564.86718,2892.8186
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,4.665935719892741,290.0960379239009,286.5208471986968,293.3974151101433,1.4247980860624547,1501.8972,3758.53492,0.25723,22.45184,2551.4042,2869.00008,3839.99995,573.38428,2856.27143
