UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-20 00:00:00,361.0,2680.0,0.0,896.0,53.0,0.0,217.0,0.0,0.0,2.0
2023-05-20 01:00:00,362.0,2232.0,0.0,891.0,53.0,0.0,163.0,0.0,0.0,2.0
2023-05-20 02:00:00,363.0,2164.0,0.0,901.0,54.0,0.0,104.0,0.0,0.0,2.0
2023-05-20 03:00:00,371.0,2207.0,0.0,766.0,73.0,0.0,34.0,0.0,0.0,2.0
2023-05-20 04:00:00,365.0,2215.0,0.0,732.0,66.0,0.0,32.0,0.0,0.0,2.0
2023-05-20 05:00:00,369.0,2258.0,0.0,837.0,54.0,0.0,34.0,0.0,0.0,2.0
2023-05-20 06:00:00,365.0,2411.0,0.0,912.0,54.0,0.0,40.0,0.0,0.0,2.0
2023-05-20 07:00:00,367.0,2942.0,0.0,917.0,55.0,0.0,29.0,0.0,0.0,2.0
2023-05-20 08:00:00,364.0,3358.0,0.0,911.0,55.0,0.0,28.0,0.0,0.0,2.0
2023-05-20 09:00:00,371.0,3294.0,0.0,911.0,55.0,0.0,26.0,0.0,0.0,2.0
2023-05-20 10:00:00,364.0,3184.0,0.0,905.0,54.0,0.0,47.0,0.0,0.0,2.0
2023-05-20 11:00:00,366.0,3190.0,0.0,904.0,55.0,0.0,42.0,0.0,0.0,2.0
2023-05-20 12:00:00,365.0,3161.0,0.0,899.0,87.0,0.0,67.0,0.0,0.0,2.0
2023-05-20 13:00:00,361.0,2908.0,0.0,856.0,107.0,0.0,120.0,0.0,0.0,2.0
2023-05-20 14:00:00,359.0,2690.0,0.0,849.0,136.0,0.0,167.0,0.0,0.0,2.0
2023-05-20 15:00:00,368.0,2867.0,0.0,794.0,142.0,0.0,206.0,0.0,0.0,2.0
2023-05-20 16:00:00,362.0,3103.0,0.0,880.0,140.0,0.0,273.0,0.0,0.0,2.0
2023-05-20 17:00:00,362.0,3261.0,0.0,888.0,139.0,0.0,296.0,0.0,0.0,2.0
2023-05-20 18:00:00,363.0,3250.0,0.0,892.0,140.0,0.0,250.0,0.0,0.0,2.0
2023-05-20 19:00:00,369.0,3296.0,0.0,899.0,140.0,0.0,174.0,0.0,0.0,2.0
2023-05-20 20:00:00,365.0,3286.0,0.0,899.0,131.0,0.0,196.0,0.0,0.0,2.0
2023-05-20 21:00:00,367.0,3136.0,0.0,899.0,99.0,0.0,228.0,0.0,0.0,2.0
2023-05-20 22:00:00,364.5,2792.75,0.0,720.5,71.25,0.0,419.75,0.0,0.0,2.0
2023-05-20 23:00:00,364.0,2876.0,0.0,481.0,55.0,0.0,331.0,0.0,0.0,2.0
