UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,5.312568666837053,282.15879863626924,281.24453009612057,0.630974329233901,2.368001037227557,411.94415,951.98145,0.0,638.95441,302.74381,0.0,2508.812,0.0,0.0,14.86593
2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,5.289865688140878,281.8408810789107,280.85962394891334,0.0,0.2796634467865425,398.55244,923.72358,0.0,637.30902,296.89715,0.0,2528.88866,0.0,0.0,18.4697
2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,5.289865688140878,281.8408810789107,280.85962394891334,0.0,0.2796634467865425,402.1629,935.63653,0.0,636.51996,286.52687,0.0,2595.47937,0.0,0.0,20.01063
2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,5.289865688140878,281.8408810789107,280.85962394891334,0.0,0.2796634467865425,405.60853,983.26394,0.0,654.81912,279.83866,0.0,2607.91414,0.0,0.0,16.93987
2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,5.323072091427112,281.5602575395836,280.4920781683127,0.0,0.4548153101743775,408.36433,1031.45231,0.0,662.31222,282.50286,0.0,2598.46828,0.0,0.0,19.80001
2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,5.323072091427112,281.5602575395836,280.4920781683127,0.0,0.4548153101743775,408.00933,1098.29092,0.0,664.20479,287.2258,0.0,2615.7368,0.0,0.0,32.13169
2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,5.323072091427112,281.5602575395836,280.4920781683127,0.0,0.4548153101743775,403.4202,1224.86534,0.0,665.92227,293.51136,0.0,2579.66316,0.0,0.0,24.63202
2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,6.201634685859538,282.1951956239112,280.51314405215135,61.75412068169594,0.0611942795680043,404.10863,1295.08738,0.0,656.68123,301.25603,0.0,2606.41383,0.0,0.0,27.19759
2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,6.201634685859538,282.1951956239112,280.51314405215135,61.75412068169594,0.0611942795680043,415.16372,1420.04371,0.0,684.73778,307.30684,0.0,2590.50781,0.0,0.0,26.2655
2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,6.201634685859538,282.1951956239112,280.51314405215135,61.75412068169594,0.0611942795680043,423.57854,1498.76455,0.0,664.79333,310.38969,0.0,2619.41363,0.0,0.0,27.27837
2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,7.48335687398924,283.01965615804704,280.57795335079607,157.56036285678795,0.4235188134172082,437.44239,1570.64667,0.0,664.33675,315.9428,0.0,2628.76646,0.0,0.0,26.7088
2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,7.48335687398924,283.01965615804704,280.57795335079607,157.56036285678795,0.4235188134172082,449.44354,1606.50593,0.0,683.22186,313.31318,0.0,2608.84943,0.0,0.0,34.61339
2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,7.48335687398924,283.01965615804704,280.57795335079607,157.56036285678795,0.4235188134172082,444.66539,1616.51988,0.0,715.5349,319.12491,0.0,2687.63511,0.0,0.0,26.70004
2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,8.977842084023777,282.5236213254553,281.06392484878774,159.13469340064898,1.6720663797209694,448.39993,1664.234,0.0,715.67095,322.53608,0.0,2779.05034,0.0,0.0,32.00675
2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,8.977842084023777,282.5236213254553,281.06392484878774,159.13469340064898,1.6720663797209694,448.13285,1700.60094,0.0,709.52013,328.06091,0.0,2809.64044,0.0,0.0,30.10357
2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,8.977842084023777,282.5236213254553,281.06392484878774,159.13469340064898,1.6720663797209694,441.53586,1731.68211,0.0,722.41529,331.29492,0.0,2851.60876,0.0,0.0,30.03172
2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,10.925136159019084,282.6278702825481,281.6182724308528,87.61790779295926,5.142386098062091,437.86612,1734.46855,0.0,719.61342,335.24483,0.0,2989.39631,0.0,0.0,23.85363
2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,10.925136159019084,282.6278702825481,281.6182724308528,87.61790779295926,5.142386098062091,445.7664,1734.55525,0.0,733.66268,334.49914,0.0,3058.6399,0.0,0.0,23.83467
2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,10.925136159019084,282.6278702825481,281.6182724308528,87.61790779295926,5.142386098062091,453.48883,1685.00283,0.0,736.4646,321.68497,0.0,3082.83094,0.0,0.0,22.94408
2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,10.570947731277162,283.17275264892686,281.8418099681427,0.2514014447277613,3.763175905728741,460.42933,1606.71104,0.0,776.73136,320.32778,0.0,3053.73265,0.0,0.0,13.53108
2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,10.570947731277162,283.17275264892686,281.8418099681427,0.2514014447277613,3.763175905728741,468.40066,1492.33754,0.0,781.66297,321.5005,0.0,2943.77139,0.0,0.0,10.60953
2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,10.570947731277162,283.17275264892686,281.8418099681427,0.2514014447277613,3.763175905728741,469.36077,1366.50714,0.0,784.10881,314.30185,0.0,2898.21445,0.0,0.0,4.59561
2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,10.409195014642558,281.6594136217061,279.84249905114376,0.1251229087491894,4.9089384324050105,460.58051,1246.52285,0.0,735.35645,309.29137,0.0,2816.93391,0.0,0.0,9.03979
2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,10.409195014642558,281.6594136217061,279.84249905114376,0.1251229087491894,4.9089384324050105,447.31095,1155.18493,0.0,699.21156,301.75138,0.0,2768.00356,0.0,0.0,15.1802
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,10.409195014642558,281.6594136217061,279.84249905114376,0.1251229087491894,4.9089384324050105,386.25437,1098.53095,0.0,734.37606,287.84393,0.0,2300.94801,0.0,0.0,14.86593
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,9.543166151524709,279.011869109971,275.8837304917339,0.0,0.6480965471522483,373.70638,1072.72864,0.0,743.85576,279.87263,0.0,2322.07573,0.0,0.0,18.4697
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,9.543166151524709,279.011869109971,275.8837304917339,0.0,0.6480965471522483,377.15667,1093.76179,0.0,752.25225,267.41854,0.0,2387.54557,0.0,0.0,20.01063
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,9.543166151524709,279.011869109971,275.8837304917339,0.0,0.6480965471522483,380.24564,1158.46717,0.0,780.09071,258.34162,0.0,2412.98863,0.0,0.0,16.93987
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,7.817611681035276,278.2277656127819,275.2924087168849,0.0,0.7467984078732418,383.47135,1220.71199,0.0,797.39654,259.60318,0.0,2413.46982,0.0,0.0,19.80001
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,7.817611681035276,278.2277656127819,275.2924087168849,0.0,0.7467984078732418,384.1278,1298.9343,0.0,801.58746,263.39214,0.0,2441.12982,0.0,0.0,32.13169
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,7.817611681035276,278.2277656127819,275.2924087168849,0.0,0.7467984078732418,379.68963,1439.59514,0.0,806.83207,270.19169,0.0,2418.27509,0.0,0.0,24.63202
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,8.602186883360247,279.9414778118323,277.00769223464147,89.06254113579675,0.4430080411647273,381.02484,1508.74916,0.0,793.86283,278.89472,0.0,2455.21029,0.0,0.0,27.19759
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,8.602186883360247,279.9414778118323,277.00769223464147,89.06254113579675,0.4430080411647273,392.64175,1634.85589,0.0,812.86216,286.54266,0.0,2450.56258,0.0,0.0,26.2655
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,8.602186883360247,279.9414778118323,277.00769223464147,89.06254113579675,0.4430080411647273,401.26568,1716.68037,0.0,783.67329,292.47246,0.0,2484.91381,0.0,0.0,27.27837
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,9.571043244926996,281.4011609040866,278.4773756480722,213.0936262658613,1.195371708806554,414.81425,1789.49403,0.0,772.69402,300.88208,0.0,2502.20116,0.0,0.0,26.7088
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,9.571043244926996,281.4011609040866,278.4773756480722,213.0936262658613,1.195371708806554,427.01617,1822.915,0.0,769.97541,302.07589,0.0,2488.16226,0.0,0.0,34.61339
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,9.571043244926996,281.4011609040866,278.4773756480722,213.0936262658613,1.195371708806554,422.35758,1827.13201,0.0,791.40234,310.82369,0.0,2567.36069,0.0,0.0,26.70004
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,9.78296856026522,281.1036863501743,278.70728659585416,291.51046442770337,1.647874938715394,425.85304,1871.78286,0.0,776.87842,317.02458,0.0,2658.83748,0.0,0.0,32.00675
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,9.78296856026522,281.1036863501743,278.70728659585416,291.51046442770337,1.647874938715394,424.10759,1910.62091,0.0,763.07368,324.83045,0.0,2690.3206,0.0,0.0,30.10357
