UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,237.8,311.70011
2023-11-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,210.67,293.93108
2023-11-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,199.86,280.22258
2023-11-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,169.74,269.85477
2023-11-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,168.22,264.00172
2023-11-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,174.64,261.25809
2023-11-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,212.35,261.75415
2023-11-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,211.44,263.78133
2023-11-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,214.59,268.39003
2023-11-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,231.86,271.89831
2023-11-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,201.98,274.32271
2023-11-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,181.41,274.18928
2023-11-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,194.97,272.64352
2023-11-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,184.15,273.27409
2023-11-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,187.28,274.53128
2023-11-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,210.04,276.08776
2023-11-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,259.45,276.65427
2023-11-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,299.96,276.56838
2023-11-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,309.07,272.43271
2023-11-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,289.41,268.87667
2023-11-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,286.43,262.77021
2023-11-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,250.99,254.42893
2023-11-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,189.18,243.15463
2023-11-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,182.85,231.31579
2023-11-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,154.01,240.35127
2023-11-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,161.6,226.93909
2023-11-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,171.49,218.79709
2023-11-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,185.53,213.8896
2023-11-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,195.72,213.50352
2023-11-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,188.67,215.28662
2023-11-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,243.7,219.14156
2023-11-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,243.73,222.41066
2023-11-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,265.04,227.43418
2023-11-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,282.76,233.55785
2023-11-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,300.31,246.66325
2023-11-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,279.96,257.86122
2023-11-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,248.39,270.86484
2023-11-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,224.38,289.57919
2023-11-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,245.81,312.33224
2023-11-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,304.75,335.4713
2023-11-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,379.81,358.36489
2023-11-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,423.3,379.02102
2023-11-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,433.9,391.06718
2023-11-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,440.68,401.82694
2023-11-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,454.52,405.83122
