UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-12-15 00:00:00,228.0,1828.0,0.0,6.0,291.0,0.0,2383.0,0.0,0.0,2.0
2023-12-15 01:00:00,231.0,1856.0,0.0,6.0,281.0,0.0,2442.0,0.0,0.0,2.0
2023-12-15 02:00:00,227.0,1594.0,0.0,9.0,285.0,0.0,2695.0,0.0,0.0,2.0
2023-12-15 03:00:00,231.0,1471.0,0.0,6.0,284.0,0.0,2734.0,0.0,0.0,2.0
2023-12-15 04:00:00,230.0,1189.0,0.0,6.0,289.0,0.0,3023.0,0.0,0.0,2.0
2023-12-15 05:00:00,228.0,1479.0,0.0,6.0,288.0,0.0,3177.0,0.0,0.0,2.0
2023-12-15 06:00:00,231.0,2061.0,0.0,6.0,284.0,0.0,3245.0,0.0,0.0,2.0
2023-12-15 07:00:00,333.0,2553.0,0.0,6.0,288.0,0.0,3395.0,0.0,0.0,2.0
2023-12-15 08:00:00,394.0,2738.0,0.0,6.0,309.0,0.0,3376.0,0.0,0.0,2.0
2023-12-15 09:00:00,515.0,2717.0,0.0,6.0,335.0,0.0,3127.0,0.0,0.0,2.0
2023-12-15 10:00:00,516.0,2849.0,0.0,6.0,339.0,0.0,3054.0,0.0,0.0,2.0
2023-12-15 11:00:00,499.0,2630.0,0.0,6.0,342.0,0.0,3304.0,0.0,0.0,2.0
2023-12-15 12:00:00,426.0,2481.0,0.0,6.0,359.0,0.0,3533.0,0.0,0.0,2.0
2023-12-15 13:00:00,435.0,2519.0,0.0,6.0,356.0,0.0,3640.0,0.0,0.0,2.0
2023-12-15 14:00:00,314.0,2455.0,0.0,6.0,358.0,0.0,3974.0,0.0,0.0,2.0
2023-12-15 15:00:00,365.0,2587.0,0.0,6.0,321.0,0.0,3969.0,0.0,0.0,2.0
2023-12-15 16:00:00,494.0,2618.0,0.0,7.0,327.0,0.0,3835.0,0.0,0.0,2.0
2023-12-15 17:00:00,439.0,2637.0,0.0,6.0,338.0,0.0,3925.0,0.0,0.0,27.0
2023-12-15 18:00:00,361.0,2508.0,0.0,6.0,338.0,0.0,3961.0,0.0,0.0,2.0
2023-12-15 19:00:00,254.0,2379.0,0.0,5.0,333.0,0.0,3877.0,0.0,0.0,2.0
2023-12-15 20:00:00,230.0,2315.0,0.0,6.0,329.0,0.0,3948.0,0.0,0.0,2.0
2023-12-15 21:00:00,224.0,2087.0,0.0,5.0,302.0,0.0,3967.0,0.0,0.0,2.0
2023-12-15 22:00:00,226.0,1405.0,0.0,6.0,290.0,0.0,4172.0,0.0,0.0,2.0
2023-12-15 23:00:00,225.0,1291.0,0.0,6.0,297.0,0.0,4067.0,0.0,0.0,2.0
