Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41976,2023-10-16 00:00:00,289.0,331.0,2067.0,0.0,334.0,252.0,0.0,1004.0,0.0,0.0,2.0
41977,2023-10-16 01:00:00,281.33,334.0,1832.0,0.0,357.0,256.0,0.0,1050.0,0.0,0.0,2.0
41978,2023-10-16 02:00:00,267.57,332.0,1494.0,0.0,330.0,249.0,0.0,1107.0,0.0,0.0,2.0
41979,2023-10-16 03:00:00,274.04,335.0,1763.0,0.0,358.0,255.0,0.0,1131.0,0.0,0.0,2.0
41980,2023-10-16 04:00:00,284.84,335.0,2534.0,0.0,349.0,256.0,0.0,1211.0,0.0,0.0,2.0
41981,2023-10-16 05:00:00,282.08,334.0,2570.0,0.0,346.0,253.0,0.0,1268.0,0.0,0.0,2.0
41982,2023-10-16 06:00:00,276.04,335.0,2573.0,0.0,609.0,251.0,0.0,1501.0,0.0,0.0,2.0
41983,2023-10-16 07:00:00,272.1,333.0,2605.0,0.0,832.0,247.0,0.0,1699.0,0.0,0.0,2.0
41984,2023-10-16 08:00:00,265.21,336.0,2542.0,0.0,854.0,252.0,0.0,1835.0,0.0,0.0,2.0
41985,2023-10-16 09:00:00,274.34,335.0,2564.0,0.0,864.0,251.0,0.0,1653.0,0.0,0.0,2.0
41986,2023-10-16 10:00:00,284.29,334.0,2564.0,0.0,869.0,253.0,0.0,1453.0,0.0,0.0,2.0
41987,2023-10-16 11:00:00,277.18,331.0,2595.0,0.0,857.0,251.0,0.0,1595.0,0.0,0.0,2.0
41988,2023-10-16 12:00:00,261.81,325.0,2475.0,0.0,749.0,251.0,0.0,1805.0,0.0,0.0,2.0
41989,2023-10-16 13:00:00,241.59,342.0,2397.0,0.0,337.0,250.0,0.0,1990.0,0.0,0.0,2.0
41990,2023-10-16 14:00:00,246.39,350.0,2457.0,0.0,471.0,256.0,0.0,2014.0,0.0,0.0,2.0
41991,2023-10-16 15:00:00,259.26,339.0,2529.0,0.0,865.0,253.0,0.0,1974.0,0.0,0.0,2.0
41992,2023-10-16 16:00:00,278.8,458.0,2724.0,0.0,911.0,257.0,0.0,1905.0,0.0,0.0,61.0
41993,2023-10-16 17:00:00,281.97,574.0,2746.0,0.0,899.0,260.0,0.0,2052.0,0.0,0.0,83.0
41994,2023-10-16 18:00:00,262.05,524.0,2657.0,0.0,892.0,252.0,0.0,2357.0,0.0,0.0,24.0
41995,2023-10-16 19:00:00,240.89,365.0,2557.0,0.0,905.0,250.0,0.0,2530.0,0.0,0.0,2.0
41996,2023-10-16 20:00:00,221.34,324.0,2497.0,0.0,844.0,245.0,0.0,2928.0,0.0,0.0,2.0
41997,2023-10-16 21:00:00,199.69,327.0,2287.0,0.0,552.0,246.0,0.0,3196.0,0.0,0.0,2.0
41998,2023-10-16 22:00:00,152.29,330.0,1339.0,0.0,158.0,240.0,0.0,3260.0,0.0,0.0,2.0
41999,2023-10-16 23:00:00,116.57,299.0,833.0,0.0,10.0,244.0,0.0,3250.0,0.0,0.0,2.0
