UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,12.516380828125772,280.3517256299665,277.3099968816808,0.0,1.569881413035197,275.91382,1692.7913,0.0,416.00841,302.0708,0.0,3464.4739,0.0,0.0,14.86593
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,11.26349510770794,280.2106447568333,277.16610232495293,0.0,0.5696449703326817,269.3046,1683.02531,0.0,421.00793,293.31404,0.0,3479.71865,0.0,0.0,18.4697
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,11.26349510770794,280.2106447568333,277.16610232495293,0.0,0.5696449703326817,274.30286,1751.95216,0.0,432.60289,279.71988,0.0,3551.46352,0.0,0.0,20.01063
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,11.26349510770794,280.2106447568333,277.16610232495293,0.0,0.5696449703326817,283.9233,1900.92304,0.0,468.70665,269.82058,0.0,3504.09022,0.0,0.0,16.93987
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,10.640016906901348,280.10905078461974,276.8592849375932,0.0,1.0745888719227137,285.01629,2033.41492,0.0,490.32778,267.85531,0.0,3449.00405,0.0,0.0,19.80001
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,10.640016906901348,280.10905078461974,276.8592849375932,0.0,1.0745888719227137,284.33654,2167.75997,0.0,504.16282,267.0282,0.0,3418.49847,0.0,0.0,32.13169
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,10.640016906901348,280.10905078461974,276.8592849375932,0.0,1.0745888719227137,280.64728,2373.94664,0.0,521.8098,268.10842,0.0,3321.64932,0.0,0.0,24.63202
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,9.593002862984209,279.75422298186487,276.23020672126904,0.3008236563557927,0.3599524859133628,281.1128,2439.04838,0.0,527.66917,270.7645,0.0,3301.57679,0.0,0.0,27.19759
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,9.593002862984209,279.75422298186487,276.23020672126904,0.3008236563557927,0.3599524859133628,283.73073,2568.97267,0.0,558.09213,272.56569,0.0,3233.91114,0.0,0.0,26.2655
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,9.593002862984209,279.75422298186487,276.23020672126904,0.3008236563557927,0.3599524859133628,287.41881,2661.04954,0.0,544.30276,272.03817,0.0,3237.77975,0.0,0.0,27.27837
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,8.245058990550506,280.48795748360385,276.22748496456745,47.32830323254336,0.572707558460314,303.6,2735.7025,0.0,555.57978,274.88771,0.0,3210.65516,0.0,0.0,26.7088
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,8.245058990550506,280.48795748360385,276.22748496456745,47.32830323254336,0.572707558460314,315.59193,2756.72227,0.0,576.969,271.03601,0.0,3163.71321,0.0,0.0,34.61339
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,8.245058990550506,280.48795748360385,276.22748496456745,47.32830323254336,0.572707558460314,319.8642,2737.73873,0.0,610.33856,276.74445,0.0,3240.6003,0.0,0.0,26.70004
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,6.859698837176563,280.3868663504019,276.7296449319268,129.57404823925532,0.3666813731205577,340.9087,2771.99129,0.0,610.77618,281.73015,0.0,3331.73279,0.0,0.0,32.00675
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,6.859698837176563,280.3868663504019,276.7296449319268,129.57404823925532,0.3666813731205577,321.55404,2824.266,0.0,607.70453,289.82132,0.0,3358.21725,0.0,0.0,30.10357
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,6.859698837176563,280.3868663504019,276.7296449319268,129.57404823925532,0.3666813731205577,304.81578,2859.97117,0.0,620.10474,296.71044,0.0,3387.72783,0.0,0.0,30.03172
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,7.426906503579783,280.072229609072,278.2089370085446,71.20298286682751,1.99552934280276,297.4982,2860.05465,0.0,617.77565,304.89459,0.0,3563.07257,0.0,0.0,23.85363
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,7.426906503579783,280.072229609072,278.2089370085446,71.20298286682751,1.99552934280276,297.56887,2811.56902,0.0,621.73344,309.66037,0.0,3647.27862,0.0,0.0,23.83467
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,7.426906503579783,280.072229609072,278.2089370085446,71.20298286682751,1.99552934280276,305.12668,2679.00258,0.0,615.11807,302.50777,0.0,3661.9007,0.0,0.0,22.94408
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,8.026802422742918,281.20565120584854,279.97490407586724,0.0,2.8791146085863355,306.88716,2471.28526,0.0,638.54272,305.68837,0.0,3610.47573,0.0,0.0,13.53108
2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,8.026802422742918,281.20565120584854,279.97490407586724,0.0,2.8791146085863355,318.48734,2206.77563,0.0,630.46063,311.48466,0.0,3482.33524,0.0,0.0,10.60953
2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,8.026802422742918,281.20565120584854,279.97490407586724,0.0,2.8791146085863355,327.11549,1916.76478,0.0,620.8854,308.38186,0.0,3439.15142,0.0,0.0,4.59561
