UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-10 00:00:00,611.6666666666666,2459.333333333333,0.0,688.6666666666666,95.0,0.0,355.3333333333333,0.0,0.0,2.0
2023-09-10 01:00:00,547.1666666666666,2326.333333333333,0.0,608.6666666666666,95.25,0.0,493.1111111111111,0.0,0.0,2.0
2023-09-10 02:00:00,391.0,2376.0,0.0,503.0,87.0,0.0,586.3703703703703,0.0,0.0,2.0
2023-09-10 03:00:00,416.0,2364.0,0.0,594.0,88.0,0.0,619.4567901234568,0.0,0.0,2.0
2023-09-10 04:00:00,410.0,2438.0,0.0,719.0,88.0,0.0,627.4855967078189,0.0,0.0,2.0
2023-09-10 05:00:00,417.0,2407.0,0.0,662.0,87.0,0.0,636.1618655692729,0.0,0.0,2.0
2023-09-10 06:00:00,411.0,2468.0,0.0,458.0,88.0,0.0,625.7206218564243,0.0,0.0,2.0
2023-09-10 07:00:00,409.0,2518.0,0.0,503.0,87.0,0.0,558.2402072854748,0.0,0.0,2.0
2023-09-10 08:00:00,432.0,2547.0,0.0,818.0,88.0,0.0,455.4134024284916,0.0,0.0,2.0
2023-09-10 09:00:00,693.0,2567.0,0.0,830.0,87.0,0.0,410.4711341428305,0.0,0.0,2.0
2023-09-10 10:00:00,705.0,2618.0,0.0,849.0,88.0,0.0,400.8237113809435,0.0,0.0,2.0
2023-09-10 11:00:00,766.0,2666.0,0.0,851.0,88.0,0.0,445.60790379364784,0.0,0.0,2.0
2023-09-10 12:00:00,809.0,2617.0,0.0,835.0,88.0,0.0,527.535967931216,0.0,0.0,2.0
2023-09-10 13:00:00,791.0,2582.0,0.0,839.0,88.0,0.0,628.178655977072,0.0,0.0,2.0
2023-09-10 14:00:00,813.0,2456.0,0.0,834.0,88.0,0.0,743.7262186590241,0.0,0.0,2.0
2023-09-10 15:00:00,864.0,2427.0,0.0,822.0,88.0,0.0,803.5754062196747,0.0,0.0,2.0
2023-09-10 16:00:00,867.0,2464.0,0.0,821.0,87.0,0.0,942.8584687398916,0.0,0.0,2.0
2023-09-10 17:00:00,851.0,2512.0,0.0,843.0,88.0,0.0,1141.2861562466303,0.0,0.0,2.0
2023-09-10 18:00:00,599.0,2488.0,0.0,836.0,87.0,0.0,1186.7620520822102,0.0,0.0,2.0
2023-09-10 19:00:00,420.0,2504.0,0.0,838.0,78.0,0.0,1242.2540173607367,0.0,0.0,2.0
2023-09-10 20:00:00,397.0,2420.0,0.0,611.0,42.0,0.0,1262.4180057869123,0.0,0.0,2.0
2023-09-10 21:00:00,399.0,2275.0,0.0,386.0,43.0,0.0,1247.9726685956375,0.0,0.0,2.0
2023-09-10 22:00:00,394.0,2215.0,0.0,387.0,43.0,0.0,1122.8242228652125,0.0,0.0,2.0
2023-09-10 23:00:00,406.0,2392.0,0.0,386.0,42.0,0.0,912.2060557163032,0.0,0.0,2.0
