Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37944,2023-05-01 00:00:00,377.57,375.0,2796.0,0.0,334.0,136.0,0.0,1429.0,0.0,0.0,2.0
37945,2023-05-01 01:00:00,381.92,378.0,2683.0,0.0,336.0,91.0,0.0,1385.0,0.0,0.0,2.0
37946,2023-05-01 02:00:00,403.45,371.0,2639.0,0.0,329.0,90.0,0.0,1097.0,0.0,0.0,2.0
37947,2023-05-01 03:00:00,411.01,374.0,2607.0,0.0,337.0,91.0,0.0,1012.0,0.0,0.0,2.0
37948,2023-05-01 04:00:00,416.88,372.0,2765.0,0.0,331.0,90.0,0.0,972.0,0.0,0.0,2.0
37949,2023-05-01 05:00:00,426.2,374.0,2812.0,0.0,334.0,92.0,0.0,879.0,0.0,0.0,2.0
37950,2023-05-01 06:00:00,432.79,376.0,2829.0,0.0,336.0,90.0,0.0,816.0,0.0,0.0,2.0
37951,2023-05-01 07:00:00,450.43,384.0,3219.0,0.0,419.0,93.0,0.0,714.0,0.0,0.0,2.0
37952,2023-05-01 08:00:00,452.25,380.0,3393.0,0.0,478.0,92.0,0.0,733.0,0.0,0.0,2.0
37953,2023-05-01 09:00:00,478.95,379.0,3387.0,0.0,578.0,92.0,0.0,479.0,0.0,0.0,2.0
37954,2023-05-01 10:00:00,500.61,378.0,3321.0,0.0,689.0,90.0,0.0,298.0,0.0,0.0,2.0
37955,2023-05-01 11:00:00,501.23,375.0,3297.0,0.0,628.0,124.0,0.0,239.0,0.0,0.0,2.0
37956,2023-05-01 12:00:00,498.92,374.0,3320.0,0.0,581.0,145.0,0.0,225.0,0.0,0.0,2.0
37957,2023-05-01 13:00:00,492.53,372.0,3031.0,0.0,610.0,171.0,0.0,271.0,0.0,0.0,2.0
37958,2023-05-01 14:00:00,485.56,381.0,3121.0,0.0,443.0,178.0,0.0,279.0,0.0,0.0,2.0
37959,2023-05-01 15:00:00,480.25,380.0,3189.0,0.0,447.0,179.0,0.0,330.0,0.0,0.0,2.0
37960,2023-05-01 16:00:00,490.41,379.0,3425.0,0.0,654.0,177.0,0.0,304.0,0.0,0.0,2.0
37961,2023-05-01 17:00:00,496.16,371.0,3486.0,0.0,844.0,192.0,0.0,285.0,0.0,0.0,2.0
37962,2023-05-01 18:00:00,497.77,370.0,3530.0,0.0,836.0,191.0,0.0,265.0,0.0,0.0,2.0
37963,2023-05-01 19:00:00,502.26,375.0,3520.0,0.0,834.0,176.0,0.0,235.0,0.0,0.0,2.0
37964,2023-05-01 20:00:00,505.81,366.0,3564.0,0.0,841.0,176.0,0.0,193.0,0.0,0.0,2.0
37965,2023-05-01 21:00:00,511.46,363.0,3497.0,0.0,816.0,172.0,0.0,133.0,0.0,0.0,2.0
37966,2023-05-01 22:00:00,505.76,364.0,3355.0,0.0,622.0,173.0,0.0,138.0,0.0,0.0,2.0
37967,2023-05-01 23:00:00,494.93,357.0,3166.0,0.0,331.0,133.0,0.0,185.0,0.0,0.0,2.0
