UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,5.716219282880962,282.7501696456885,282.3211943935255,0.232093442689706,1.2001227975479671,384.19065,751.66189,0.0,771.9917,301.81216,0.0,1722.52827,0.0,0.0,14.86593
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,4.556878671810963,282.9031398614736,282.40386674391544,0.0,0.8048024031682278,371.71043,717.38685,0.0,764.29577,294.3643,0.0,1746.58047,0.0,0.0,18.4697
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,4.556878671810963,282.9031398614736,282.40386674391544,0.0,0.8048024031682278,375.14786,712.05778,0.0,749.979,282.43838,0.0,1808.93071,0.0,0.0,20.01063
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,4.556878671810963,282.9031398614736,282.40386674391544,0.0,0.8048024031682278,378.20817,729.76997,0.0,744.0607,273.97321,0.0,1870.57271,0.0,0.0,16.93987
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,4.68656591386724,282.91669995394307,282.4083417803723,0.0,1.92236135670889,381.47163,752.9463,0.0,732.02839,275.09568,0.0,1898.6783,0.0,0.0,19.80001
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,4.68656591386724,282.91669995394307,282.4083417803723,0.0,1.92236135670889,382.20934,799.86457,0.0,719.8601,278.42811,0.0,1955.25375,0.0,0.0,32.13169
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,4.68656591386724,282.91669995394307,282.4083417803723,0.0,1.92236135670889,377.78329,903.50542,0.0,700.05988,283.97576,0.0,1969.18378,0.0,0.0,24.63202
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,5.046034985609691,283.5085603000302,282.7581013640016,30.158072919106857,0.480443114617463,379.17046,975.06532,0.0,674.93146,291.22954,0.0,2034.45908,0.0,0.0,27.19759
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,5.046034985609691,283.5085603000302,282.7581013640016,30.158072919106857,0.480443114617463,390.83251,1098.82004,0.0,699.42363,297.25422,0.0,2061.139,0.0,0.0,26.2655
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,5.046034985609691,283.5085603000302,282.7581013640016,30.158072919106857,0.480443114617463,399.47321,1174.31957,0.0,677.65157,300.84618,0.0,2110.64425,0.0,0.0,27.27837
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,5.443556198239337,284.2960804222872,283.1129240528126,82.19929937594515,0.5699776464841785,412.99646,1245.77673,0.0,667.14381,307.09801,0.0,2150.00976,0.0,0.0,26.7088
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,5.443556198239337,284.2960804222872,283.1129240528126,82.19929937594515,0.5699776464841785,425.21451,1286.069,0.0,686.03324,305.67263,0.0,2152.32776,0.0,0.0,34.61339
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,5.443556198239337,284.2960804222872,283.1129240528126,82.19929937594515,0.5699776464841785,420.56553,1303.87291,0.0,714.51962,312.59086,0.0,2232.67554,0.0,0.0,26.70004
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,5.665203385594711,284.2742668920324,283.175086960577,125.56255412834744,0.5469677088097568,424.04179,1354.8886,0.0,718.12674,317.41645,0.0,2324.32298,0.0,0.0,32.00675
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,5.665203385594711,284.2742668920324,283.175086960577,125.56255412834744,0.5469677088097568,422.17756,1386.3827,0.0,709.67547,324.45099,0.0,2358.29109,0.0,0.0,30.10357
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,5.665203385594711,284.2742668920324,283.175086960577,125.56255412834744,0.5469677088097568,414.96743,1415.91997,0.0,724.4652,329.36857,0.0,2410.50962,0.0,0.0,30.03172
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,5.576357035419307,283.5024033369323,282.7443839138421,82.9762398701054,2.018794635334676,411.95176,1419.35209,0.0,725.43558,334.53005,0.0,2517.39653,0.0,0.0,23.85363
