UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-02 00:00:00,240.0,2496.0,0.0,824.0,145.0,0.0,214.0,0.0,0.0,2.0
2023-09-02 01:00:00,240.0,2393.0,0.0,823.0,146.0,0.0,204.0,0.0,0.0,2.0
2023-09-02 02:00:00,239.0,2172.0,0.0,651.0,145.0,0.0,154.0,0.0,0.0,2.0
2023-09-02 03:00:00,238.0,2116.0,0.0,708.0,146.0,0.0,104.0,0.0,0.0,2.0
2023-09-02 04:00:00,236.0,2415.0,0.0,852.0,146.0,0.0,67.0,0.0,0.0,2.0
2023-09-02 05:00:00,234.0,2656.0,0.0,863.0,147.0,0.0,59.0,0.0,0.0,2.0
2023-09-02 06:00:00,235.0,2587.0,0.0,838.0,145.0,0.0,45.0,0.0,0.0,2.0
2023-09-02 07:00:00,236.0,2649.0,0.0,841.0,145.0,0.0,35.0,0.0,0.0,2.0
2023-09-02 08:00:00,278.0,2703.0,0.0,880.0,145.0,0.0,41.0,0.0,0.0,2.0
2023-09-02 09:00:00,311.0,2649.0,0.0,879.0,142.0,0.0,85.0,0.0,0.0,2.0
2023-09-02 10:00:00,316.0,2525.0,0.0,884.0,144.0,0.0,141.0,0.0,0.0,2.0
2023-09-02 11:00:00,235.0,2517.0,0.0,883.0,178.0,0.0,156.0,0.0,0.0,2.0
2023-09-02 12:00:00,228.0,2388.0,0.0,870.0,156.0,0.0,143.0,0.0,0.0,2.0
2023-09-02 13:00:00,220.0,2194.0,0.0,873.0,147.0,0.0,172.0,0.0,0.0,2.0
2023-09-02 14:00:00,222.0,2135.0,0.0,837.0,146.0,0.0,230.0,0.0,0.0,2.0
2023-09-02 15:00:00,226.0,2217.0,0.0,755.0,147.0,0.0,342.0,0.0,0.0,2.0
2023-09-02 16:00:00,224.0,2384.0,0.0,845.0,148.0,0.0,423.0,0.0,0.0,2.0
2023-09-02 17:00:00,227.0,2515.0,0.0,860.0,144.0,0.0,422.0,0.0,0.0,2.0
2023-09-02 18:00:00,221.0,2496.0,0.0,866.0,146.0,0.0,382.0,0.0,0.0,2.0
2023-09-02 19:00:00,221.0,2442.0,0.0,882.0,148.0,0.0,415.0,0.0,0.0,2.0
2023-09-02 20:00:00,220.0,2403.0,0.0,872.0,146.0,0.0,468.0,0.0,0.0,2.0
2023-09-02 21:00:00,220.0,2429.0,0.0,773.0,148.0,0.0,541.0,0.0,0.0,2.0
2023-09-02 22:00:00,223.0,2301.0,0.0,548.0,146.0,0.0,698.0,0.0,0.0,2.0
2023-09-02 23:00:00,220.0,2215.0,0.0,415.0,148.0,0.0,778.0,0.0,0.0,2.0
