UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,4.00250818589106,277.39821249924296,274.16291176351814,0.0081059427962419,0.0326587303841561,630.62219,1964.78198,0.0,851.90853,52.75749,0.0,384.17824,0.0,0.0,14.86593
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,4.013798120729308,277.8005262075323,274.117893871776,0.0,0.0182814136129873,610.04857,1961.15751,0.0,861.26076,51.40895,0.0,414.47165,0.0,0.0,18.4697
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,4.013798120729308,277.8005262075323,274.117893871776,0.0,0.0182814136129873,615.02234,2049.85428,0.0,869.87146,42.8246,0.0,417.45056,0.0,0.0,20.01063
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,4.013798120729308,277.8005262075323,274.117893871776,0.0,0.0182814136129873,621.50399,2234.43372,0.0,901.46775,40.64641,0.0,464.32229,0.0,0.0,16.93987
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,3.972006021740586,277.89834889537974,273.9408231819523,0.0,0.0396389159159673,620.25982,2396.46609,0.0,922.27611,49.60106,0.0,457.14188,0.0,0.0,19.80001
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,3.972006021740586,277.89834889537974,273.9408231819523,0.0,0.0396389159159673,611.29504,2554.53449,0.0,926.71559,58.58719,0.0,484.65867,0.0,0.0,32.13169
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,3.972006021740586,277.89834889537974,273.9408231819523,0.0,0.0396389159159673,605.42092,2789.05527,0.0,934.60026,73.61051,0.0,504.68636,0.0,0.0,24.63202
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,4.350374764245856,278.6405456825028,274.31149989575,19.748767476648503,0.0243852064646876,600.60369,2852.24736,0.0,919.60693,89.74963,0.0,518.79611,0.0,0.0,27.19759
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,4.350374764245856,278.6405456825028,274.31149989575,19.748767476648503,0.0243852064646876,606.87649,2984.08601,0.0,938.14978,103.27482,0.0,555.15928,0.0,0.0,26.2655
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,4.350374764245856,278.6405456825028,274.31149989575,19.748767476648503,0.0243852064646876,613.51155,3081.31514,0.0,903.4187,120.66965,0.0,623.01234,0.0,0.0,27.27837
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,5.322477158252747,279.71644625367765,274.4409290484774,94.5212133534548,0.0584524152946453,630.0591,3157.19207,0.0,888.08134,138.56201,0.0,651.91805,0.0,0.0,26.7088
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,5.322477158252747,279.71644625367765,274.4409290484774,94.5212133534548,0.0584524152946453,640.35104,3173.03133,0.0,880.35898,155.5913,0.0,685.5345,0.0,0.0,34.61339
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,5.322477158252747,279.71644625367765,274.4409290484774,94.5212133534548,0.0584524152946453,634.55521,3143.36847,0.0,902.58497,174.2458,0.0,773.52051,0.0,0.0,26.70004
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,5.065437958169954,279.9506483216366,274.4466250205746,224.5382920466945,0.0321592754487584,640.32504,3172.46332,0.0,883.18225,185.38374,0.0,875.42471,0.0,0.0,32.00675
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,5.065437958169954,279.9506483216366,274.4466250205746,224.5382920466945,0.0321592754487584,652.64231,3230.21455,0.0,867.37222,190.93068,0.0,934.51513,0.0,0.0,30.10357
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,5.065437958169954,279.9506483216366,274.4466250205746,224.5382920466945,0.0321592754487584,650.87651,3267.43005,0.0,870.83107,191.20753,0.0,1004.1702,0.0,0.0,30.03172
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,4.238789165738073,278.9707571320875,274.1516105330289,157.0533199218093,0.0618123593562734,642.05286,3266.46693,0.0,859.21627,188.03408,0.0,1105.85161,0.0,0.0,23.85363
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,4.238789165738073,278.9707571320875,274.1516105330289,157.0533199218093,0.0618123593562734,645.8508,3200.71816,0.0,863.21049,175.9692,0.0,1168.04795,0.0,0.0,23.83467
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,4.238789165738073,278.9707571320875,274.1516105330289,157.0533199218093,0.0618123593562734,654.43014,3038.88148,0.0,864.06395,159.0081,0.0,1238.52657,0.0,0.0,22.94408
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,4.207016110781768,278.6753089584397,273.8525961961735,0.0423337729838146,0.0308833392260232,659.24637,2785.29171,0.0,900.87368,146.8965,0.0,1302.99118,0.0,0.0,13.53108
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,4.207016110781768,278.6753089584397,273.8525961961735,0.0423337729838146,0.0308833392260232,666.20281,2467.65374,0.0,889.52628,129.66716,0.0,1284.126,0.0,0.0,10.60953
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,4.207016110781768,278.6753089584397,273.8525961961735,0.0423337729838146,0.0308833392260232,664.86591,2119.32314,0.0,879.12589,110.5562,0.0,1263.69182,0.0,0.0,4.59561
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,4.01117716945159,278.3915378056174,274.0262268369948,0.0208013863968852,0.0842135455032829,653.86455,1829.83225,0.0,837.65904,94.09829,0.0,1221.33626,0.0,0.0,9.03979
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,4.01117716945159,278.3915378056174,274.0262268369948,0.0208013863968852,0.0842135455032829,640.2941,1653.6825,0.0,816.19961,79.36792,0.0,1202.03225,0.0,0.0,15.1802
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,4.01117716945159,278.3915378056174,274.0262268369948,0.0208013863968852,0.0842135455032829,584.93107,1666.59771,0.0,843.79687,48.80558,0.0,851.64412,0.0,0.0,14.86593
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,3.6266415315090432,278.140921977554,274.358665811086,0.0,0.0591456837898597,565.85809,1657.15747,0.0,848.938,49.8546,0.0,879.91348,0.0,0.0,18.4697
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,3.6266415315090432,278.140921977554,274.358665811086,0.0,0.0591456837898597,570.54701,1725.8267,0.0,853.64979,43.38437,0.0,919.10408,0.0,0.0,20.01063
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,3.6266415315090432,278.140921977554,274.358665811086,0.0,0.0591456837898597,576.3943,1873.63355,0.0,881.16805,43.86315,0.0,1000.3682,0.0,0.0,16.93987
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,3.499170368228285,277.6094236394953,274.3903744253173,0.0,0.1057588976654144,575.98588,2005.27948,0.0,898.0236,54.45042,0.0,1034.94658,0.0,0.0,19.80001
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,3.499170368228285,277.6094236394953,274.3903744253173,0.0,0.1057588976654144,568.82003,2138.84274,0.0,900.92874,64.3351,0.0,1101.08573,0.0,0.0,32.13169
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,3.499170368228285,277.6094236394953,274.3903744253173,0.0,0.1057588976654144,563.2144,2343.56912,0.0,906.80138,79.0917,0.0,1142.42757,0.0,0.0,24.63202
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,3.37799396729776,278.42306388876943,274.84421411592274,24.23809223931425,0.050937920583667,559.54758,2408.89677,0.0,891.92204,94.47117,0.0,1209.0455,0.0,0.0,27.19759
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,3.37799396729776,278.42306388876943,274.84421411592274,24.23809223931425,0.050937920583667,566.8196,2538.50894,0.0,913.34134,106.54732,0.0,1260.66042,0.0,0.0,26.2655
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,3.37799396729776,278.42306388876943,274.84421411592274,24.23809223931425,0.050937920583667,573.82651,2629.73763,0.0,880.8834,121.75014,0.0,1327.06428,0.0,0.0,27.27837
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,3.759259725512989,280.2513080312001,274.895004728908,117.89123787888622,0.1220500412953741,589.81331,2703.98012,0.0,867.98741,137.35538,0.0,1377.88391,0.0,0.0,26.7088
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,3.759259725512989,280.2513080312001,274.895004728908,117.89123787888622,0.1220500412953741,600.46241,2725.11954,0.0,867.00674,151.76148,0.0,1402.51124,0.0,0.0,34.61339
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,3.759259725512989,280.2513080312001,274.895004728908,117.89123787888622,0.1220500412953741,594.87924,2707.21084,0.0,892.91775,168.28869,0.0,1486.35187,0.0,0.0,26.70004
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,3.407536544016877,280.83033207881493,274.71463873165806,317.13356925312723,0.0711872153495174,600.22377,2742.26526,0.0,878.05793,177.18231,0.0,1581.74791,0.0,0.0,32.00675
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,3.407536544016877,280.83033207881493,274.71463873165806,317.13356925312723,0.0711872153495174,609.91167,2794.52808,0.0,864.47471,180.49592,0.0,1626.31536,0.0,0.0,30.10357
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,3.407536544016877,280.83033207881493,274.71463873165806,317.13356925312723,0.0711872153495174,607.13644,2830.3524,0.0,870.3343,178.52684,0.0,1689.88316,0.0,0.0,30.03172
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,2.888270235272832,279.2862139320339,274.82717148467407,214.3893591885016,0.1346474564940616,599.38963,2830.6135,0.0,859.94739,174.25578,0.0,1779.32171,0.0,0.0,23.85363
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,2.888270235272832,279.2862139320339,274.82717148467407,214.3893591885016,0.1346474564940616,604.04469,2782.98348,0.0,866.97639,161.98797,0.0,1831.90051,0.0,0.0,23.83467
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,2.888270235272832,279.2862139320339,274.82717148467407,214.3893591885016,0.1346474564940616,612.44497,2651.52458,0.0,868.58729,144.98055,0.0,1881.53989,0.0,0.0,22.94408
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,2.5293444900232025,278.5594560521099,274.4204317737415,0.0621990788638873,0.0354729889427596,617.70505,2445.89379,0.0,908.1509,133.66994,0.0,1906.70779,0.0,0.0,13.53108
2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,2.5293444900232025,278.5594560521099,274.4204317737415,0.0621990788638873,0.0354729889427596,624.87356,2183.67702,0.0,900.77201,118.08954,0.0,1846.21124,0.0,0.0,10.60953
2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,2.5293444900232025,278.5594560521099,274.4204317737415,0.0621990788638873,0.0354729889427596,624.01661,1896.50848,0.0,893.27698,100.57543,0.0,1807.30097,0.0,0.0,4.59561
