Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40992,2023-09-05 00:00:00,160.55,220.0,1646.0,0.0,6.0,46.0,0.0,2937.0,0.0,0.0,2.0
40993,2023-09-05 01:00:00,155.02,218.0,1471.0,0.0,6.0,46.0,0.0,2860.0,0.0,0.0,2.0
40994,2023-09-05 02:00:00,136.9,216.0,1266.0,0.0,7.0,46.0,0.0,3113.0,0.0,0.0,2.0
40995,2023-09-05 03:00:00,117.4,213.0,1027.0,0.0,10.0,46.0,0.0,3362.0,0.0,0.0,2.0
40996,2023-09-05 04:00:00,152.16,216.0,1690.0,0.0,27.0,45.0,0.0,3288.0,0.0,0.0,2.0
40997,2023-09-05 05:00:00,201.77,221.0,2136.0,0.0,475.0,46.0,0.0,2831.0,0.0,0.0,2.0
40998,2023-09-05 06:00:00,228.29,222.0,2570.0,0.0,814.0,46.0,0.0,2703.0,0.0,0.0,2.0
40999,2023-09-05 07:00:00,232.46,222.0,2650.0,0.0,831.0,46.0,0.0,2649.0,0.0,0.0,2.0
41000,2023-09-05 08:00:00,217.42,228.0,2463.0,0.0,549.0,44.0,0.0,2733.0,0.0,0.0,2.0
41001,2023-09-05 09:00:00,204.11,225.0,2381.0,0.0,418.0,44.0,0.0,2921.0,0.0,0.0,2.0
41002,2023-09-05 10:00:00,186.1,225.0,1925.0,0.0,379.0,43.0,0.0,3005.0,0.0,0.0,2.0
41003,2023-09-05 11:00:00,162.11,227.0,1393.0,0.0,383.0,43.0,0.0,3162.0,0.0,0.0,2.0
41004,2023-09-05 12:00:00,147.37,226.0,1081.0,0.0,398.0,44.0,0.0,3233.0,0.0,0.0,2.0
41005,2023-09-05 13:00:00,144.55,223.0,1069.0,0.0,427.0,44.0,0.0,3351.0,0.0,0.0,2.0
41006,2023-09-05 14:00:00,178.24,221.0,1615.0,0.0,492.0,44.0,0.0,3048.0,0.0,0.0,2.0
41007,2023-09-05 15:00:00,222.41,218.0,2395.0,0.0,765.0,44.0,0.0,2707.0,0.0,0.0,2.0
41008,2023-09-05 16:00:00,219.7,216.0,2339.0,0.0,740.0,44.0,0.0,2718.0,0.0,0.0,2.0
41009,2023-09-05 17:00:00,233.27,217.0,2502.0,0.0,826.0,44.0,0.0,2527.0,0.0,0.0,2.0
41010,2023-09-05 18:00:00,234.38,213.0,2523.0,0.0,820.0,44.0,0.0,2497.0,0.0,0.0,2.0
41011,2023-09-05 19:00:00,224.7,217.0,2457.0,0.0,585.0,43.0,0.0,2538.0,0.0,0.0,2.0
41012,2023-09-05 20:00:00,224.43,217.0,2467.0,0.0,446.0,44.0,0.0,2438.0,0.0,0.0,2.0
41013,2023-09-05 21:00:00,238.24,214.0,2452.0,0.0,387.0,43.0,0.0,2057.0,0.0,0.0,2.0
41014,2023-09-05 22:00:00,232.69,218.0,2090.0,0.0,405.0,44.0,0.0,1988.0,0.0,0.0,2.0
41015,2023-09-05 23:00:00,245.92,213.0,2145.0,0.0,419.0,44.0,0.0,1759.0,0.0,0.0,2.0
