UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,2.998721864961462,284.6591130590026,283.14173449598275,53.50040223706216,0.1110373146720097,259.33377,2853.82308,0.0,449.86961,170.36868,0.0,1881.41749,0.0,0.0,11.57921
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.163525458146064,284.3767480441194,282.9244441128057,0.0,0.0501995813840784,269.91202,2854.06238,0.0,421.99117,166.71392,0.0,1884.83416,0.0,0.0,14.08043
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.163525458146064,284.3767480441194,282.9244441128057,0.0,0.0501995813840784,283.26243,2814.84582,0.0,421.68919,164.86692,0.0,1942.02405,0.0,0.0,11.37691
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.163525458146064,284.3767480441194,282.9244441128057,0.0,0.0501995813840784,277.45681,2760.36396,0.0,472.42323,166.16106,0.0,1928.50786,0.0,0.0,11.62628
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,3.1082582034895845,284.9447718931792,283.2750983822942,10.97962421544545,0.1138063129747539,257.15477,2704.93061,0.0,463.5405,168.76958,0.0,1957.36788,0.0,0.0,9.18081
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,3.1082582034895845,284.9447718931792,283.2750983822942,10.97962421544545,0.1138063129747539,237.0026,2728.73967,0.0,483.72563,168.19986,0.0,1926.46209,0.0,0.0,6.03315
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,3.1082582034895845,284.9447718931792,283.2750983822942,10.97962421544545,0.1138063129747539,228.92249,2795.69507,0.0,502.5381,172.73394,0.0,1925.00641,0.0,0.0,5.1558
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,4.052694624717312,287.59246051376283,283.58469324572627,329.45491075903664,0.1160919567294185,234.94041,2852.46114,0.0,546.65981,176.05029,0.0,1937.72252,0.0,0.0,0.40539
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,4.052694624717312,287.59246051376283,283.58469324572627,329.45491075903664,0.1160919567294185,253.957,3019.26082,0.0,543.66119,173.33318,0.0,1992.6957,0.0,0.0,0.0
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,4.052694624717312,287.59246051376283,283.58469324572627,329.45491075903664,0.1160919567294185,264.44919,3115.58058,0.0,541.17179,169.38397,0.0,2006.0389,0.0,0.0,0.0
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,3.983632318501896,289.1399610230029,283.15549825365275,496.6224780342841,0.3645800734403515,266.51656,3243.55213,0.0,537.85014,161.71623,0.0,1978.12222,0.0,0.0,3.46381
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,3.983632318501896,289.1399610230029,283.15549825365275,496.6224780342841,0.3645800734403515,267.25533,3336.11799,0.0,539.61346,156.76056,0.0,1972.37168,0.0,0.0,0.43189
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,3.983632318501896,289.1399610230029,283.15549825365275,496.6224780342841,0.3645800734403515,268.62201,3265.10102,0.0,566.27378,163.31051,0.0,2038.00968,0.0,0.0,1.16304
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,4.433049427199446,289.3686515398188,283.1905658069204,670.6209398242174,0.2895467306204181,278.32684,3193.94285,0.0,560.73909,167.92824,0.0,2072.67699,0.0,0.0,6.31836
2023-07-18 14:00:00,2024-07-17 00:00:00,3.1,4.433049427199446,289.3686515398188,283.1905658069204,670.6209398242174,0.2895467306204181,273.038,3165.86513,0.0,569.70228,169.96137,0.0,2096.35761,0.0,0.0,4.0604
2023-07-18 15:00:00,2024-07-17 00:00:00,3.1,4.433049427199446,289.3686515398188,283.1905658069204,670.6209398242174,0.2895467306204181,265.26369,3089.49228,0.0,549.73108,175.71029,0.0,2132.39765,0.0,0.0,2.10417
2023-07-18 16:00:00,2024-07-17 00:00:00,3.1,4.4657937876968825,288.514231346235,283.62996086238013,575.1912446997028,0.5289329753830654,266.43816,3025.39701,0.0,507.86785,173.30709,0.0,2144.18753,0.0,0.0,1.13398
2023-07-18 17:00:00,2024-07-17 00:00:00,3.1,4.4657937876968825,288.514231346235,283.62996086238013,575.1912446997028,0.5289329753830654,265.93237,2981.95614,0.0,473.7487,177.72477,0.0,2153.02839,0.0,0.0,5.59612
2023-07-18 18:00:00,2024-07-17 00:00:00,3.1,4.4657937876968825,288.514231346235,283.62996086238013,575.1912446997028,0.5289329753830654,263.15969,2933.85992,0.0,449.19062,179.23453,0.0,2141.7984,0.0,0.0,2.69282
2023-07-18 19:00:00,2024-07-17 00:00:00,3.1,3.350836647690046,285.047850711947,282.6500870081205,120.79745074161632,0.0815802593946803,270.82888,2965.85504,0.0,423.50314,182.62006,0.0,2110.4824,0.0,0.0,4.18991
