Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36360,2023-02-24 00:00:00,396.27,600.0,3270.0,0.0,381.0,2.0,0.0,1706.0,0.0,0.0,2.0
36361,2023-02-24 01:00:00,386.28,599.0,3155.0,0.0,370.0,2.0,0.0,1824.0,0.0,0.0,2.0
36362,2023-02-24 02:00:00,363.81,595.0,2675.0,0.0,329.0,2.0,0.0,1993.0,0.0,0.0,2.0
36363,2023-02-24 03:00:00,347.03,594.0,2409.0,0.0,337.0,2.0,0.0,2165.0,0.0,0.0,2.0
36364,2023-02-24 04:00:00,341.26,598.0,2305.0,0.0,341.0,2.0,0.0,2224.0,0.0,0.0,2.0
36365,2023-02-24 05:00:00,325.29,608.0,2231.0,0.0,340.0,2.0,0.0,2478.0,0.0,0.0,2.0
36366,2023-02-24 06:00:00,330.87,583.0,2810.0,0.0,352.0,2.0,0.0,2641.0,0.0,0.0,2.0
36367,2023-02-24 07:00:00,334.86,589.0,3305.0,0.0,356.0,19.0,0.0,2796.0,0.0,0.0,2.0
36368,2023-02-24 08:00:00,335.25,584.0,3436.0,0.0,547.0,120.0,0.0,2931.0,0.0,0.0,2.0
36369,2023-02-24 09:00:00,345.3,590.0,3419.0,0.0,606.0,153.0,0.0,2725.0,0.0,0.0,2.0
36370,2023-02-24 10:00:00,337.26,459.0,3405.0,0.0,665.0,152.0,0.0,2767.0,0.0,0.0,2.0
36371,2023-02-24 11:00:00,327.73,395.0,3462.0,0.0,678.0,152.0,0.0,2934.0,0.0,0.0,2.0
36372,2023-02-24 12:00:00,327.79,395.0,3416.0,0.0,666.0,153.0,0.0,2896.0,0.0,0.0,2.0
36373,2023-02-24 13:00:00,328.85,459.0,2799.0,0.0,862.0,182.0,0.0,2827.0,0.0,0.0,2.0
36374,2023-02-24 14:00:00,331.61,465.0,2658.0,0.0,841.0,201.0,0.0,2666.0,0.0,0.0,2.0
36375,2023-02-24 15:00:00,324.86,394.0,2578.0,0.0,867.0,229.0,0.0,2659.0,0.0,0.0,2.0
36376,2023-02-24 16:00:00,333.92,407.0,2646.0,0.0,879.0,243.0,0.0,2521.0,0.0,0.0,2.0
36377,2023-02-24 17:00:00,347.48,522.0,2735.0,0.0,905.0,255.0,0.0,2462.0,0.0,0.0,2.0
36378,2023-02-24 18:00:00,355.56,679.0,2770.0,0.0,910.0,272.0,0.0,2514.0,0.0,0.0,2.0
36379,2023-02-24 19:00:00,345.3,539.0,2776.0,0.0,914.0,251.0,0.0,2561.0,0.0,0.0,2.0
36380,2023-02-24 20:00:00,346.7,464.0,2805.0,0.0,919.0,180.0,0.0,2511.0,0.0,0.0,2.0
36381,2023-02-24 21:00:00,342.48,458.0,2741.0,0.0,901.0,85.0,0.0,2636.0,0.0,0.0,2.0
36382,2023-02-24 22:00:00,347.62,381.0,2700.0,0.0,914.0,58.0,0.0,2444.0,0.0,0.0,2.0
36383,2023-02-24 23:00:00,356.85,376.0,2660.0,0.0,913.0,14.0,0.0,2290.0,0.0,0.0,2.0
