UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-13 00:00:00,420.0,3240.0,0.0,540.0,108.0,0.0,63.0,0.0,0.0,2.0
2023-09-13 01:00:00,424.0,2975.0,0.0,405.0,107.0,0.0,50.0,0.0,0.0,2.0
2023-09-13 02:00:00,429.0,2808.0,0.0,377.0,106.0,0.0,105.0,0.0,0.0,2.0
2023-09-13 03:00:00,418.0,2604.0,0.0,373.0,104.0,0.0,256.0,0.0,0.0,2.0
2023-09-13 04:00:00,425.0,2808.0,0.0,416.0,108.0,0.0,502.0,0.0,0.0,2.0
2023-09-13 05:00:00,423.0,3018.0,0.0,410.0,108.0,0.0,847.0,0.0,0.0,2.0
2023-09-13 06:00:00,427.0,3172.0,0.0,389.0,107.0,0.0,1142.0,0.0,0.0,2.0
2023-09-13 07:00:00,416.0,3210.0,0.0,398.0,107.0,0.0,1483.0,0.0,0.0,2.0
2023-09-13 08:00:00,414.0,3025.0,0.0,407.0,108.0,0.0,1906.0,0.0,0.0,2.0
2023-09-13 09:00:00,407.0,2601.0,0.0,392.0,105.0,0.0,2302.0,0.0,0.0,2.0
2023-09-13 10:00:00,413.0,2512.0,0.0,397.0,106.0,0.0,2623.0,0.0,0.0,2.0
2023-09-13 11:00:00,424.0,2182.0,0.0,372.0,104.0,0.0,3439.0,0.0,0.0,2.0
2023-09-13 12:00:00,409.0,1720.0,0.0,376.0,108.0,0.0,4088.0,0.0,0.0,2.0
2023-09-13 13:00:00,412.0,1550.0,0.0,424.0,125.0,0.0,4589.0,0.0,0.0,2.0
2023-09-13 14:00:00,410.0,1572.0,0.0,396.0,161.0,0.0,4864.0,0.0,0.0,2.0
2023-09-13 15:00:00,424.0,1693.0,0.0,406.0,161.0,0.0,5393.0,0.0,0.0,2.0
2023-09-13 16:00:00,431.0,2304.0,0.0,405.0,161.0,0.0,5525.0,0.0,0.0,2.0
2023-09-13 17:00:00,420.0,2479.0,0.0,425.0,162.0,0.0,5327.0,0.0,0.0,2.0
2023-09-13 18:00:00,419.0,2529.0,0.0,414.0,163.0,0.0,4975.0,0.0,0.0,2.0
2023-09-13 19:00:00,420.0,2501.0,0.0,403.0,160.0,0.0,3872.0,0.0,0.0,2.0
2023-09-13 20:00:00,427.0,2159.0,0.0,388.0,127.0,0.0,2983.0,0.0,0.0,2.0
2023-09-13 21:00:00,430.0,2223.0,0.0,405.0,96.0,0.0,2516.0,0.0,0.0,2.0
2023-09-13 22:00:00,426.0,2332.0,0.0,411.0,96.0,0.0,2220.0,0.0,0.0,2.0
2023-09-13 23:00:00,431.0,2450.0,0.0,477.0,84.0,0.0,1808.0,0.0,0.0,2.0
