Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37728,2023-04-22 00:00:00,114.98,366.0136697125004,882.0390043436148,0.0,683.2760096335905,265.9420127031771,0.0,5480.970867569773,0.0,0.0,2.0
37729,2023-04-22 01:00:00,111.89,364.4357021648783,854.0446187882386,0.0,659.2206725514527,265.6492630149521,0.0,5556.71869360124,0.0,0.0,2.0
37730,2023-04-22 02:00:00,108.64,361.68012864030334,821.0269018190191,0.0,627.3068484858237,263.8479979183618,0.0,5605.255185437111,0.0,0.0,2.0
37731,2023-04-22 03:00:00,105.46,357.7888833135035,786.0172457592221,0.0,591.0145514461274,260.6393399655188,0.0,5624.6864900431965,0.0,0.0,2.0
37732,2023-04-22 04:00:00,102.49,352.93225059963567,751.5021644116187,0.0,553.5041983309811,256.2881412546295,0.0,5617.844799769897,0.0,0.0,2.0
37733,2023-04-22 05:00:00,99.82,347.38457141792026,719.2754962768366,0.0,517.2899132949472,251.15972708486143,0.0,5589.696244411025,0.0,0.0,2.0
37734,2023-04-22 06:00:00,97.52,341.51367634811334,690.6171548979687,0.0,484.1125472263644,245.65860528051337,0.0,5545.105698469334,0.0,0.0,2.0
37735,2023-04-22 07:00:00,95.7,335.80228765746995,666.9036240636356,0.0,454.9579760294749,240.2038212404589,0.0,5487.82041064182,0.0,0.0,2.0
37736,2023-04-22 08:00:00,94.45,330.82875172322645,649.7773485436289,0.0,430.1706631629934,235.22075773055064,0.0,5420.855242874016,0.0,0.0,2.0
37737,2023-04-22 09:00:00,93.85,327.1079951382487,640.4632994920244,0.0,409.6477976172658,231.11848793234685,0.0,5347.91211853827,0.0,0.0,2.0
37738,2023-04-22 10:00:00,93.9,324.96725649901043,639.1206430581298,0.0,393.3068259508804,228.2237529560329,0.0,5273.836969539724,0.0,0.0,2.0
37739,2023-04-22 11:00:00,94.54,324.52527753076674,644.7662452612476,0.0,381.6296955683829,226.70558643229663,0.0,5203.867857249488,0.0,0.0,2.0
37740,2023-04-22 12:00:00,95.7,325.7255218587283,655.6160130039773,0.0,375.8692579215452,226.55292611295664,0.0,5142.652506241124,0.0,0.0,2.0
37741,2023-04-22 13:00:00,97.32,328.3692234996439,669.8647491089444,0.0,377.7418827018995,227.6147858814145,0.0,5093.3333010134265,0.0,0.0,2.0
37742,2023-04-22 14:00:00,99.38,332.14447863532166,686.608609737448,0.0,388.7854132237758,229.66661188004,0.0,5057.009060005148,0.0,0.0,2.0
37743,2023-04-22 15:00:00,101.89,336.6693866782356,706.2596781008667,0.0,409.7374222871139,232.4699217804612,0.0,5032.709543486799,0.0,0.0,2.0
37744,2023-04-22 16:00:00,104.84,341.54968040297746,730.0227277985514,0.0,440.19733756622645,235.80952544105727,0.0,5018.401812137509,0.0,0.0,2.0
37745,2023-04-22 17:00:00,108.14,346.4373656710736,758.6701368321945,0.0,478.5386025695664,239.51460433638496,0.0,5012.859200632793,0.0,0.0,2.0
37746,2023-04-22 18:00:00,111.55,351.0706558817173,791.3962663725158,0.0,522.0117363964071,243.45320471837005,0.0,5017.28905181999,0.0,0.0,2.0
37747,2023-04-22 19:00:00,114.72,355.25744136705174,825.459894284428,0.0,566.9794827323467,247.5086911700256,0.0,5035.434650905401,0.0,0.0,2.0
37748,2023-04-22 20:00:00,117.23,358.84698703354195,856.8176478117673,0.0,609.2910811825299,251.55530961984675,0.0,5071.850627825184,0.0,0.0,2.0
37749,2023-04-22 21:00:00,118.76,361.7355113213587,881.3206957460364,0.0,644.8353957664028,255.4418979215656,0.0,5129.22445401349,0.0,0.0,2.0
37750,2023-04-22 22:00:00,119.14,363.86252903978266,895.8206981767527,0.0,670.1905193735083,258.97149283898455,0.0,5206.034374430848,0.0,0.0,2.0
37751,2023-04-22 23:00:00,118.37,365.1753839324952,898.794568155666,0.0,683.1920844901971,261.8917673925961,0.0,5295.815419671708,0.0,0.0,2.0
