Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37632,2023-04-18 00:00:00,141.99,357.7884430169445,745.3163156672192,0.0,555.8797950823378,262.08700540927,0.0,5760.190443401672,0.0,0.0,2.0
37633,2023-04-18 01:00:00,137.49,350.95919718654807,705.1664156665969,0.0,507.3606096189732,255.0525926186048,0.0,5694.59041470493,0.0,0.0,2.0
37634,2023-04-18 02:00:00,133.91,343.3512982253044,672.1119276582624,0.0,466.4687314583919,247.404607278314,0.0,5610.458168976292,0.0,0.0,2.0
37635,2023-04-18 03:00:00,131.09,335.69374960863115,645.942328242329,0.0,433.6953853647073,239.9517587403647,0.0,5525.896077487734,0.0,0.0,2.0
37636,2023-04-18 04:00:00,128.92,328.5228833228132,625.810463984956,0.0,408.4765199013576,233.2512398017149,0.0,5448.894884186594,0.0,0.0,2.0
37637,2023-04-18 05:00:00,127.49,322.24899606491795,610.5819817150045,0.0,389.61938549968056,227.54455205014625,0.0,5371.259289080753,0.0,0.0,2.0
37638,2023-04-18 06:00:00,127.01,317.65561271989753,601.999479132817,0.0,375.8147270438724,223.0750860779688,0.0,5287.449813925616,0.0,0.0,2.0
37639,2023-04-18 07:00:00,127.94,315.9595519263962,607.3208693935239,0.0,365.664989104948,220.35343083607145,0.0,5196.382176999048,0.0,0.0,2.0
37640,2023-04-18 08:00:00,130.23,317.77073414357847,627.6315184098996,0.0,357.9614030688464,219.826695302184,0.0,5106.242353191732,0.0,0.0,2.0
37641,2023-04-18 09:00:00,132.92,321.7379314810254,654.5628730966027,0.0,352.2845008518957,221.6141541516973,0.0,5035.766636703839,0.0,0.0,2.0
37642,2023-04-18 10:00:00,135.71,327.0056760059967,681.1492326212768,0.0,352.72434636398407,225.11465435148543,0.0,4991.271961722104,0.0,0.0,2.0
37643,2023-04-18 11:00:00,138.91,333.21638971356106,704.2033698429968,0.0,365.3965122058642,229.41075809607,0.0,4969.972003288804,0.0,0.0,2.0
37644,2023-04-18 12:00:00,142.71,339.97841534860504,722.302745706264,0.0,394.1099736024653,233.9109771903805,0.0,4968.314231395603,0.0,0.0,2.0
37645,2023-04-18 13:00:00,147.35,346.66748039956275,740.011610912763,0.0,438.359753392357,238.4054771472224,0.0,4978.497552707047,0.0,0.0,2.0
37646,2023-04-18 14:00:00,152.96,352.6740670388988,765.8407773765525,0.0,493.9578166405313,242.8419300839941,0.0,4992.033588983515,0.0,0.0,2.0
37647,2023-04-18 15:00:00,159.43,357.66933717386866,805.2714578596267,0.0,555.1463504746068,247.2242070086924,0.0,5001.7098072667695,0.0,0.0,2.0
37648,2023-04-18 16:00:00,166.06,361.613733853399,855.3585993802602,0.0,616.3440015489467,251.5482342647572,0.0,5011.92714087986,0.0,0.0,2.0
37649,2023-04-18 17:00:00,171.59,364.6867525366232,905.2230453916304,0.0,671.4595507962412,255.88886884049072,0.0,5039.179086379788,0.0,0.0,2.0
37650,2023-04-18 18:00:00,174.72,367.116507514017,941.9725354257748,0.0,714.5746366326896,260.119784951327,0.0,5102.10661228147,0.0,0.0,2.0
37651,2023-04-18 19:00:00,174.73,368.62679321805695,956.8389243154668,0.0,740.3813424594155,263.9807300578097,0.0,5207.820617820465,0.0,0.0,2.0
37652,2023-04-18 20:00:00,171.73,369.0601649866196,948.5377739679554,0.0,745.4840420088487,267.176440467588,0.0,5346.166666985055,0.0,0.0,2.0
37653,2023-04-18 21:00:00,166.56,368.7153074949732,921.5038706383698,0.0,730.0040313961188,269.3980135799916,0.0,5493.349581612439,0.0,0.0,2.0
37654,2023-04-18 22:00:00,160.32,367.6029161033547,882.209566534383,0.0,697.4774683695942,270.11425816814284,0.0,5619.594374843086,0.0,0.0,2.0
37655,2023-04-18 23:00:00,153.94,365.3390304582035,837.0661585297341,0.0,653.677063556663,268.85227176285593,0.0,5701.963257587897,0.0,0.0,2.0
