UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,3.511503439816223,280.5663191920793,278.4926698045049,0.0,0.3359284690812351,350.88577,1295.97124,0.0,360.57551,274.96548,0.0,4359.15845,0.0,0.0,11.57921
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,4.569073307791793,280.10663042535305,278.5931674740456,0.0,1.361176135411468,352.64737,1269.38737,0.0,340.76272,266.28099,0.0,4265.65455,0.0,0.0,14.08043
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,4.569073307791793,280.10663042535305,278.5931674740456,0.0,1.361176135411468,360.52367,1234.81402,0.0,341.29626,266.10373,0.0,4145.68021,0.0,0.0,11.37691
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,4.569073307791793,280.10663042535305,278.5931674740456,0.0,1.361176135411468,358.49407,1227.20106,0.0,384.97422,268.61301,0.0,4061.81232,0.0,0.0,11.62628
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,5.794248836993927,280.37600546998783,278.90011325166154,0.0,3.546106246486604,346.9585,1255.15554,0.0,377.62975,271.47549,0.0,4000.48894,0.0,0.0,9.18081
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,5.794248836993927,280.37600546998783,278.90011325166154,0.0,3.546106246486604,342.97661,1300.56663,0.0,394.10293,272.46601,0.0,3853.40962,0.0,0.0,6.03315
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,5.794248836993927,280.37600546998783,278.90011325166154,0.0,3.546106246486604,336.64305,1389.07551,0.0,409.08335,282.62194,0.0,3740.67735,0.0,0.0,5.1558
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,6.545366804200844,281.08266640047304,279.27493450743543,8.082703283377676,1.874728745489838,341.75033,1476.60553,0.0,446.26842,292.18487,0.0,3649.60967,0.0,0.0,0.40539
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,6.545366804200844,281.08266640047304,279.27493450743543,8.082703283377676,1.874728745489838,367.35361,1600.43327,0.0,442.5371,290.932,0.0,3637.2553,0.0,0.0,0.0
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,6.545366804200844,281.08266640047304,279.27493450743543,8.082703283377676,1.874728745489838,379.89937,1681.44747,0.0,440.90981,288.27569,0.0,3516.02701,0.0,0.0,0.0
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,6.692621869500788,282.0637358602962,279.8039300944478,48.84534452063507,3.0175432154656794,379.63332,1771.76518,0.0,437.59353,279.05102,0.0,3356.15865,0.0,0.0,3.46381
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,6.692621869500788,282.0637358602962,279.8039300944478,48.84534452063507,3.0175432154656794,382.92731,1835.95086,0.0,441.82163,273.15482,0.0,3337.10282,0.0,0.0,0.43189
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,6.692621869500788,282.0637358602962,279.8039300944478,48.84534452063507,3.0175432154656794,385.08602,1795.77341,0.0,468.55462,283.36019,0.0,3346.58444,0.0,0.0,1.16304
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,6.060146011567316,282.23552541481763,279.7714025677575,110.02484664593962,0.6035284615544985,388.55642,1775.29044,0.0,467.34325,290.89062,0.0,3346.14884,0.0,0.0,6.31836
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,6.060146011567316,282.23552541481763,279.7714025677575,110.02484664593962,0.6035284615544985,391.15156,1802.73239,0.0,476.88675,293.52825,0.0,3316.05164,0.0,0.0,4.0604
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,6.060146011567316,282.23552541481763,279.7714025677575,110.02484664593962,0.6035284615544985,386.33014,1804.03105,0.0,460.19799,299.65069,0.0,3304.84439,0.0,0.0,2.10417
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,6.089097232192909,281.581047805364,279.3798090682221,65.30493087130083,0.9331833054891786,388.85206,1794.08076,0.0,427.57075,295.9884,0.0,3302.55291,0.0,0.0,1.13398
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,6.089097232192909,281.581047805364,279.3798090682221,65.30493087130083,0.9331833054891786,391.60528,1777.59842,0.0,400.68031,301.6982,0.0,3299.48947,0.0,0.0,5.59612
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,6.089097232192909,281.581047805364,279.3798090682221,65.30493087130083,0.9331833054891786,382.41569,1754.67507,0.0,384.0755,301.69029,0.0,3221.7319,0.0,0.0,2.69282
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,5.521040291020953,281.06927533729527,278.95568636943,0.0,0.2422792966589642,363.65012,1758.18187,0.0,366.06218,304.4467,0.0,3138.12638,0.0,0.0,4.18991
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,5.521040291020953,281.06927533729527,278.95568636943,0.0,0.2422792966589642,365.63369,1761.74206,0.0,352.60739,301.34889,0.0,3056.10679,0.0,0.0,1.43548
2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,5.521040291020953,281.06927533729527,278.95568636943,0.0,0.2422792966589642,373.93757,1736.21842,0.0,322.18084,301.70603,0.0,3053.76085,0.0,0.0,3.46711
2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,4.867271663175826,280.4742749174609,278.43958671022904,0.0,0.474556338778948,363.16837,1680.0153,0.0,335.39637,296.676,0.0,3127.93025,0.0,0.0,3.34476
2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,4.867271663175826,280.4742749174609,278.43958671022904,0.0,0.474556338778948,360.55198,1600.19781,0.0,351.26937,301.02342,0.0,3169.43043,0.0,0.0,3.47971
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,4.867271663175826,280.4742749174609,278.43958671022904,0.0,0.474556338778948,350.88577,1500.05466,0.0,390.78629,287.14931,0.0,3910.43996,0.0,0.0,11.57921
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,4.876574708237867,280.2565152808836,278.2624097457108,0.0,0.1891952559011694,352.64737,1476.98467,0.0,368.71631,277.9527,0.0,3834.48865,0.0,0.0,14.08043
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,4.876574708237867,280.2565152808836,278.2624097457108,0.0,0.1891952559011694,360.52367,1441.80304,0.0,367.27786,276.82737,0.0,3746.59859,0.0,0.0,11.37691
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,4.876574708237867,280.2565152808836,278.2624097457108,0.0,0.1891952559011694,358.49407,1428.05017,0.0,409.20202,278.06342,0.0,3675.47127,0.0,0.0,11.62628
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,4.763640946389204,280.49240582852906,278.3576839180536,0.0,0.4987912483571484,346.9585,1445.08059,0.0,400.3969,278.93234,0.0,3630.48009,0.0,0.0,9.18081
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,4.763640946389204,280.49240582852906,278.3576839180536,0.0,0.4987912483571484,342.97661,1487.66164,0.0,415.78526,278.14503,0.0,3504.44,0.0,0.0,6.03315
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,4.763640946389204,280.49240582852906,278.3576839180536,0.0,0.4987912483571484,336.64305,1573.34691,0.0,429.90863,286.33503,0.0,3411.85967,0.0,0.0,5.1558
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,4.82833814614592,281.363715776952,279.0508904099235,14.152794047604184,0.4141285054833455,341.75033,1656.84683,0.0,466.03077,294.07921,0.0,3339.58706,0.0,0.0,0.40539
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,4.82833814614592,281.363715776952,279.0508904099235,14.152794047604184,0.4141285054833455,367.35361,1786.30418,0.0,461.57175,290.98001,0.0,3339.42601,0.0,0.0,0.0
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,4.82833814614592,281.363715776952,279.0508904099235,14.152794047604184,0.4141285054833455,379.89937,1869.32328,0.0,459.5566,286.35944,0.0,3242.5685,0.0,0.0,0.0
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,5.721779924618199,283.0591415706317,279.8526093522209,85.20476550192515,0.989096690034792,379.63332,1964.5739,0.0,455.60671,275.631,0.0,3106.59648,0.0,0.0,3.46381
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,5.721779924618199,283.0591415706317,279.8526093522209,85.20476550192515,0.989096690034792,382.92731,2032.47731,0.0,459.27227,268.56597,0.0,3089.95046,0.0,0.0,0.43189
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,5.721779924618199,283.0591415706317,279.8526093522209,85.20476550192515,0.989096690034792,385.08602,1988.25985,0.0,485.50387,278.00719,0.0,3109.60202,0.0,0.0,1.16304
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,6.1942534283663,282.9516757272186,279.7334362560239,201.60654771237807,0.6046235814868319,388.55642,1961.13831,0.0,484.12704,285.36224,0.0,3115.5235,0.0,0.0,6.31836
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,6.1942534283663,282.9516757272186,279.7334362560239,201.60654771237807,0.6046235814868319,391.15156,1981.30693,0.0,493.68652,288.47436,0.0,3095.16524,0.0,0.0,4.0604
2023-11-04 15:00:00,2024-07-17 00:00:00,3.1,6.1942534283663,282.9516757272186,279.7334362560239,201.60654771237807,0.6046235814868319,386.33014,1972.43036,0.0,476.04213,295.39063,0.0,3092.51442,0.0,0.0,2.10417
2023-11-04 16:00:00,2024-07-17 00:00:00,3.1,6.059947528816888,281.1919758583701,278.919769626809,118.39642368729564,1.1186823446103549,388.85206,1955.38707,0.0,443.06874,292.95701,0.0,3092.77312,0.0,0.0,1.13398
2023-11-04 17:00:00,2024-07-17 00:00:00,3.1,6.059947528816888,281.1919758583701,278.919769626809,118.39642368729564,1.1186823446103549,391.60528,1935.37303,0.0,416.11857,300.17411,0.0,3091.86562,0.0,0.0,5.59612
2023-11-04 18:00:00,2024-07-17 00:00:00,3.1,6.059947528816888,281.1919758583701,278.919769626809,118.39642368729564,1.1186823446103549,382.41569,1909.15195,0.0,399.6845,301.82069,0.0,3026.15617,0.0,0.0,2.69282
2023-11-04 19:00:00,2024-07-17 00:00:00,3.1,6.844375717950609,281.313214193425,278.9035509269172,0.0,0.717282874479626,363.65012,1916.39085,0.0,382.76042,306.83605,0.0,2952.02032,0.0,0.0,4.18991
2023-11-04 20:00:00,2024-07-17 00:00:00,3.1,6.844375717950609,281.313214193425,278.9035509269172,0.0,0.717282874479626,365.63369,1926.47318,0.0,371.06864,305.8588,0.0,2877.77051,0.0,0.0,1.43548
2023-11-04 21:00:00,2024-07-17 00:00:00,3.1,6.844375717950609,281.313214193425,278.9035509269172,0.0,0.717282874479626,373.93757,1910.36601,0.0,341.33092,308.4659,0.0,2874.75486,0.0,0.0,3.46711
2023-11-04 22:00:00,2024-07-17 00:00:00,3.1,7.109626460301943,281.6755597657028,278.9921787380396,0.0,1.537566855204605,363.16837,1852.06831,0.0,355.62135,305.70497,0.0,2936.04079,0.0,0.0,3.34476
2023-11-04 23:00:00,2024-07-17 00:00:00,3.1,7.109626460301943,281.6755597657028,278.9921787380396,0.0,1.537566855204605,360.55198,1766.96666,0.0,372.26906,311.1619,0.0,2971.23651,0.0,0.0,3.47971
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,7.109626460301943,281.6755597657028,278.9921787380396,0.0,1.537566855204605,372.76349,1646.51183,0.0,400.85808,297.87089,0.0,3559.90255,0.0,0.0,11.57921
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,7.201085674807887,281.4617106365243,278.6787495606599,0.0,0.6702794033499433,374.6116,1625.96347,0.0,379.14089,288.19804,0.0,3497.66318,0.0,0.0,14.08043
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,7.201085674807887,281.4617106365243,278.6787495606599,0.0,0.6702794033499433,381.76456,1590.34549,0.0,373.08565,286.63513,0.0,3434.8375,0.0,0.0,11.37691
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,7.201085674807887,281.4617106365243,278.6787495606599,0.0,0.6702794033499433,379.00814,1572.18624,0.0,404.71909,287.24193,0.0,3373.663,0.0,0.0,11.62628
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,7.046691487518613,281.1542320251464,278.3397777409093,0.0,0.9877302493468024,367.20061,1581.37715,0.0,393.22354,287.059,0.0,3341.43054,0.0,0.0,9.18081
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,7.046691487518613,281.1542320251464,278.3397777409093,0.0,0.9877302493468024,362.55069,1621.92742,0.0,402.76422,285.38762,0.0,3231.82603,0.0,0.0,6.03315
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,7.046691487518613,281.1542320251464,278.3397777409093,0.0,0.9877302493468024,356.25955,1705.58637,0.0,411.55438,292.75755,0.0,3154.98836,0.0,0.0,5.1558
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,7.238997618265986,281.5881818387537,278.5257404228528,13.05325935734437,0.492573137306896,361.82327,1786.19419,0.0,439.33031,299.78533,0.0,3097.39883,0.0,0.0,0.40539
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,7.238997618265986,281.5881818387537,278.5257404228528,13.05325935734437,0.492573137306896,387.36747,1919.69131,0.0,432.34206,295.76164,0.0,3106.76259,0.0,0.0,0.0
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,7.238997618265986,281.5881818387537,278.5257404228528,13.05325935734437,0.492573137306896,399.94216,2004.1494,0.0,429.97218,290.14684,0.0,3028.94368,0.0,0.0,0.0
