UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,139.6,169.20538
2023-12-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,148.19,160.28144
2023-12-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,151.49,153.29063
2023-12-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,153.53,148.42211
2023-12-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,144.37,146.32608
2023-12-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,126.34,145.58975
2023-12-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,120.87,148.32973
2023-12-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,114.78,151.03337
2023-12-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,128.68,156.22359
2023-12-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,133.55,160.34067
2023-12-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,127.93,165.37011
2023-12-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,129.06,166.71225
2023-12-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,128.4,167.05576
2023-12-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,118.29,170.32177
2023-12-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,112.03,173.77656
2023-12-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,101.22,178.34792
2023-12-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,122.36,181.18941
2023-12-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,134.25,183.7694
2023-12-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,130.25,182.40336
2023-12-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,146.66,185.46908
2023-12-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,165.98,187.95702
2023-12-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,166.6,187.60817
2023-12-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,161.64,184.41501
2023-12-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,163.25,178.77899
2023-12-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,164.78,230.17774
2023-12-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,146.96,215.32929
2023-12-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,137.23,200.8808
2023-12-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,123.02,185.58133
2023-12-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,123.04,173.00437
2023-12-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,111.73,160.91129
2023-12-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,114.11,153.15622
2023-12-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,96.28,147.137
2023-12-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,89.18,145.00161
2023-12-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,83.78,144.0011
2023-12-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,84.15,144.38829
2023-12-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,82.41,142.31943
2023-12-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,82.24,140.34377
2023-12-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,81.95,142.0282
2023-12-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,84.69,143.94303
2023-12-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,96.73,147.79572
2023-12-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,84.17,151.04846
2023-12-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,103.67,154.23161
2023-12-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,113.43,154.06355
2023-12-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,114.43,158.13632
2023-12-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,115.8,162.76635
2023-12-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,137.51,165.93676
2023-12-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,144.85,166.74068
2023-12-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,191.84,163.60491
2023-12-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,210.1,166.0773
2023-12-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,133.59,172.0992
2023-12-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,158.14,181.92206
2023-12-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,160.48,189.94477
2023-12-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,137.09,196.18039
2023-12-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,122.42,197.21191
2023-12-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,111.9,196.1818
2023-12-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,114.25,190.86803
2023-12-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,107.05,186.35734
2023-12-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,100.49,182.35625
2023-12-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,117.46,181.67972
2023-12-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,110.46,183.94778
2023-12-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,106.83,189.15269
2023-12-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,98.37,200.97611
2023-12-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,114.61,211.57236
2023-12-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,145.91,219.64453
2023-12-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,157.55,221.7509
2023-12-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,149.07,217.64233
2023-12-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,140.1,204.53111
2023-12-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,119.56,192.42487
2023-12-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,129.7,178.03626
2023-12-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,116.06,162.16245
2023-12-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,117.28,147.39951
2023-12-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,123.16,137.05085
2023-12-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,133.16,140.88935
2023-12-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,149.36,139.96586
2023-12-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.35,135.1448
2023-12-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,244.94,132.46862
2023-12-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,318.12,131.0491
2023-12-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,366.44,135.20229
2023-12-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,424.8,146.43017
2023-12-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,447.11,161.28358
2023-12-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,450.83,187.31787
2023-12-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,422.78,217.15311
2023-12-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,387.52,255.67981
2023-12-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,365.49,290.99054
2023-12-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,334.29,321.2213
2023-12-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,311.04,348.57765
2023-12-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,293.31,366.99636
2023-12-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,282.36,372.96511
2023-12-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,291.92,369.27479
