UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-04 00:00:00,404.0,2712.0,0.0,919.0,2.0,0.0,155.0,0.0,0.0,2.0
2023-03-04 01:00:00,395.0,2545.0,0.0,915.0,2.0,0.0,92.0,0.0,0.0,2.0
2023-03-04 02:00:00,392.0,2357.0,0.0,924.0,2.0,0.0,50.0,0.0,0.0,2.0
2023-03-04 03:00:00,399.0,2063.0,0.0,929.0,2.0,0.0,38.0,0.0,0.0,2.0
2023-03-04 04:00:00,399.0,1982.0,0.0,921.0,2.0,0.0,30.0,0.0,0.0,2.0
2023-03-04 05:00:00,405.0,1993.0,0.0,934.0,2.0,0.0,50.0,0.0,0.0,2.0
2023-03-04 06:00:00,502.0,2229.0,0.0,919.0,2.0,0.0,70.0,0.0,0.0,2.0
2023-03-04 07:00:00,637.0,2727.0,0.0,933.0,2.0,0.0,109.0,0.0,0.0,2.0
2023-03-04 08:00:00,757.0,2943.0,0.0,946.0,32.0,0.0,123.0,0.0,0.0,2.0
2023-03-04 09:00:00,913.0,2924.0,0.0,936.0,62.0,0.0,115.0,0.0,0.0,2.0
2023-03-04 10:00:00,922.0,2862.0,0.0,933.0,62.0,0.0,77.0,0.0,0.0,2.0
2023-03-04 11:00:00,949.0,2888.0,0.0,946.0,62.0,0.0,91.0,0.0,0.0,2.0
2023-03-04 12:00:00,1048.0,2849.0,0.0,944.0,89.0,0.0,86.0,0.0,0.0,2.0
2023-03-04 13:00:00,1032.0,2832.0,0.0,934.0,130.0,0.0,38.0,0.0,0.0,2.0
2023-03-04 14:00:00,977.0,2875.0,0.0,947.0,152.0,0.0,29.0,0.0,0.0,2.0
2023-03-04 15:00:00,918.0,2889.0,0.0,948.0,152.0,0.0,45.0,0.0,0.0,2.0
2023-03-04 16:00:00,969.0,2893.0,0.0,944.0,168.0,0.0,76.0,0.0,0.0,2.0
2023-03-04 17:00:00,1077.0,2863.0,0.0,911.0,202.0,0.0,66.0,0.0,0.0,2.0
2023-03-04 18:00:00,1107.0,2931.0,0.0,941.0,206.0,0.0,45.0,0.0,0.0,2.0
2023-03-04 19:00:00,1146.0,2914.0,0.0,933.0,191.0,0.0,42.0,0.0,0.0,2.0
2023-03-04 20:00:00,1072.0,2902.0,0.0,937.0,151.0,0.0,58.0,0.0,0.0,2.0
2023-03-04 21:00:00,957.0,2825.0,0.0,931.0,59.0,0.0,69.0,0.0,0.0,2.0
2023-03-04 22:00:00,901.0,2830.0,0.0,940.0,35.0,0.0,72.0,0.0,0.0,2.0
2023-03-04 23:00:00,850.0,2902.0,0.0,937.0,2.0,0.0,77.0,0.0,0.0,2.0
