UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,5.9963094275349045,275.104029291683,272.2800348788033,0.2670945529895936,0.3593340733732036,875.39478,1595.04295,0.0,379.84254,1.23363,0.0,3068.42409,0.0,0.0,14.86593
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,6.2626886750645845,275.0323322207429,272.71611920194107,0.0,0.6085871357708563,846.78226,1582.43391,0.0,397.91457,0.0,0.0,3085.67148,0.0,0.0,18.4697
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,6.2626886750645845,275.0323322207429,272.71611920194107,0.0,0.6085871357708563,853.28203,1643.11427,0.0,423.38517,0.0,0.0,3155.2805,0.0,0.0,20.01063
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,6.2626886750645845,275.0323322207429,272.71611920194107,0.0,0.6085871357708563,863.16201,1777.71745,0.0,475.52512,0.0,0.0,3132.69313,0.0,0.0,16.93987
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,7.033164231792147,275.2499197036652,273.39906282573656,0.0,2.8929264597846025,857.44058,1898.20707,0.0,511.80104,0.0,0.0,3096.52118,0.0,0.0,19.80001
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,7.033164231792147,275.2499197036652,273.39906282573656,0.0,2.8929264597846025,838.83858,2022.98406,0.0,533.09771,0.38516,0.0,3085.81457,0.0,0.0,32.13169
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,7.033164231792147,275.2499197036652,273.39906282573656,0.0,2.8929264597846025,831.52614,2218.10893,0.0,560.7062,13.23604,0.0,3014.15192,0.0,0.0,24.63202
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,8.016048380014405,275.72697663029595,273.85750758796644,13.293406463080396,2.038405121209913,820.54634,2283.86761,0.0,570.43335,27.04784,0.0,3013.48423,0.0,0.0,27.19759
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,8.016048380014405,275.72697663029595,273.85750758796644,13.293406463080396,2.038405121209913,821.46618,2413.19268,0.0,593.85081,38.43681,0.0,2967.26923,0.0,0.0,26.2655
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,8.016048380014405,275.72697663029595,273.85750758796644,13.293406463080396,2.038405121209913,826.10904,2503.66186,0.0,575.50753,55.26225,0.0,2981.5137,0.0,0.0,27.27837
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,7.985091388004571,276.1962535349928,274.7933730573586,47.85327244996839,3.678821269994413,845.66051,2578.07776,0.0,583.40834,72.82468,0.0,2969.50615,0.0,0.0,26.7088
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,7.985091388004571,276.1962535349928,274.7933730573586,47.85327244996839,3.678821269994413,854.03933,2601.22219,0.0,587.34866,91.94597,0.0,2933.76418,0.0,0.0,34.61339
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,7.985091388004571,276.1962535349928,274.7933730573586,47.85327244996839,3.678821269994413,847.10446,2586.04458,0.0,611.24703,112.33196,0.0,3011.43795,0.0,0.0,26.70004
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,8.514577500430786,276.38421902658445,275.51733237860435,86.73225742751072,1.9529052719464548,855.15233,2621.93925,0.0,599.46964,125.374,0.0,3102.68757,0.0,0.0,32.00675
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,8.514577500430786,276.38421902658445,275.51733237860435,86.73225742751072,1.9529052719464548,881.55568,2671.8884,0.0,591.25459,132.02539,0.0,3130.87355,0.0,0.0,30.10357
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,8.514577500430786,276.38421902658445,275.51733237860435,86.73225742751072,1.9529052719464548,885.1976,2706.86701,0.0,597.04193,133.60855,0.0,3165.54702,0.0,0.0,30.03172
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,8.69828573732593,275.8490547343528,275.09865595783776,62.80176025300841,4.388527781723976,870.605,2707.27352,0.0,591.40015,131.73969,0.0,3325.32706,0.0,0.0,23.85363
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,8.69828573732593,275.8490547343528,275.09865595783776,62.80176025300841,4.388527781723976,869.81103,2665.5518,0.0,584.33075,121.39473,0.0,3403.33227,0.0,0.0,23.83467
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,8.69828573732593,275.8490547343528,275.09865595783776,62.80176025300841,4.388527781723976,879.34948,2544.69072,0.0,572.99048,107.74278,0.0,3421.91988,0.0,0.0,22.94408
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,9.58145240537087,275.2860333757851,273.84388260657965,0.2115799930852325,1.9638144989459567,881.78802,2355.07557,0.0,584.38841,97.10062,0.0,3379.74783,0.0,0.0,13.53108
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,9.58145240537087,275.2860333757851,273.84388260657965,0.2115799930852325,1.9638144989459567,887.60853,2111.61717,0.0,561.82922,80.18107,0.0,3259.14106,0.0,0.0,10.60953
