UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-23 00:00:00,371.0,919.0,0.0,6.0,300.0,0.0,4415.0,0.0,0.0,2.0
2023-03-23 01:00:00,370.0,914.0,0.0,6.0,299.0,0.0,4317.0,0.0,0.0,2.0
2023-03-23 02:00:00,366.0,946.0,0.0,6.0,303.0,0.0,3985.0,0.0,0.0,2.0
2023-03-23 03:00:00,365.0,918.0,0.0,6.0,301.0,0.0,3930.0,0.0,0.0,2.0
2023-03-23 04:00:00,364.0,904.0,0.0,6.0,299.0,0.0,3905.0,0.0,0.0,2.0
2023-03-23 05:00:00,358.0,868.0,0.0,6.0,299.0,0.0,3828.0,0.0,0.0,2.0
2023-03-23 06:00:00,367.0,935.0,0.0,6.0,300.0,0.0,3984.0,0.0,0.0,2.0
2023-03-23 07:00:00,387.0,1174.0,0.0,9.0,298.0,0.0,4438.0,0.0,0.0,2.0
2023-03-23 08:00:00,374.0,1420.0,0.0,10.0,291.0,0.0,4539.0,0.0,0.0,2.0
2023-03-23 09:00:00,354.0,1624.0,0.0,10.0,290.0,0.0,4920.0,0.0,0.0,2.0
2023-03-23 10:00:00,302.0,1628.0,0.0,6.0,298.0,0.0,4606.0,0.0,0.0,2.0
2023-03-23 11:00:00,295.0,1639.0,0.0,4.0,300.0,0.0,4616.0,0.0,0.0,2.0
2023-03-23 12:00:00,294.0,1158.0,0.0,6.0,298.0,0.0,4898.0,0.0,0.0,2.0
2023-03-23 13:00:00,289.0,1172.0,0.0,5.0,304.0,0.0,4903.0,0.0,0.0,2.0
2023-03-23 14:00:00,297.0,1214.0,0.0,6.0,303.0,0.0,5234.0,0.0,0.0,2.0
2023-03-23 15:00:00,297.0,1365.0,0.0,6.0,301.0,0.0,5265.0,0.0,0.0,2.0
2023-03-23 16:00:00,360.0,1729.0,0.0,5.0,303.0,0.0,5361.0,0.0,0.0,2.0
2023-03-23 17:00:00,372.0,1725.0,0.0,5.0,302.0,0.0,5289.0,0.0,0.0,2.0
2023-03-23 18:00:00,377.0,1721.0,0.0,6.0,316.0,0.0,5382.0,0.0,0.0,2.0
2023-03-23 19:00:00,378.0,1677.0,0.0,6.0,299.0,0.0,5554.0,0.0,0.0,2.0
2023-03-23 20:00:00,381.0,1711.0,0.0,6.0,297.0,0.0,5363.0,0.0,0.0,2.0
2023-03-23 21:00:00,334.0,1246.0,0.0,6.0,293.0,0.0,5460.0,0.0,0.0,2.0
2023-03-23 22:00:00,285.0,1099.0,0.0,7.0,290.0,0.0,4981.0,0.0,0.0,2.0
2023-03-23 23:00:00,278.0,1101.0,0.0,8.0,291.0,0.0,4537.0,0.0,0.0,2.0
