UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-29 00:00:00,577.0,3217.0,0.0,336.0,260.0,0.0,87.0,0.0,0.0,2.0
2023-11-29 01:00:00,583.0,3113.0,0.0,336.0,261.0,0.0,88.0,0.0,0.0,2.0
2023-11-29 02:00:00,585.0,2863.0,0.0,345.0,262.0,0.0,71.0,0.0,0.0,2.0
2023-11-29 03:00:00,589.0,2650.0,0.0,347.0,262.0,0.0,90.0,0.0,0.0,2.0
2023-11-29 04:00:00,588.0,2597.0,0.0,343.0,261.0,0.0,117.0,0.0,0.0,2.0
2023-11-29 05:00:00,592.0,2968.0,0.0,349.0,263.0,0.0,163.0,0.0,0.0,2.0
2023-11-29 06:00:00,613.0,3367.0,0.0,381.0,260.0,0.0,230.0,0.0,0.0,2.0
2023-11-29 07:00:00,811.0,3588.0,0.0,823.0,259.0,0.0,279.0,0.0,0.0,2.0
2023-11-29 08:00:00,1107.0,3612.0,0.0,907.0,253.0,0.0,459.0,0.0,0.0,2.0
2023-11-29 09:00:00,1072.0,3607.0,0.0,907.0,252.0,0.0,536.0,0.0,0.0,2.0
2023-11-29 10:00:00,996.0,3557.0,0.0,902.0,252.0,0.0,580.0,0.0,0.0,26.0
2023-11-29 11:00:00,789.0,3633.0,0.0,916.0,254.0,0.0,549.0,0.0,0.0,50.0
2023-11-29 12:00:00,645.0,3578.0,0.0,904.0,253.0,0.0,618.0,0.0,0.0,50.0
2023-11-29 13:00:00,734.0,3608.0,0.0,910.0,255.0,0.0,744.0,0.0,0.0,2.0
2023-11-29 14:00:00,1077.0,3617.0,0.0,913.0,257.0,0.0,898.0,0.0,0.0,50.0
2023-11-29 15:00:00,1206.0,3709.0,0.0,920.0,270.0,0.0,1098.0,0.0,0.0,50.0
2023-11-29 16:00:00,1224.0,3712.0,0.0,907.0,310.0,0.0,1385.0,0.0,0.0,50.0
2023-11-29 17:00:00,1228.0,3596.0,0.0,901.0,346.0,0.0,1856.0,0.0,0.0,109.0
2023-11-29 18:00:00,1219.0,3370.0,0.0,885.0,340.0,0.0,2301.0,0.0,0.0,2.0
2023-11-29 19:00:00,1199.0,3401.0,0.0,660.0,343.0,0.0,2733.0,0.0,0.0,2.0
2023-11-29 20:00:00,1025.0,3503.0,0.0,794.0,320.0,0.0,2923.0,0.0,0.0,2.0
2023-11-29 21:00:00,889.0,3158.0,0.0,884.0,291.0,0.0,2733.0,0.0,0.0,2.0
2023-11-29 22:00:00,624.0,3027.0,0.0,705.0,264.0,0.0,2654.0,0.0,0.0,2.0
2023-11-29 23:00:00,544.0,2881.0,0.0,664.0,258.0,0.0,2576.0,0.0,0.0,2.0
