UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-14 00:00:00,28.0,2385.0,0.0,682.0,151.0,0.0,470.0,0.0,0.0,2.0
2023-08-14 01:00:00,34.0,2090.0,0.0,411.0,154.0,0.0,504.0,0.0,0.0,2.0
2023-08-14 02:00:00,28.0,1626.0,0.0,404.0,158.0,0.0,587.0,0.0,0.0,2.0
2023-08-14 03:00:00,28.0,2111.0,0.0,423.0,159.0,0.0,727.0,0.0,0.0,2.0
2023-08-14 04:00:00,28.0,2444.0,0.0,419.0,158.0,0.0,782.0,0.0,0.0,2.0
2023-08-14 05:00:00,28.0,2675.0,0.0,412.0,157.0,0.0,779.0,0.0,0.0,2.0
2023-08-14 06:00:00,28.0,3018.0,0.0,432.0,159.0,0.0,729.0,0.0,0.0,2.0
2023-08-14 07:00:00,31.0,3232.0,0.0,530.0,160.0,0.0,606.0,0.0,0.0,2.0
2023-08-14 08:00:00,33.0,3311.0,0.0,508.0,251.0,0.0,583.0,0.0,0.0,2.0
2023-08-14 09:00:00,35.0,3259.0,0.0,440.0,273.0,0.0,652.0,0.0,0.0,2.0
2023-08-14 10:00:00,36.0,3227.0,0.0,396.0,273.0,0.0,770.0,0.0,0.0,2.0
2023-08-14 11:00:00,36.0,3182.0,0.0,412.0,260.0,0.0,954.0,0.0,0.0,2.0
2023-08-14 12:00:00,43.0,3153.0,0.0,401.0,257.0,0.0,955.0,0.0,0.0,2.0
2023-08-14 13:00:00,34.0,3028.0,0.0,396.0,256.0,0.0,1029.0,0.0,0.0,2.0
2023-08-14 14:00:00,63.0,2953.0,0.0,411.0,257.0,0.0,1158.0,0.0,0.0,2.0
2023-08-14 15:00:00,172.0,2902.0,0.0,409.0,258.0,0.0,1369.0,0.0,0.0,2.0
2023-08-14 16:00:00,214.0,2975.0,0.0,402.0,261.0,0.0,1232.0,0.0,0.0,2.0
2023-08-14 17:00:00,247.0,3122.0,0.0,418.0,264.0,0.0,1345.0,0.0,0.0,2.0
2023-08-14 18:00:00,252.0,3216.0,0.0,598.0,222.0,0.0,1377.0,0.0,0.0,2.0
2023-08-14 19:00:00,195.0,3260.0,0.0,696.0,222.0,0.0,1303.0,0.0,0.0,2.0
2023-08-14 20:00:00,213.0,3248.0,0.0,412.0,219.0,0.0,1325.0,0.0,0.0,2.0
2023-08-14 21:00:00,220.0,3074.0,0.0,397.0,218.0,0.0,1290.0,0.0,0.0,2.0
2023-08-14 22:00:00,218.0,2424.0,0.0,403.0,219.0,0.0,1319.0,0.0,0.0,2.0
2023-08-14 23:00:00,221.0,2493.0,0.0,409.0,221.0,0.0,1108.0,0.0,0.0,2.0
