UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,2.0015677886047407,275.0713772053257,267.665927326882,662.2683456622102,0.006560782691405,363.70991,0.0,627.1069,262.54418,162.34363,57.40421
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,2.2622334229185324,268.5961550253004,264.5947477614326,80.81530705499064,0.0009242179468323,358.35499,0.0,698.16746,235.87105,161.15857,58.20711
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,2.2622334229185324,268.5961550253004,264.5947477614326,80.81530705499064,0.0009242179468323,357.01739,2e-05,739.80951,181.07926,165.54957,57.4852
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,2.2622334229185324,268.5961550253004,264.5947477614326,80.81530705499064,0.0009242179468323,364.65039,0.0,760.28196,104.23236,161.96421,56.05031
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,2.2270440372004296,267.4229306616349,263.3609972851408,40.407233649891865,0.0011236131908244,363.41814,0.0008,755.3307,30.96381,161.26534,57.03335
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,2.2270440372004296,267.4229306616349,263.3609972851408,40.407233649891865,0.0011236131908244,373.95234,0.0,728.06939,0.0,156.38446,57.14561
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,2.2270440372004296,267.4229306616349,263.3609972851408,40.407233649891865,0.0011236131908244,374.74256,0.00123,667.06511,0.0,145.55035,57.58448
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,2.2254088371970653,266.73956655193865,262.4903803980128,0.0,0.0,365.07894,0.0011,602.72084,0.0,138.74324,55.48196
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,2.2254088371970653,266.73956655193865,262.4903803980128,0.0,0.0,358.63649,0.0,553.32782,0.0,139.01882,54.89485
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,2.2254088371970653,266.73956655193865,262.4903803980128,0.0,0.0,350.83327,0.00135,528.77742,1.64239,140.27833,54.75155
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,2.2219312257336297,266.17991944663345,261.9121927109805,0.0,0.0,350.91027,0.0,546.33868,8.50955,146.39946,55.91152
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,2.2219312257336297,266.17991944663345,261.9121927109805,0.0,0.0,360.04005,0.00062,571.71176,23.49183,141.84808,55.81334
2023-03-17 12:00:00,2024-07-17 00:00:00,3.1,2.2219312257336297,266.17991944663345,261.9121927109805,0.0,0.0,362.56202,0.00332,629.66615,21.71353,134.75835,56.20202
2023-03-17 13:00:00,2024-07-17 00:00:00,3.1,2.1747788613308554,268.0857385050248,263.47497340196185,24.64566866143881,0.0,365.37119,0.02259,690.80795,5.95432,133.43629,55.88662
2023-03-17 14:00:00,2024-07-17 00:00:00,3.1,2.1747788613308554,268.0857385050248,263.47497340196185,24.64566866143881,0.0,374.53645,0.01962,751.1007,35.88035,136.3328,55.72769
2023-03-17 15:00:00,2024-07-17 00:00:00,3.1,2.1747788613308554,268.0857385050248,263.47497340196185,24.64566866143881,0.0,375.76655,6e-05,778.55071,108.46577,131.92514,56.09899
2023-03-17 16:00:00,2024-07-17 00:00:00,3.1,2.4832764143714,273.9517037384514,266.3159000753499,221.46412286870105,6.372038390149013e-05,378.01565,0.02818,780.14471,185.11843,121.7709,55.48034
2023-03-17 17:00:00,2024-07-17 00:00:00,3.1,2.4832764143714,273.9517037384514,266.3159000753499,221.46412286870105,6.372038390149013e-05,379.08339,0.00855,756.29246,258.61516,116.30972,53.88841
2023-03-17 18:00:00,2024-07-17 00:00:00,3.1,2.4832764143714,273.9517037384514,266.3159000753499,221.46412286870105,6.372038390149013e-05,371.67698,0.0052,683.65619,296.03723,119.22686,55.36444
2023-03-17 19:00:00,2024-07-17 00:00:00,3.1,2.7415815692669456,276.65402933475224,267.7215863304673,734.9979958298482,6.341976983838051e-05,358.45269,0.0,617.95022,284.14696,120.81345,56.13645
2023-03-17 20:00:00,2024-07-17 00:00:00,3.1,2.7415815692669456,276.65402933475224,267.7215863304673,734.9979958298482,6.341976983838051e-05,357.40355,0.0,566.51932,265.29773,120.61162,56.47201
2023-03-17 21:00:00,2024-07-17 00:00:00,3.1,2.7415815692669456,276.65402933475224,267.7215863304673,734.9979958298482,6.341976983838051e-05,359.75343,0.0,543.13301,273.11033,121.98756,56.81407
