UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,4.45257463431858,274.1426456915153,272.7728377443078,68.84672865946384,2.668206483501393,471.09033,0.0,532.9103,1.49491,444.52686,35.81559
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,4.202557260862863,274.79179908559377,273.4793331792065,0.0646123473493317,0.703083633194783,468.54934,0.0,560.85909,6.2302,440.46604,35.7341
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,4.202557260862863,274.79179908559377,273.4793331792065,0.0646123473493317,0.703083633194783,465.77318,0.00372,602.44005,3.1001,432.66564,35.98638
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,4.202557260862863,274.79179908559377,273.4793331792065,0.0646123473493317,0.703083633194783,462.39568,0.0,593.5918,3.89153,423.3434,36.65648
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,4.361379836968615,275.1666868470135,273.85677855575256,0.0321130803769792,1.1207763920243363,447.33559,0.0,596.67204,7.4519,408.63122,37.12216
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,4.361379836968615,275.1666868470135,273.85677855575256,0.0321130803769792,1.1207763920243363,447.49274,0.0,569.01012,9.22799,393.36735,38.14631
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,4.361379836968615,275.1666868470135,273.85677855575256,0.0321130803769792,1.1207763920243363,454.88361,0.0,517.06329,10.24838,386.56283,38.44293
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,3.998747677508249,275.23267504822786,273.74662036462644,0.0,0.1754880161361655,443.69013,0.0,466.86946,3.83878,363.7575,39.93672
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,3.998747677508249,275.23267504822786,273.74662036462644,0.0,0.1754880161361655,452.09464,0.0,428.08727,0.0,353.06275,40.87245
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,3.998747677508249,275.23267504822786,273.74662036462644,0.0,0.1754880161361655,453.96836,0.0,405.73041,1.21193,347.93366,41.62276
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,3.278458480479725,274.89306522076583,273.4855143303412,0.0,0.3909572896894597,450.47923,0.00013,416.70917,6.93374,333.12175,42.12103
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,3.278458480479725,274.89306522076583,273.4855143303412,0.0,0.3909572896894597,446.13908,0.00369,460.6555,10.31086,318.27128,42.66324
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,3.278458480479725,274.89306522076583,273.4855143303412,0.0,0.3909572896894597,456.97834,0.0,505.28922,12.00077,306.25432,42.61315
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,2.782007568793975,274.5740947539253,273.216563420496,0.0255354677022019,0.2249306186201948,462.27832,0.0,573.6568,14.10282,290.79576,42.23091
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,2.782007568793975,274.5740947539253,273.216563420496,0.0255354677022019,0.2249306186201948,472.01441,0.0,624.74283,10.36679,281.70976,42.34678
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,2.782007568793975,274.5740947539253,273.216563420496,0.0255354677022019,0.2249306186201948,468.919,0.0,639.16844,9.91498,284.16086,42.66381
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,2.716003404245829,276.69053684616466,274.4707937093921,40.55534707345432,0.3634640104157242,458.46542,3e-05,618.59587,5.1127,274.11768,42.51687
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,2.716003404245829,276.69053684616466,274.4707937093921,40.55534707345432,0.3634640104157242,448.23444,3e-05,626.19206,3.77721,262.82249,41.49529
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,2.716003404245829,276.69053684616466,274.4707937093921,40.55534707345432,0.3634640104157242,450.67136,0.00138,581.45679,10.11682,258.19547,40.90092
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,2.683909365085489,277.9858934552958,274.9115811244623,221.4409150783341,0.054459697927326,435.66279,0.0,521.85267,12.11573,255.2514,40.44358
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,2.683909365085489,277.9858934552958,274.9115811244623,221.4409150783341,0.054459697927326,434.1694,0.00271,457.819,7.88404,248.54812,39.19734
2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,2.683909365085489,277.9858934552958,274.9115811244623,221.4409150783341,0.054459697927326,430.63253,0.00036,406.62545,8.95194,251.10663,38.50988
2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,2.3311325098847906,276.0120642176829,273.99139018905487,159.62642051285655,0.0821026040610593,429.64052,0.0,421.25811,6.63451,256.13528,38.49805
2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,2.3311325098847906,276.0120642176829,273.99139018905487,159.62642051285655,0.0821026040610593,426.7534,0.0,455.20801,5.19863,268.71597,38.15903
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.3311325098847906,276.0120642176829,273.99139018905487,159.62642051285655,0.0821026040610593,447.33345,0.0,526.68093,34.93682,360.95399,38.81943
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,2.420338357125265,275.36958573958293,273.56943945463274,0.1443591316237159,0.0371553549808361,445.90789,0.0,565.59771,19.73898,359.60195,38.81061
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,2.420338357125265,275.36958573958293,273.56943945463274,0.1443591316237159,0.0371553549808361,443.894,0.00372,618.08415,0.0,356.32733,38.9956
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,2.420338357125265,275.36958573958293,273.56943945463274,0.1443591316237159,0.0371553549808361,440.60306,0.0,615.21632,0.0,350.75517,39.70917
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,2.5142120070507765,275.37788344768734,273.57047604443983,0.0720186513448905,0.0944804425871685,426.84078,0.0,620.2814,0.0,339.4545,40.09662
