UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,5.003648615045959,291.16214793778386,274.41699109643093,432.87792415314175,0.0101074078351112,25.22096,0.0,809.04369,211.35082,191.07658,43.33384
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,3.2057108268598684,286.9464323908478,274.98723635176816,16.513028455159866,0.0440886343545066,31.94631,0.0,840.91929,180.35453,195.15687,43.43424
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,3.2057108268598684,286.9464323908478,274.98723635176816,16.513028455159866,0.0440886343545066,24.49397,0.00372,860.74764,132.32486,200.99604,43.51808
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,3.2057108268598684,286.9464323908478,274.98723635176816,16.513028455159866,0.0440886343545066,20.31898,0.0,826.39133,87.19067,202.95836,44.297
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.939410940521638,284.815912476281,275.7724529000034,8.256506669288767,0.1312408100987901,23.03437,0.0,803.21671,50.97406,198.50279,44.56688
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.939410940521638,284.815912476281,275.7724529000034,8.256506669288767,0.1312408100987901,21.75465,0.0,746.08815,31.73946,193.24305,45.34581
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.939410940521638,284.815912476281,275.7724529000034,8.256506669288767,0.1312408100987901,25.13911,0.0,663.79061,27.76537,197.18958,45.21107
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.740641599248254,283.3028584249786,276.27116070248746,0.0,0.1006033748109702,19.85066,0.0,593.19741,7.1164,197.27479,46.73992
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.740641599248254,283.3028584249786,276.27116070248746,0.0,0.1006033748109702,30.2417,0.0,545.50269,0.0,203.97672,47.34448
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,2.740641599248254,283.3028584249786,276.27116070248746,0.0,0.1006033748109702,28.21454,0.0,525.13411,0.0,210.2625,48.12687
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,2.4729503042616514,282.31742287487134,276.34343401037614,0.0,0.140660034535582,28.03541,0.00013,528.7326,0.0,211.52775,48.5124
