UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,6.1370006549632965,286.8617593031795,273.2960557742785,445.12459687036807,0.5330490395477477,29.54027,0.0,806.27167,228.86391,100.61565,41.6716
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,3.2235336509031365,282.2320379080773,273.1689435161976,41.11425197318373,0.0246572572001319,36.26242,0.0,836.82562,196.9035,107.7832,41.73178
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,3.2235336509031365,282.2320379080773,273.1689435161976,41.11425197318373,0.0246572572001319,28.99626,0.00372,865.78087,146.44713,118.70064,41.85286
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,3.2235336509031365,282.2320379080773,273.1689435161976,41.11425197318373,0.0246572572001319,24.84694,0.0,841.52653,97.20788,124.90739,42.60772
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,2.5353527936404863,280.1642720583972,273.285647427666,20.557180165046127,0.0317751535546468,27.439,0.0,834.83221,56.30385,124.33214,42.92089
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,2.5353527936404863,280.1642720583972,273.285647427666,20.557180165046127,0.0317751535546468,26.21413,0.0,789.5997,33.78485,122.73386,43.75404
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,2.5353527936404863,280.1642720583972,273.285647427666,20.557180165046127,0.0317751535546468,29.5548,0.0,708.15519,27.95442,130.64209,43.71467
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,2.1284810372224783,278.88129220799186,273.0352828150972,0.0,0.0026979945487527,24.22156,0.0,632.51741,7.50848,139.0697,45.23577
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,2.1284810372224783,278.88129220799186,273.0352828150972,0.0,0.0026979945487527,34.48735,0.0,569.78525,0.0,152.20864,45.91355
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,2.1284810372224783,278.88129220799186,273.0352828150972,0.0,0.0026979945487527,32.48685,0.0,527.36322,0.0,162.81007,46.68885
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,1.953480823718452,277.92307972199035,272.6301000114167,0.0,0.0046795600379372,32.24103,0.00013,516.29224,0.0,170.0454,47.0993
2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,1.953480823718452,277.92307972199035,272.6301000114167,0.0,0.0046795600379372,28.49223,0.00369,534.88591,2.73375,181.61412,47.31348
2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,1.953480823718452,277.92307972199035,272.6301000114167,0.0,0.0046795600379372,26.09732,0.0,559.7464,7.85601,184.97404,47.20998
2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,1.7308371588208262,279.8824249513872,272.6275938852686,35.41265284910723,0.0029924375942515,17.91689,0.0,611.1733,37.15543,183.24425,46.37029
2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,1.7308371588208262,279.8824249513872,272.6275938852686,35.41265284910723,0.0029924375942515,7.03465,0.0,654.96632,57.57429,188.60294,46.79675
2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,1.7308371588208262,279.8824249513872,272.6275938852686,35.41265284910723,0.0029924375942515,15.75892,0.0,665.56893,101.25754,203.05319,46.91153
2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,2.8966343717453222,284.9169765142202,271.50988960400935,229.44459130850103,0.0114716199000518,17.3288,3e-05,652.69304,141.57439,210.24936,46.84434
2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,2.8966343717453222,284.9169765142202,271.50988960400935,229.44459130850103,0.0114716199000518,21.56827,3e-05,666.53451,199.46752,206.96721,46.00224
2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,2.8966343717453222,284.9169765142202,271.50988960400935,229.44459130850103,0.0114716199000518,32.29669,0.00138,642.80857,274.9442,208.22125,45.51011
2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,4.141665549056835,287.6003744854019,270.2805757853407,648.0407563923216,0.0116361562337733,29.19327,0.0,624.06699,311.83073,205.41081,45.1138
2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,4.141665549056835,287.6003744854019,270.2805757853407,648.0407563923216,0.0116361562337733,41.24708,0.00271,597.68982,321.96399,212.69689,43.8859
2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,4.141665549056835,287.6003744854019,270.2805757853407,648.0407563923216,0.0116361562337733,37.18101,0.00036,598.98543,330.18839,221.4076,43.40759
2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,4.213785331452327,286.90027325020395,270.2673219035213,530.1074778540574,0.0216632837453806,32.82774,0.0,653.00176,301.95141,226.13755,43.71283
2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,4.213785331452327,286.90027325020395,270.2673219035213,530.1074778540574,0.0216632837453806,35.5386,0.0,711.01292,259.71159,234.97548,43.3287
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,4.213785331452327,286.90027325020395,270.2673219035213,530.1074778540574,0.0216632837453806,25.22096,0.0,797.62915,212.18871,338.12687,42.56358
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,2.329808396736852,281.722719608741,271.0104597544385,40.02388746215908,0.0211369618329592,31.94631,0.0,828.67195,177.37605,328.89209,42.64534
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,2.329808396736852,281.722719608741,271.0104597544385,40.02388746215908,0.0211369618329592,24.49397,0.00372,857.60137,126.50253,316.87658,42.74643
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,2.329808396736852,281.722719608741,271.0104597544385,40.02388746215908,0.0211369618329592,20.31898,0.0,832.89203,80.98583,302.03488,43.51421
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,1.9990436861220704,279.9152469320905,271.04596577623295,20.011751583326177,0.0562264602490935,23.03437,0.0,824.85256,46.31681,281.23792,43.80415
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,1.9990436861220704,279.9152469320905,271.04596577623295,20.011751583326177,0.0562264602490935,21.75465,0.0,778.14734,29.639,265.87757,44.6082
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,1.9990436861220704,279.9152469320905,271.04596577623295,20.011751583326177,0.0562264602490935,25.13911,0.0,696.4389,28.87091,257.69584,44.51766
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,1.7249158689115138,278.7973685231116,270.9646043291109,0.0,0.0258672691672558,19.85066,0.0,620.531,8.09922,236.34445,46.04291
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,1.7249158689115138,278.7973685231116,270.9646043291109,0.0,0.0258672691672558,30.2417,0.0,557.92717,0.0,222.17156,46.6814
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,1.7249158689115138,278.7973685231116,270.9646043291109,0.0,0.0258672691672558,28.21454,0.0,516.20564,0.0,210.40844,47.46051
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,1.5278708658568525,278.2881056578334,270.8794986567288,0.0,0.0334020249985039,28.03541,0.00013,505.68589,0.0,191.37342,47.85758
