UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,2.307375077088225,274.02006334442103,267.3168468119406,650.3008926696608,0.039953211206533,366.78625,0.0,531.2897,212.55619,621.14777,52.16592
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,2.282069284513149,267.4019496761671,263.76897175684945,79.7142978783983,0.0061493936957201,361.36776,0.0,633.41567,182.00829,596.79273,52.68492
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,2.282069284513149,267.4019496761671,263.76897175684945,79.7142978783983,0.0061493936957201,359.97663,2e-05,701.04174,129.75734,579.07918,52.10779
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,2.282069284513149,267.4019496761671,263.76897175684945,79.7142978783983,0.0061493936957201,367.6318,0.0,720.91088,62.584,549.81313,50.79398
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,2.161370021096244,265.8348983592813,262.3977198204409,39.85738864991491,0.0071942625158223,366.40061,0.0008,689.81421,3.00302,518.03916,51.67245
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,2.161370021096244,265.8348983592813,262.3977198204409,39.85738864991491,0.0071942625158223,376.96238,0.0,638.53949,0.0,479.27911,52.00175
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,2.161370021096244,265.8348983592813,262.3977198204409,39.85738864991491,0.0071942625158223,377.71758,0.00123,563.52939,0.0,441.64972,52.37142
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,2.040123094283309,264.9829023436928,261.5645110953488,0.0,6.608179511969747e-05,367.97632,0.0011,499.09827,0.0,408.58593,50.85027
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,2.040123094283309,264.9829023436928,261.5645110953488,0.0,6.608179511969747e-05,361.48908,0.0,451.14265,0.0,382.19896,50.58162
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,2.040123094283309,264.9829023436928,261.5645110953488,0.0,6.608179511969747e-05,353.66039,0.00135,435.57793,7.8507,365.84531,50.71445
