UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,1.4781419685501755,269.1438579599304,263.2204356450775,304.0534541473435,0.0,480.78199,0.0,514.42419,156.08394,87.80804,46.1729
2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,1.650544626984673,266.9969046141882,262.8914863851112,0.3520970922937039,0.0,477.78589,0.0,553.07792,125.41047,86.64917,46.34197
2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,1.650544626984673,266.9969046141882,262.8914863851112,0.3520970922937039,0.0,474.69878,0.00372,610.60119,81.83284,88.14557,46.3622
2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,1.650544626984673,266.9969046141882,262.8914863851112,0.3520970922937039,0.0,471.28601,0.0,613.13914,46.21775,84.4912,47.18222
2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,1.7125654039237084,266.38201979313686,262.43131935861174,0.1763554865077091,0.0002672137054161,455.69644,0.0,626.07814,22.34808,73.86685,47.37816
2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,1.7125654039237084,266.38201979313686,262.43131935861174,0.1763554865077091,0.0002672137054161,455.7649,0.0,602.83602,14.73908,68.40472,48.06449
2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,1.7125654039237084,266.38201979313686,262.43131935861174,0.1763554865077091,0.0002672137054161,463.48487,0.0,545.11366,21.87307,70.86541,47.76686
2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,1.7706394337339484,265.9896004457624,262.04596991932914,0.0,0.0002002667033347,452.12657,0.0,480.55965,12.20467,72.15531,49.30895
2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,1.7706394337339484,265.9896004457624,262.04596991932914,0.0,0.0002002667033347,460.79841,0.0,422.85634,0.0,75.20848,49.78845
2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,1.7706394337339484,265.9896004457624,262.04596991932914,0.0,0.0002002667033347,462.78955,0.0,382.63341,0.0,74.76621,50.58296
2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,1.881459987095288,265.72070757442174,261.6901212127789,0.0,0.0007369367490593,459.32991,0.00013,385.60171,4.52642,71.65483,50.92591
2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,1.881459987095288,265.72070757442174,261.6901212127789,0.0,0.0007369367490593,454.81302,0.00369,429.35379,7.15132,70.75252,50.88794
2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,1.881459987095288,265.72070757442174,261.6901212127789,0.0,0.0007369367490593,465.94765,0.0,481.70039,4.50486,70.37822,50.74339
2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,1.953922186322316,265.5998357137035,261.4662841688124,0.2955084483349431,0.0,471.5302,0.0,565.2048,22.72906,70.78035,49.55208
2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,1.953922186322316,265.5998357137035,261.4662841688124,0.2955084483349431,0.0,481.77001,0.0,634.69377,33.22597,71.81657,50.21729
