UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.008587387383985,291.2380682233091,278.63218638301385,651.5071101565142,0.8478965000164507,7.49586,0.0,1446.96245,222.79321,236.21829,44.88951
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.1250513424966018,286.85137572029475,279.20513059268706,202.87102713561111,0.1901964530472245,9.50103,0.0,1498.92181,199.61757,228.57489,45.44886
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.1250513424966018,286.85137572029475,279.20513059268706,202.87102713561111,0.1901964530472245,14.36399,2e-05,1522.49391,156.3912,228.64654,46.65428
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,2.1250513424966018,286.85137572029475,279.20513059268706,202.87102713561111,0.1901964530472245,19.42891,0.0,1573.18129,94.97185,215.17715,46.12888
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,1.9387599385190784,284.2257556957331,278.25567994734115,101.8274642521174,0.2180666763974247,18.07283,0.0008,1609.39216,32.97125,205.29492,48.06082
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,1.9387599385190784,284.2257556957331,278.25567994734115,101.8274642521174,0.2180666763974247,25.41468,0.0,1613.31099,0.0,189.90108,49.09273
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,1.9387599385190784,284.2257556957331,278.25567994734115,101.8274642521174,0.2180666763974247,30.26202,0.00123,1599.35933,0.0,165.34748,49.97762
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,1.8287260856568115,282.9763526186697,277.9537298362317,0.0,0.0126449251324201,29.58516,0.0011,1563.37994,0.0,145.34076,49.02603
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,1.8287260856568115,282.9763526186697,277.9537298362317,0.0,0.0126449251324201,28.33127,0.0,1546.46601,0.34763,133.90331,49.4228
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,1.8287260856568115,282.9763526186697,277.9537298362317,0.0,0.0126449251324201,23.4793,0.00135,1531.97419,9.43694,123.82163,49.53661
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,1.666829170868116,281.8794992617238,277.5603947799722,0.0239194761447784,0.0135256347117226,22.15174,0.0,1553.29625,16.55642,122.84644,50.43051
2023-05-28 11:00:00,2024-07-17 00:00:00,3.1,1.666829170868116,281.8794992617238,277.5603947799722,0.0239194761447784,0.0135256347117226,26.21939,0.00062,1487.97352,28.82042,111.18356,50.80226
2023-05-28 12:00:00,2024-07-17 00:00:00,3.1,1.666829170868116,281.8794992617238,277.5603947799722,0.0239194761447784,0.0135256347117226,27.7669,0.00332,1496.60405,23.55259,96.42551,49.7314
2023-05-28 13:00:00,2024-07-17 00:00:00,3.1,1.439625667803095,287.26959742491766,278.965189996786,184.40747723946515,0.0013199268819286,26.6204,0.02259,1470.88944,7.73421,89.13272,49.72555
2023-05-28 14:00:00,2024-07-17 00:00:00,3.1,1.439625667803095,287.26959742491766,278.965189996786,184.40747723946515,0.0013199268819286,31.62263,0.01962,1488.27098,38.16547,87.74609,48.67219
2023-05-28 15:00:00,2024-07-17 00:00:00,3.1,1.439625667803095,287.26959742491766,278.965189996786,184.40747723946515,0.0013199268819286,36.78585,6e-05,1475.15048,113.13553,75.87973,47.58933
2023-05-28 16:00:00,2024-07-17 00:00:00,3.1,2.429217105273055,291.7987214228966,278.1016232381967,433.1941229267844,0.0454936641504669,39.03883,0.02818,1448.79418,192.40891,60.08038,46.50369
2023-05-28 17:00:00,2024-07-17 00:00:00,3.1,2.429217105273055,291.7987214228966,278.1016232381967,433.1941229267844,0.0454936641504669,37.04833,0.00855,1466.22175,260.89362,50.71248,44.43806
2023-05-28 18:00:00,2024-07-17 00:00:00,3.1,2.429217105273055,291.7987214228966,278.1016232381967,433.1941229267844,0.0454936641504669,33.62191,0.0052,1437.62771,285.80024,51.23852,44.13338
2023-05-28 19:00:00,2024-07-17 00:00:00,3.1,3.3351039718629867,293.7173107131444,277.28272123896306,841.1063250098404,0.0998899715146677,27.81287,0.0,1403.86538,259.41608,50.54029,44.47076
2023-05-28 20:00:00,2024-07-17 00:00:00,3.1,3.3351039718629867,293.7173107131444,277.28272123896306,841.1063250098404,0.0998899715146677,28.78718,0.0,1397.57612,232.73147,48.43385,43.83899
2023-05-28 21:00:00,2024-07-17 00:00:00,3.1,3.3351039718629867,293.7173107131444,277.28272123896306,841.1063250098404,0.0998899715146677,34.04678,0.0,1397.25787,239.5879,49.30489,43.85455
2023-05-28 22:00:00,2024-07-17 00:00:00,3.1,3.668900225323634,293.06583795243546,277.8094514167526,727.8454063600595,0.3741809329080608,38.19743,0.02223,1393.69129,250.65148,41.92909,43.86594
2023-05-28 23:00:00,2024-07-17 00:00:00,3.1,3.668900225323634,293.06583795243546,277.8094514167526,727.8454063600595,0.3741809329080608,35.8362,0.04114,1445.74287,245.358,40.66266,44.8495
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,3.668900225323634,293.06583795243546,277.8094514167526,727.8454063600595,0.3741809329080608,7.49586,0.0,1389.26684,225.34538,50.11427,42.82781
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,2.6793410734972385,287.9114379711566,279.50487575850764,205.9162626019267,0.345418575591801,9.50103,0.0,1442.60736,195.16607,56.82355,43.28624
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,2.6793410734972385,287.9114379711566,279.50487575850764,205.9162626019267,0.345418575591801,14.36399,2e-05,1467.21658,144.08893,72.47609,44.58799
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,2.6793410734972385,287.9114379711566,279.50487575850764,205.9162626019267,0.345418575591801,19.42891,0.0,1515.36784,76.27691,72.98676,44.12567
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.326604209246189,285.13567525025053,278.483987232468,103.38901687427509,0.4923543810712506,18.07283,0.0008,1548.4575,12.08394,76.68168,46.04628
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.326604209246189,285.13567525025053,278.483987232468,103.38901687427509,0.4923543810712506,25.41468,0.0,1549.58303,0.0,81.04507,47.1736
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.326604209246189,285.13567525025053,278.483987232468,103.38901687427509,0.4923543810712506,30.26202,0.00123,1531.82992,0.0,65.16856,48.04646
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.086543728004815,283.65629540615373,277.9489707889762,0.0,0.0780898192539845,29.58516,0.0011,1493.68762,0.0,62.74464,47.31777
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.086543728004815,283.65629540615373,277.9489707889762,0.0,0.0780898192539845,28.33127,0.0,1473.92015,1.14705,72.39681,47.84542
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.086543728004815,283.65629540615373,277.9489707889762,0.0,0.0780898192539845,23.4793,0.00135,1458.32513,7.95854,74.96792,48.0579
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,1.8348424661582008,282.52371954412376,277.5043662335508,0.0272566916884405,0.1242064379446944,22.15174,0.0,1478.77986,12.89712,81.5012,48.95663
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,1.8348424661582008,282.52371954412376,277.5043662335508,0.0272566916884405,0.1242064379446944,26.21939,0.00062,1419.6557,28.91185,79.48398,49.45733
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,1.8348424661582008,282.52371954412376,277.5043662335508,0.0272566916884405,0.1242064379446944,27.7669,0.00332,1431.37244,29.65173,75.90817,48.40468
