Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,nat_gas,oil,hydro,solar,wind,other
42408,2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,179.7,453.5149230957031,0.0,452.2934799194336,111.810546875,18.325157165527344,46.43601989746094
42409,2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,180.94,460.7574615478516,0.0,506.1467399597168,57.9052734375,25.662578582763672,49.71800994873047
42410,2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,180.4,463.3787307739258,0.0,531.5733699798584,28.95263671875,38.83128929138184,51.359004974365234
42411,2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,180.43,461.6893653869629,0.0,531.2866849899292,14.476318359375,53.41564464569092,52.17950248718262
42412,2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,178.79,460.8446826934815,0.0,529.6433424949646,7.2381591796875,74.70782232284546,53.58975124359131
42413,2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,182.55,460.9223413467407,0.0,504.3216712474823,3.61907958984375,78.85391116142273,52.79487562179565
42414,2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,177.27,399.9611706733704,0.0,473.1608356237412,1.809539794921875,77.42695558071136,52.39743781089783
42415,2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,169.37,342.9805853366852,0.0,462.5804178118706,0.9047698974609376,70.21347779035568,53.198718905448914
42416,2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,154.36,315.4902926683426,0.0,463.5402089059353,0.4523849487304687,87.35673889517784,40.59935945272446
42417,2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,144.3,302.2451463341713,0.0,458.6451044529677,0.2261924743652343,103.55336944758892,30.04967972636223
42418,2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,142.33,295.87257316708565,0.0,447.5100522264838,0.1130962371826171,108.96418472379446,27.39983986318112
42419,2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,144.52,292.5612865835428,0.0,444.3487761132419,0.0565481185913085,103.32584236189724,30.63741993159056
42420,2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,147.62,291.3431432917714,0.0,450.72126305662096,0.0282740592956542,96.08479618094862,37.28745996579528
42421,2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,144.65,291.4528216458857,0.0,492.3840690283105,0.0141370296478271,87.00333559047431,42.12810498289764
42422,2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,136.12,291.36703582294285,0.0,570.9537532641552,0.0070685148239135,78.98213654523715,46.30623999144882
42423,2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,129.1,291.5038304114714,0.0,647.6077360070776,2.003534257411957,66.23130264761858,49.77421374572441
42424,2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,129.32,291.6620714557357,0.0,640.3692976910388,23.25176712870598,52.23576851130929,50.197653747862205
42425,2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,127.75,291.28611385286786,0.0,600.4673636892694,77.50088356435299,42.42794284940464,48.0041003114311
42426,2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,126.07,290.6205959889339,0.0,558.1250392665097,135.1879417821765,32.61900072157732,45.95468687446555
42427,2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,124.26,290.04906752571696,0.0,524.2581983441924,184.56272089108825,26.01201500922616,44.453661796607776
42428,2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,123.68,291.1439185284835,0.0,501.9769385275649,216.76573544554407,20.60726482883183,43.71499007799139
42429,2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,135.9,330.63165164705424,0.0,454.1623889415168,237.6250552227721,18.60426107652529,43.60157462883944
42430,2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,150.85,374.34567201493337,0.0,410.6681543096256,238.43362136138603,18.952444869317333,44.1728271093416
42431,2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,165.11,407.6877591031698,0.0,388.1275570742464,210.52735755569304,17.80137960018601,44.522433452131736
