UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,4.846252404774984,290.0246922568999,277.55109452133587,635.7207846885012,0.4459461131946048,7.49586,0.0,1246.01313,232.94178,55.02909,35.46122
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,3.466829759543483,284.57056794954696,278.0207479076756,141.81029513337424,0.6122383093051884,9.50103,0.0,1281.69769,205.41609,62.27661,35.36522
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,3.466829759543483,284.57056794954696,278.0207479076756,141.81029513337424,0.6122383093051884,14.36399,2e-05,1291.04519,154.52494,72.67769,36.51599
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,3.466829759543483,284.57056794954696,278.0207479076756,141.81029513337424,0.6122383093051884,19.42891,0.0,1329.6716,85.4283,81.44995,36.173
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,2.987000451602916,282.44166292084014,277.17715262641286,70.90583895921432,0.9480356021211191,18.07283,0.0008,1345.90703,19.8296,92.63695,37.51909
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,2.987000451602916,282.44166292084014,277.17715262641286,70.90583895921432,0.9480356021211191,25.41468,0.0,1339.8344,0.0,101.26782,38.78071
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,2.987000451602916,282.44166292084014,277.17715262641286,70.90583895921432,0.9480356021211191,30.26202,0.00123,1303.54852,0.0,107.09081,39.33206
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,2.684980052929744,281.2900415040601,276.66388355306003,0.0,0.0593296560258283,29.58516,0.0011,1240.49114,0.0,116.33629,39.38764
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,2.684980052929744,281.2900415040601,276.66388355306003,0.0,0.0593296560258283,28.33127,0.0,1192.64947,0.01476,131.04498,40.17551
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,2.684980052929744,281.2900415040601,276.66388355306003,0.0,0.0593296560258283,23.4793,0.00135,1160.60003,8.05749,145.81984,40.74207
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,2.5294933573548875,280.552204331865,276.2336268916567,0.0,0.1218568580823954,22.15174,0.0,1170.7743,13.88827,161.04644,41.66179
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,2.5294933573548875,280.552204331865,276.2336268916567,0.0,0.1218568580823954,26.21939,0.00062,1103.72519,26.09837,165.67298,42.66557
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,2.5294933573548875,280.552204331865,276.2336268916567,0.0,0.1218568580823954,27.7669,0.00332,1106.37386,22.01399,168.31316,42.25079
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,2.630908508896072,284.62340541176223,277.75058230693907,118.14869653987547,0.1670832454155744,26.6204,0.02259,1089.11261,7.39787,174.90362,42.94895
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,2.630908508896072,284.62340541176223,277.75058230693907,118.14869653987547,0.1670832454155744,31.62263,0.01962,1102.62837,39.75735,183.23716,42.60153
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,2.630908508896072,284.62340541176223,277.75058230693907,118.14869653987547,0.1670832454155744,36.78585,6e-05,1082.93845,115.47112,188.16364,41.84744
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,3.6469850924604232,289.51197908825856,277.1580829978445,345.84291148183587,0.220522552864999,39.03883,0.02818,1093.21872,194.16075,185.11009,41.04663
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,3.6469850924604232,289.51197908825856,277.1580829978445,345.84291148183587,0.220522552864999,37.04833,0.00855,1097.85661,263.88028,184.85449,39.56863
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,3.6469850924604232,289.51197908825856,277.1580829978445,345.84291148183587,0.220522552864999,33.62191,0.0052,1100.92049,291.60455,191.16775,38.65131
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,4.011650762227333,291.9429642214597,276.2219751306488,813.4714985535848,0.0347674835741554,27.81287,0.0,1126.61861,268.17636,196.61399,38.81182
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,4.011650762227333,291.9429642214597,276.2219751306488,813.4714985535848,0.0347674835741554,28.78718,0.0,1144.47406,242.40009,198.99186,37.53234
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,4.011650762227333,291.9429642214597,276.2219751306488,813.4714985535848,0.0347674835741554,34.04678,0.0,1173.24845,248.58427,201.29003,37.11935
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,3.9100112139650505,290.49950974492754,276.3816623245966,699.0048057340797,0.5666554783062769,38.19743,0.02223,1198.57519,258.98605,200.38087,36.87335
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,3.9100112139650505,290.49950974492754,276.3816623245966,699.0048057340797,0.5666554783062769,35.8362,0.04114,1273.87717,254.92461,199.21556,36.92274
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,3.9100112139650505,290.49950974492754,276.3816623245966,699.0048057340797,0.5666554783062769,7.49586,0.0,1156.3584,218.69706,209.38356,37.66672
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,2.815055223961868,285.2483132112004,277.0588078265438,139.93919589813888,1.2334340562624055,9.50103,0.0,1214.8365,183.23939,205.21329,37.58228
