UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,3.3744585522156583,276.6991781760379,268.15366344026626,632.6099284831439,0.3544905383236796,179.46337,0.0,1069.47938,209.07231,212.52861,40.56702
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,2.243106455139289,272.7474648044381,268.1039032710608,90.25357220634196,0.1390099364609149,177.91535,0.0,1131.05527,176.28963,210.95947,40.5768
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,2.243106455139289,272.7474648044381,268.1039032710608,90.25357220634196,0.1390099364609149,179.78489,2e-05,1163.57524,124.25806,213.53195,40.75466
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,2.243106455139289,272.7474648044381,268.1039032710608,90.25357220634196,0.1390099364609149,186.0896,0.0,1201.25986,58.15603,211.66988,39.87931
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,2.496125758473192,272.29693227850146,268.9267456433571,45.1265375869455,0.507358431707829,184.7933,0.0008,1219.44959,0.0,210.86716,40.85551
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,2.496125758473192,272.29693227850146,268.9267456433571,45.1265375869455,0.507358431707829,193.6763,0.0,1209.2878,0.0,206.26794,41.77557
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,2.496125758473192,272.29693227850146,268.9267456433571,45.1265375869455,0.507358431707829,196.56502,0.00123,1173.68244,0.0,199.91749,42.15995
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,2.945409204637704,272.63303464482976,270.0882985907898,0.0,0.7632163426525955,191.54966,0.0011,1123.73617,0.0,197.31142,41.86074
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,2.945409204637704,272.63303464482976,270.0882985907898,0.0,0.7632163426525955,187.79092,0.0,1089.67638,1.52576,200.52017,42.3585
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,2.945409204637704,272.63303464482976,270.0882985907898,0.0,0.7632163426525955,181.5142,0.00135,1067.94138,8.70802,206.55829,42.99216
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,3.168536822738848,272.5638410996467,271.00788786361784,0.0,1.786860137722072,180.8647,0.0,1085.72866,12.32867,212.9331,44.16671
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,3.168536822738848,272.5638410996467,271.00788786361784,0.0,1.786860137722072,187.37616,0.00062,1060.75863,26.97351,208.41244,45.09528
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,3.168536822738848,272.5638410996467,271.00788786361784,0.0,1.786860137722072,189.39412,0.00332,1092.9928,28.23916,202.05868,45.50035
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,3.41138008593405,273.7608543093829,272.0094319649759,42.01045906922408,0.9691173608741642,190.15727,0.02259,1109.02672,21.43658,199.88986,46.14292
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,3.41138008593405,273.7608543093829,272.0094319649759,42.01045906922408,0.9691173608741642,197.16926,0.01962,1148.45613,59.2607,203.18757,46.29442
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,3.41138008593405,273.7608543093829,272.0094319649759,42.01045906922408,0.9691173608741642,200.43371,6e-05,1156.70298,132.15161,200.04312,46.18111
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,4.230789520210662,275.92676659207547,272.66685976125893,175.75753665565128,1.6546311889849843,202.68482,0.02818,1145.32809,202.25582,190.69255,45.63234
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,4.230789520210662,275.92676659207547,272.66685976125893,175.75753665565128,1.6546311889849843,202.17074,0.00855,1145.23896,263.86116,184.55794,44.34006
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,4.230789520210662,275.92676659207547,272.66685976125893,175.75753665565128,1.6546311889849843,196.82292,0.0052,1097.08606,286.72416,186.17695,44.14878
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,4.529500386401095,277.6532130778162,272.42710733083163,561.3581238187722,0.5401328626572794,187.43404,0.0,1047.92647,263.05438,183.93125,44.44133
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,4.529500386401095,277.6532130778162,272.42710733083163,561.3581238187722,0.5401328626572794,187.43151,0.0,1019.23132,238.65762,183.22452,43.41571
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,4.529500386401095,277.6532130778162,272.42710733083163,561.3581238187722,0.5401328626572794,191.2864,0.0,1006.30425,242.96768,183.46121,43.01278
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,4.337193431245111,277.6308456591537,272.15787491558,493.14459232326885,0.9222424440202394,195.50049,0.02223,1002.83413,249.22035,180.03701,42.66048
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,4.337193431245111,277.6308456591537,272.15787491558,493.14459232326885,0.9222424440202394,192.03889,0.04114,1054.85031,238.5381,174.50649,42.61385
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,4.337193431245111,277.6308456591537,272.15787491558,493.14459232326885,0.9222424440202394,196.48119,0.0,1042.86763,128.96852,96.51515,42.99047
