UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-13 00:00:00,2024-07-17 00:00:00,3.1,3.3307422320144267,276.01688708404293,265.68205892691304,658.2710721052192,0.8096942868731157,7.49586,0.0,888.45734,203.72819,575.21175,41.50787
2023-04-13 01:00:00,2024-07-17 00:00:00,3.1,1.9459038168698688,270.71233468084483,264.579757808173,118.82261543408158,0.1027185964537234,9.50103,0.0,953.54937,166.91573,560.2788,41.53144
2023-04-13 02:00:00,2024-07-17 00:00:00,3.1,1.9459038168698688,270.71233468084483,264.579757808173,118.82261543408158,0.1027185964537234,14.36399,2e-05,987.37313,106.83992,546.75791,41.54794
2023-04-13 03:00:00,2024-07-17 00:00:00,3.1,1.9459038168698688,270.71233468084483,264.579757808173,118.82261543408158,0.1027185964537234,19.42891,0.0,1014.23409,34.62343,535.0329,40.59776
2023-04-13 04:00:00,2024-07-17 00:00:00,3.1,1.7347136120002968,269.3254743282125,264.09820799292754,59.411230787842086,0.1168221114872913,18.07283,0.0008,1019.61897,0.0,517.254,41.49015
2023-04-13 05:00:00,2024-07-17 00:00:00,3.1,1.7347136120002968,269.3254743282125,264.09820799292754,59.411230787842086,0.1168221114872913,25.41468,0.0,996.1194,0.0,495.05613,42.33689
2023-04-13 06:00:00,2024-07-17 00:00:00,3.1,1.7347136120002968,269.3254743282125,264.09820799292754,59.411230787842086,0.1168221114872913,30.26202,0.00123,943.20859,0.0,484.59931,42.68138
2023-04-13 07:00:00,2024-07-17 00:00:00,3.1,1.6362656017582686,268.71363817729934,263.9182726148372,0.0,0.0065429558161936,29.58516,0.0011,882.51968,0.0,477.52608,42.29811
2023-04-13 08:00:00,2024-07-17 00:00:00,3.1,1.6362656017582686,268.71363817729934,263.9182726148372,0.0,0.0065429558161936,28.33127,0.0,834.12122,0.0,473.12933,42.71959
2023-04-13 09:00:00,2024-07-17 00:00:00,3.1,1.6362656017582686,268.71363817729934,263.9182726148372,0.0,0.0065429558161936,23.4793,0.00135,806.42341,5.28967,480.68579,43.33811
