UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,1.7396341234544253,277.7416476035214,266.22230083371306,361.7525284454951,0.0,329.30371,0.0,537.70701,194.54911,148.12934,57.19962
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,1.8215015020331689,274.7212601251088,264.82389977681567,3.732582270192884,0.0,333.41992,0.0,576.75654,160.96774,145.02436,57.63547
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,1.8215015020331689,274.7212601251088,264.82389977681567,3.732582270192884,0.0,335.19302,0.00372,625.04626,112.14401,143.26469,57.40865
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,1.8215015020331689,274.7212601251088,264.82389977681567,3.732582270192884,0.0,332.33215,0.0,617.76043,69.22146,136.91442,58.38827
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,1.6982481138358607,274.2256118280877,264.5092388519073,1.8660871442652045,0.0,325.01786,0.0,616.51195,37.39931,123.83869,58.29704
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,1.6982481138358607,274.2256118280877,264.5092388519073,1.8660871442652045,0.0,326.4727,0.0,582.31554,23.51441,115.99132,58.62371
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,1.6982481138358607,274.2256118280877,264.5092388519073,1.8660871442652045,0.0,329.04894,0.0,522.12806,25.74068,115.88741,57.69342
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,1.6205570198682988,273.979555768408,264.26722536474506,0.0,0.0,320.26681,0.0,460.64461,10.28708,111.72126,59.28694
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,1.6205570198682988,273.979555768408,264.26722536474506,0.0,0.0,324.75986,0.0,413.9946,0.0,110.62333,59.28074
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,1.6205570198682988,273.979555768408,264.26722536474506,0.0,0.0,324.91556,0.0,390.30535,0.0,107.45299,60.12229
