UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,6.343610682373562,281.13082383026904,272.833855235835,600.8480530657259,0.6596173732968337,7.49586,0.0,747.91724,235.15939,512.3949,34.98598
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,3.236595238083773,277.2078064679679,272.44385133914875,105.532965131887,0.180039605579913,9.50103,0.0,816.52678,207.53773,500.50526,34.63261
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,3.236595238083773,277.2078064679679,272.44385133914875,105.532965131887,0.180039605579913,14.36399,2e-05,852.80281,155.15187,489.97482,35.01655
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,3.236595238083773,277.2078064679679,272.44385133914875,105.532965131887,0.180039605579913,19.42891,0.0,873.1356,84.24438,481.49404,34.40494
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,2.465820396150181,275.09584817267995,271.4425535030727,52.766471817568245,0.2878521115006947,18.07283,0.0008,871.54305,19.72296,467.77211,35.10297
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,2.465820396150181,275.09584817267995,271.4425535030727,52.766471817568245,0.2878521115006947,25.41468,0.0,841.68173,0.0,449.9736,36.16227
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,2.465820396150181,275.09584817267995,271.4425535030727,52.766471817568245,0.2878521115006947,30.26202,0.00123,781.09708,0.0,442.74065,36.37984
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,2.11391114614026,273.8472655418848,270.79189024632,0.0,0.0879509335915335,29.58516,0.0011,717.74838,0.0,438.83814,36.57968
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,2.11391114614026,273.8472655418848,270.79189024632,0.0,0.0879509335915335,28.33127,0.0,665.01273,0.0,437.741,37.24536
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,2.11391114614026,273.8472655418848,270.79189024632,0.0,0.0879509335915335,23.4793,0.00135,636.25812,0.75786,447.30676,37.99836
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,1.9162734167293085,272.903427871706,270.1062568293755,0.0,0.1890771209871679,22.15174,0.0,646.72913,6.56797,445.02432,39.0614
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,1.9162734167293085,272.903427871706,270.1062568293755,0.0,0.1890771209871679,26.21939,0.00062,655.67923,19.11577,430.94049,40.25695
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,1.9162734167293085,272.903427871706,270.1062568293755,0.0,0.1890771209871679,27.7669,0.00332,700.9337,17.6788,417.06534,40.76719
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,2.463342896488668,274.72880553082774,270.3728270031399,65.23812309306541,0.1379873659225163,26.6204,0.02259,748.90702,3.63342,403.4031,41.74247
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,2.463342896488668,274.72880553082774,270.3728270031399,65.23812309306541,0.1379873659225163,31.62263,0.01962,800.42929,29.5854,402.46038,42.12185
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,2.463342896488668,274.72880553082774,270.3728270031399,65.23812309306541,0.1379873659225163,36.78585,6e-05,816.78875,90.97781,394.17361,42.07693
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,3.735546307300972,277.38823459952005,270.1878322291743,264.0749560603894,0.3954203758049203,39.03883,0.02818,812.45097,154.5469,380.32572,41.60937
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,3.735546307300972,277.38823459952005,270.1878322291743,264.0749560603894,0.3954203758049203,37.04833,0.00855,793.65414,219.96245,366.19688,40.61126
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,3.735546307300972,277.38823459952005,270.1878322291743,264.0749560603894,0.3954203758049203,33.62191,0.0052,739.14764,260.88629,359.4053,40.01179
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,4.712208073821016,278.63433153905,270.1160075654858,670.2758945179205,0.4068936504634906,27.81287,0.0,693.30097,262.22177,338.83203,40.22501
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,4.712208073821016,278.63433153905,270.1160075654858,670.2758945179205,0.4068936504634906,28.78718,0.0,660.25573,253.11375,333.52664,38.91922
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,4.712208073821016,278.63433153905,270.1160075654858,670.2758945179205,0.4068936504634906,34.04678,0.0,654.01414,260.56609,328.55242,38.36885
2023-04-11 22:00:00,2024-07-17 00:00:00,3.1,5.085526476509563,277.4984816034523,269.756202287978,572.0708492584494,0.9348213388841656,38.19743,0.02223,661.55701,263.41659,325.20582,37.99236
2023-04-11 23:00:00,2024-07-17 00:00:00,3.1,5.085526476509563,277.4984816034523,269.756202287978,572.0708492584494,0.9348213388841656,35.8362,0.04114,723.42084,256.83892,304.66346,37.54862
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,5.085526476509563,277.4984816034523,269.756202287978,572.0708492584494,0.9348213388841656,7.49586,0.0,725.2697,192.90388,309.17017,38.74156
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.234439837242819,273.61928579334426,269.3909571264697,91.89047722075742,0.7003110001003324,9.50103,0.0,795.59747,161.02169,303.98592,38.5907
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,4.234439837242819,273.61928579334426,269.3909571264697,91.89047722075742,0.7003110001003324,14.36399,2e-05,836.21396,109.72801,302.25499,38.63195
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,4.234439837242819,273.61928579334426,269.3909571264697,91.89047722075742,0.7003110001003324,19.42891,0.0,861.93782,46.24074,297.65065,37.74115
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,3.90323733218552,271.94385783741825,268.542722629846,45.94536270442504,1.419860429449121,18.07283,0.0008,863.62552,0.0,292.24141,38.51081
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,3.90323733218552,271.94385783741825,268.542722629846,45.94536270442504,1.419860429449121,25.41468,0.0,840.50234,0.0,282.85234,39.44461
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,3.90323733218552,271.94385783741825,268.542722629846,45.94536270442504,1.419860429449121,30.26202,0.00123,785.05892,0.0,275.2209,39.71703
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,4.029697681061817,270.6574392940552,267.7431318934676,0.0,0.7858253736235825,29.58516,0.0011,722.37155,0.0,271.24631,39.6331
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,4.029697681061817,270.6574392940552,267.7431318934676,0.0,0.7858253736235825,28.33127,0.0,672.63303,0.0,272.28115,40.19091
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,4.029697681061817,270.6574392940552,267.7431318934676,0.0,0.7858253736235825,23.4793,0.00135,644.29406,8.17656,278.55491,40.94622
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,3.873906602085241,269.5435916257784,266.5661659586468,0.0,1.7148677422394627,22.15174,0.0,658.79602,11.41563,281.77332,42.15509
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,3.873906602085241,269.5435916257784,266.5661659586468,0.0,1.7148677422394627,26.21939,0.00062,670.62787,19.40261,273.8196,43.23652
2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,3.873906602085241,269.5435916257784,266.5661659586468,0.0,1.7148677422394627,27.7669,0.00332,724.28608,15.74945,264.61263,43.91608
2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,4.17793421534343,270.57803097347585,266.17661173032457,63.51761202968539,0.734162358207459,26.6204,0.02259,778.33964,4.58083,258.50797,44.73543
2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,4.17793421534343,270.57803097347585,266.17661173032457,63.51761202968539,0.734162358207459,31.62263,0.01962,837.77867,33.71674,260.20001,45.13577
