UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,3.636228339331187,289.25580915968624,276.90659488023863,674.5840080842528,0.9477315953414128,7.49586,0.0,1453.39188,271.20868,427.94702,37.35785
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,2.814732269614495,284.6363219460208,277.4491305639507,179.3734486521434,0.9250465078118074,9.50103,0.0,1505.1973,252.39,411.00358,37.34227
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,2.814732269614495,284.6363219460208,277.4491305639507,179.3734486521434,0.9250465078118074,14.36399,2e-05,1528.65394,207.83782,401.94447,38.24358
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,2.814732269614495,284.6363219460208,277.4491305639507,179.3734486521434,0.9250465078118074,19.42891,0.0,1579.62384,138.03722,378.5494,37.73092
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,2.14074992374974,282.2661253332194,276.9656005473406,89.92806025506789,1.5357249135554425,18.07283,0.0008,1616.18248,62.37219,356.26714,39.05292
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,2.14074992374974,282.2661253332194,276.9656005473406,89.92806025506789,1.5357249135554425,25.41468,0.0,1620.41281,3.01159,327.42459,40.23059
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,2.14074992374974,282.2661253332194,276.9656005473406,89.92806025506789,1.5357249135554425,30.26202,0.00123,1606.88466,0.0,292.99197,40.77882
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,1.7670735461165794,281.2180560485174,276.9108131704599,0.0,0.2728971570423221,29.58516,0.0011,1571.14633,0.0,263.27052,40.70131
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,1.7670735461165794,281.2180560485174,276.9108131704599,0.0,0.2728971570423221,28.33127,0.0,1554.55037,0.0,241.73125,41.42189
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,1.7670735461165794,281.2180560485174,276.9108131704599,0.0,0.2728971570423221,23.4793,0.00135,1540.18149,5.48491,225.48149,42.00722
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,1.567208231481235,280.4078892010665,276.61286867703643,0.0089274007821685,0.3994161576915218,22.15174,0.0,1561.60016,15.39158,215.54677,43.01585
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,1.567208231481235,280.4078892010665,276.61286867703643,0.0089274007821685,0.3994161576915218,26.21939,0.00062,1495.58661,32.66066,194.48865,43.97871
