UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,3.510462233263522,279.12359656999314,275.3012595517558,0.0,0.5229138096117047,19.85066,0.0,581.35877,11.86455,204.14024,49.8083
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,3.510462233263522,279.12359656999314,275.3012595517558,0.0,0.5229138096117047,30.2417,0.0,541.68703,0.28798,211.02768,50.2635
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,3.510462233263522,279.12359656999314,275.3012595517558,0.0,0.5229138096117047,28.21454,0.0,528.07802,0.95523,217.66922,51.06036
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,3.341817017804209,278.4473949055316,275.2281468889703,0.0,1.316482509601029,28.03541,0.00013,541.71611,7.70467,219.16014,51.39504
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,3.341817017804209,278.4473949055316,275.2281468889703,0.0,1.316482509601029,24.23551,0.00369,586.4823,7.68732,223.84809,51.32615
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,3.341817017804209,278.4473949055316,275.2281468889703,0.0,1.316482509601029,21.71286,0.0,635.08324,2.22508,223.06967,51.17656
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,3.053417920412884,278.67361598920746,275.27588251602907,11.499506108840023,0.8798176261085187,13.39592,0.0,697.65815,11.45181,217.43809,49.94215
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,3.053417920412884,278.67361598920746,275.27588251602907,11.499506108840023,0.8798176261085187,2.32977,0.0,741.90394,13.94668,218.94018,50.63662
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,3.053417920412884,278.67361598920746,275.27588251602907,11.499506108840023,0.8798176261085187,11.17221,0.0,750.18656,35.13023,230.3993,50.57688
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,3.645877537511611,280.8868750351916,275.16973980139335,94.30544358667863,1.579329197894339,12.85926,3e-05,721.67259,60.20703,233.01121,50.57849
2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,3.645877537511611,280.8868750351916,275.16973980139335,94.30544358667863,1.579329197894339,17.15862,3e-05,713.68137,100.865,227.45051,49.89128
2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,3.645877537511611,280.8868750351916,275.16973980139335,94.30544358667863,1.579329197894339,27.96544,0.00138,666.25591,158.47783,227.09318,49.48737
2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,3.5867643837543746,281.9964508568996,274.8683957856436,283.4620112149068,0.6128991529241101,24.84616,0.0,622.42493,193.38845,224.12486,49.14372
2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,3.5867643837543746,281.9964508568996,274.8683957856436,283.4620112149068,0.6128991529241101,37.09698,0.00271,580.13325,206.52552,227.57838,47.93165
2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,3.5867643837543746,281.9964508568996,274.8683957856436,283.4620112149068,0.6128991529241101,33.00883,0.00036,561.94436,213.33586,234.65068,47.63382
2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,2.907048106366072,281.56104622956235,274.82243080935086,236.40084907623907,1.235226238679883,28.58965,0.0,603.65612,193.04153,239.35052,48.21265
2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,2.907048106366072,281.56104622956235,274.82243080935086,236.40084907623907,1.235226238679883,31.31223,0.0,653.47835,160.89997,249.10631,47.78959
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,2.907048106366072,281.56104622956235,274.82243080935086,236.40084907623907,1.235226238679883,25.22096,0.0,654.28955,80.14053,348.06868,46.79066
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,1.9940646105054136,279.5565335352046,275.0143951098448,19.55893834019742,0.4375358618980062,31.94631,0.0,690.07231,57.13698,346.97671,46.97469
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,1.9940646105054136,279.5565335352046,275.0143951098448,19.55893834019742,0.4375358618980062,24.49397,0.00372,725.95928,25.31081,344.21746,46.98108
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,1.9940646105054136,279.5565335352046,275.0143951098448,19.55893834019742,0.4375358618980062,20.31898,0.0,707.85467,4.21419,339.03534,47.81003
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,1.834266764000054,278.82836873644675,275.02997700460514,9.779681303434955,0.6154735475083022,23.03437,0.0,697.42147,0.0,328.07002,47.98989
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,1.834266764000054,278.82836873644675,275.02997700460514,9.779681303434955,0.6154735475083022,21.75465,0.0,657.59029,0.0,316.54878,48.65606
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,1.834266764000054,278.82836873644675,275.02997700460514,9.779681303434955,0.6154735475083022,25.13911,0.0,592.3247,13.66853,313.74713,48.323
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,1.828313935809182,278.34416888594023,274.91586876808014,0.0,0.1689645673708072,19.85066,0.0,532.40643,15.5045,299.53059,49.86796
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,1.828313935809182,278.34416888594023,274.91586876808014,0.0,0.1689645673708072,30.2417,0.0,494.29297,9.40044,295.29421,50.32025
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,1.828313935809182,278.34416888594023,274.91586876808014,0.0,0.1689645673708072,28.21454,0.0,482.47675,11.96684,294.3372,51.1174
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,1.9329423862808008,278.00494778001456,274.70635609589766,0.0,0.332856699402847,28.03541,0.00013,500.63985,15.68625,285.47856,51.45109
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,1.9329423862808008,278.00494778001456,274.70635609589766,0.0,0.332856699402847,24.23551,0.00369,552.87989,10.34244,277.76044,51.37851
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,1.9329423862808008,278.00494778001456,274.70635609589766,0.0,0.332856699402847,21.71286,0.0,609.08048,0.0,269.96741,51.22832
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,2.1252050747526563,278.8456984399773,274.7660790321144,13.168672477233317,0.0996468852514874,13.39592,0.0,680.02972,0.0,258.39287,49.98875
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,2.1252050747526563,278.8456984399773,274.7660790321144,13.168672477233317,0.0996468852514874,2.32977,0.0,730.11852,0.0,253.25797,50.68673
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,2.1252050747526563,278.8456984399773,274.7660790321144,13.168672477233317,0.0996468852514874,11.17221,0.0,742.81871,0.0,258.87542,50.62471
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,3.1145859503134026,281.7329927423192,274.952732899872,102.67138734543468,0.2149110971078196,12.85926,3e-05,714.47949,16.55922,253.53775,50.62721
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,3.1145859503134026,281.7329927423192,274.952732899872,102.67138734543468,0.2149110971078196,17.15862,3e-05,705.16758,51.87659,244.51013,49.94203
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,3.1145859503134026,281.7329927423192,274.952732899872,102.67138734543468,0.2149110971078196,27.96544,0.00138,650.36102,104.95429,241.51423,49.53926
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,4.011678490264297,283.4500836289131,275.18337059007735,322.49059818104024,0.1817451654104697,24.84616,0.0,592.38742,142.80769,238.67326,49.1963
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,4.011678490264297,283.4500836289131,275.18337059007735,322.49059818104024,0.1817451654104697,37.09698,0.00271,536.17892,160.08936,235.84966,47.98444
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,4.011678490264297,283.4500836289131,275.18337059007735,322.49059818104024,0.1817451654104697,33.00883,0.00036,501.01599,166.96612,240.08868,47.68896
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,3.9874099979456745,282.9313235888595,275.6301539104344,257.02487275564647,0.3241273985903512,28.58965,0.0,530.94191,149.54498,245.09554,48.27136
2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,3.9874099979456745,282.9313235888595,275.6301539104344,257.02487275564647,0.3241273985903512,31.31223,0.0,575.33406,120.03221,256.69678,47.84779
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,3.9874099979456745,282.9313235888595,275.6301539104344,257.02487275564647,0.3241273985903512,25.22096,0.0,616.90713,78.04506,234.60404,46.86655
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,2.876690898228987,280.6489846391374,275.96914348342113,17.313518668285102,0.1492193550005805,31.94631,0.0,654.05469,56.62756,228.70919,47.05241
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,2.876690898228987,280.6489846391374,275.96914348342113,17.313518668285102,0.1492193550005805,24.49397,0.00372,693.49613,26.82657,222.28169,47.0571
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,2.876690898228987,280.6489846391374,275.96914348342113,17.313518668285102,0.1492193550005805,20.31898,0.0,677.95808,8.08181,212.06668,47.88716
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,2.535191409500064,279.53895310893006,275.8780801331824,8.656434766847129,0.2630779724674458,23.03437,0.0,668.94272,0.88849,195.47675,48.06503
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,2.535191409500064,279.53895310893006,275.8780801331824,8.656434766847129,0.2630779724674458,21.75465,0.0,629.23749,3.99282,184.20993,48.72874
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,2.535191409500064,279.53895310893006,275.8780801331824,8.656434766847129,0.2630779724674458,25.13911,0.0,564.65017,16.51501,180.42953,48.39131
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,2.3029682746973363,278.6694058818947,275.7033465519752,8.656434766847129,0.2630779724674458,19.85066,0.0,503.33494,12.03196,168.44176,49.93663
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,2.3029682746973363,278.6694058818947,275.7033465519752,8.656434766847129,0.2630779724674458,30.2417,0.0,462.21145,1.46668,161.39294,50.38559
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,2.3029682746973363,278.6694058818947,275.7033465519752,8.656434766847129,0.2630779724674458,28.21454,0.0,447.09624,1.07531,154.31171,51.18305
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,2.0092634595162986,277.95957126491703,275.3496825266411,0.0,0.1950083867307151,28.03541,0.00013,463.95524,8.69501,141.86213,51.5156
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,2.0092634595162986,277.95957126491703,275.3496825266411,0.0,0.1950083867307151,24.23551,0.00369,516.32582,10.47405,129.77033,51.43877
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,2.0092634595162986,277.95957126491703,275.3496825266411,0.0,0.1950083867307151,21.71286,0.0,572.57044,7.00945,122.86047,51.28789
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,1.8141617588336223,278.9417805707228,275.3796634011445,19.649895720093337,0.0557142699700891,13.39592,0.0,646.10749,19.35795,117.39207,50.0424
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,1.8141617588336223,278.9417805707228,275.3796634011445,19.649895720093337,0.0557142699700891,2.32977,0.0,698.45655,24.62715,112.29422,50.74439
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,1.8141617588336223,278.9417805707228,275.3796634011445,19.649895720093337,0.0557142699700891,11.17221,0.0,712.72682,46.38718,112.48304,50.67975
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,2.7644624562465605,282.95055968629015,274.6709249667665,167.29037106174772,0.1553047111583246,12.85926,3e-05,685.89584,68.98682,106.71512,50.68329
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,2.7644624562465605,282.95055968629015,274.6709249667665,167.29037106174772,0.1553047111583246,17.15862,3e-05,678.85576,102.04143,101.28178,50.00043
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,2.7644624562465605,282.95055968629015,274.6709249667665,167.29037106174772,0.1553047111583246,27.96544,0.00138,624.357,149.26252,99.35872,49.59899
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,3.531855558099652,285.3795057594172,274.43740815415424,517.2401467254883,0.1469583831355293,24.84616,0.0,563.09501,176.86402,99.65714,49.25682
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,3.531855558099652,285.3795057594172,274.43740815415424,517.2401467254883,0.1469583831355293,37.09698,0.00271,502.99577,182.33969,99.37466,48.04519
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,3.531855558099652,285.3795057594172,274.43740815415424,517.2401467254883,0.1469583831355293,33.00883,0.00036,463.35406,180.10587,103.522,47.75243
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,3.5840398251004904,285.16285230481543,274.7115729068552,435.4096925331443,0.2545048085165738,28.58965,0.0,490.24261,154.21778,111.35103,48.33894
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,3.5840398251004904,285.16285230481543,274.7115729068552,435.4096925331443,0.2545048085165738,31.31223,0.0,534.66896,117.90666,125.03342,47.91478
