UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,2.3761411551936344,276.0767479812798,269.69113743723244,567.6470313589527,0.5040840362752781,279.85952,0.0,596.73361,163.62003,266.81235,49.39388
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,2.002344918777798,271.1835742093583,267.72876483875456,75.42069262181322,0.1936484125501675,276.23712,0.0,667.74789,130.57444,260.71598,49.79752
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,2.002344918777798,271.1835742093583,267.72876483875456,75.42069262181322,0.1936484125501675,276.35909,2e-05,709.77147,82.05777,260.17542,49.42385
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,2.002344918777798,271.1835742093583,267.72876483875456,75.42069262181322,0.1936484125501675,283.38759,0.0,728.9118,24.97271,251.51085,48.22386
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,2.218696925745931,270.0325207668465,267.0505838519302,37.71028196166765,0.2902394938606522,282.12619,0.0008,721.91441,0.0,244.29478,49.14315
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,2.218696925745931,270.0325207668465,267.0505838519302,37.71028196166765,0.2902394938606522,291.90892,0.0,693.57788,0.0,232.37553,49.61947
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,2.218696925745931,270.0325207668465,267.0505838519302,37.71028196166765,0.2902394938606522,293.65416,0.00123,630.467,0.0,216.69696,50.00156
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,2.388693983693658,269.55460240547416,267.07736821221505,0.0,0.1293085097841635,286.10597,0.0011,564.80647,0.0,205.1101,48.76898
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,2.388693983693658,269.55460240547416,267.07736821221505,0.0,0.1293085097841635,280.88487,0.0,514.90163,0.0,200.30616,48.68674
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,2.388693983693658,269.55460240547416,267.07736821221505,0.0,0.1293085097841635,273.77636,0.00135,491.24121,8.46165,198.69171,48.9334
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,2.581586887940208,269.4627698925864,267.4339522593526,0.0,0.3751321329391089,273.52276,0.0,509.76302,10.45272,200.12893,50.11786
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,2.581586887940208,269.4627698925864,267.4339522593526,0.0,0.3751321329391089,281.46092,0.00062,538.72251,15.82983,190.64791,50.52677
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,2.581586887940208,269.4627698925864,267.4339522593526,0.0,0.3751321329391089,283.75351,0.00332,596.95525,12.19286,178.98376,51.01658
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,2.774995587803649,271.17543985362545,268.8596083514075,26.598972899512155,0.2993337020367443,285.63156,0.02259,659.30925,2.63798,172.60271,51.18247
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,2.774995587803649,271.17543985362545,268.8596083514075,26.598972899512155,0.2993337020367443,293.81684,0.01962,718.66343,28.6598,172.93373,51.24258
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,2.774995587803649,271.17543985362545,268.8596083514075,26.598972899512155,0.2993337020367443,295.97278,6e-05,744.88521,81.90093,164.65394,51.45271
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,3.987125804905703,274.4843907499499,270.17094128704434,192.0899403914312,0.6777265696209079,298.22279,0.02818,746.70158,132.70852,151.40833,50.90022
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,3.987125804905703,274.4843907499499,270.17094128704434,192.0899403914312,0.6777265696209079,298.57065,0.00855,719.83803,184.3126,142.5111,49.49502
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,3.987125804905703,274.4843907499499,270.17094128704434,192.0899403914312,0.6777265696209079,292.1011,0.0052,645.9666,217.86278,142.3909,50.21216
2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,4.81057444273395,275.9915106715923,270.2724126681787,592.6926379408358,0.5603087609458253,280.6223,0.0,581.4644,220.78083,138.3419,50.76103
2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,4.81057444273395,275.9915106715923,270.2724126681787,592.6926379408358,0.5603087609458253,280.04947,0.0,530.43125,213.83573,136.27867,50.44619
2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,4.81057444273395,275.9915106715923,270.2724126681787,592.6926379408358,0.5603087609458253,283.08428,0.0,508.54119,217.28998,136.10092,50.41941
2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,4.617534939237629,275.43650957887485,270.15732418139726,505.4507878059661,1.2542973612384092,287.33541,0.02223,511.2984,212.56173,130.68972,50.30183
2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,4.617534939237629,275.43650957887485,270.15732418139726,505.4507878059661,1.2542973612384092,283.23139,0.04114,567.9462,198.59304,125.19723,50.79369
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,4.617534939237629,275.43650957887485,270.15732418139726,505.4507878059661,1.2542973612384092,288.94456,0.0,589.36699,127.26217,68.96079,51.49143
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,3.7233885543481247,271.3843243968288,268.62949168951866,62.64501319331077,0.7580146135707828,285.13444,0.0,661.22327,98.99418,78.55445,51.96152
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,3.7233885543481247,271.3843243968288,268.62949168951866,62.64501319331077,0.7580146135707828,285.09827,2e-05,705.57067,62.21399,89.1343,51.3581
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,3.7233885543481247,271.3843243968288,268.62949168951866,62.64501319331077,0.7580146135707828,292.19226,0.0,728.2625,19.55242,103.55475,50.04226
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,4.114037955836434,269.8977532155962,267.4795302584049,31.32252391226629,1.3787644827257108,290.93403,0.0008,726.55604,0.0,118.4716,50.87321
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,4.114037955836434,269.8977532155962,267.4795302584049,31.32252391226629,1.3787644827257108,300.79817,0.0,702.75814,0.0,131.72893,51.21905
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,4.114037955836434,269.8977532155962,267.4795302584049,31.32252391226629,1.3787644827257108,302.43994,0.00123,643.14254,0.0,147.25407,51.56245
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,3.994533664203112,268.7445296067366,266.2875747376117,0.0,0.6562074035773046,294.66253,0.0011,579.23172,0.0,165.73369,50.12292
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,3.994533664203112,268.7445296067366,266.2875747376117,0.0,0.6562074035773046,289.3091,0.0,529.10341,0.0,187.92901,49.88893
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,3.994533664203112,268.7445296067366,266.2875747376117,0.0,0.6562074035773046,282.12534,0.00135,502.6938,6.03703,211.67871,50.06875
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,4.116466816571951,267.9783787018828,265.55854999271594,0.0,1.190194924565487,281.90751,0.0,517.7497,8.65659,230.08482,51.27729
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,4.116466816571951,267.9783787018828,265.55854999271594,0.0,1.190194924565487,289.9748,0.00062,543.47878,12.19134,237.69864,51.5857
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,4.116466816571951,267.9783787018828,265.55854999271594,0.0,1.190194924565487,292.29225,0.00332,600.40236,8.66677,244.18576,52.21106
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,4.6430658871821535,268.6058701596111,265.6096892176267,23.475243315864937,0.4787309778238291,294.27118,0.02259,662.60393,0.0,252.50751,52.29524
