UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-06 00:00:00,2024-07-17 00:00:00,3.1,3.2716395978345885,281.769935228221,274.5069460117994,483.9103753119243,1.5565360507610009,7.49586,0.0,1320.31472,119.13177,154.63637,50.06688
2023-05-06 01:00:00,2024-07-17 00:00:00,3.1,2.618992791137455,278.04871187144664,274.40136240165623,126.40112263456106,0.799349540880697,9.50103,0.0,1375.44368,91.81673,152.88056,50.6542
2023-05-06 02:00:00,2024-07-17 00:00:00,3.1,2.618992791137455,278.04871187144664,274.40136240165623,126.40112263456106,0.799349540880697,14.36399,2e-05,1401.80599,57.58101,157.37534,50.79747
2023-05-06 03:00:00,2024-07-17 00:00:00,3.1,2.618992791137455,278.04871187144664,274.40136240165623,126.40112263456106,0.799349540880697,19.42891,0.0,1447.7792,18.51988,152.19801,49.79196
2023-05-06 04:00:00,2024-07-17 00:00:00,3.1,2.424682903158888,276.5474785758045,273.937094998921,63.20748430376304,1.2967930357066626,18.07283,0.0008,1477.70883,0.0,150.55006,51.13061
2023-05-06 05:00:00,2024-07-17 00:00:00,3.1,2.424682903158888,276.5474785758045,273.937094998921,63.20748430376304,1.2967930357066626,25.41468,0.0,1476.49272,0.0,144.45818,51.7149
2023-05-06 06:00:00,2024-07-17 00:00:00,3.1,2.424682903158888,276.5474785758045,273.937094998921,63.20748430376304,1.2967930357066626,30.26202,0.00123,1454.96077,0.0,130.76409,52.31289
2023-05-06 07:00:00,2024-07-17 00:00:00,3.1,2.289830570677773,275.6500324407036,273.6733292020697,0.0,0.5246138785401648,29.58516,0.0011,1414.27734,0.0,121.2404,50.92502
2023-05-06 08:00:00,2024-07-17 00:00:00,3.1,2.289830570677773,275.6500324407036,273.6733292020697,0.0,0.5246138785401648,28.33127,0.0,1391.46175,0.0,119.35242,50.8774
2023-05-06 09:00:00,2024-07-17 00:00:00,3.1,2.289830570677773,275.6500324407036,273.6733292020697,0.0,0.5246138785401648,23.4793,0.00135,1374.54226,9.06539,117.9144,50.95226
2023-05-06 10:00:00,2024-07-17 00:00:00,3.1,2.275651282710648,275.0463139154368,273.37902993506384,0.0,1.04772255007518,22.15174,0.0,1394.46858,11.93974,123.19834,52.01449
2023-05-06 11:00:00,2024-07-17 00:00:00,3.1,2.275651282710648,275.0463139154368,273.37902993506384,0.0,1.04772255007518,26.21939,0.00062,1342.70435,14.85108,117.87746,52.25353
2023-05-06 12:00:00,2024-07-17 00:00:00,3.1,2.275651282710648,275.0463139154368,273.37902993506384,0.0,1.04772255007518,27.7669,0.00332,1358.91981,9.95306,109.73947,52.09614
