UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,4.607395525649098,295.59172106183115,272.5176343813416,639.6805233905552,0.2028545215815147,412.51778,0.0,913.01139,298.20928,343.53319,31.60563
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,2.8861489039114274,289.12356357343833,274.42523625056526,114.46611414537632,0.0220285088771567,412.72689,0.0,940.556,263.747,334.12402,31.42229
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,2.8861489039114274,289.12356357343833,274.42523625056526,114.46611414537632,0.0220285088771567,411.83008,0.00372,959.92608,205.8796,321.81667,31.7689
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,2.8861489039114274,289.12356357343833,274.42523625056526,114.46611414537632,0.0220285088771567,408.66602,0.0,926.33248,144.18681,306.73334,32.37806
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,2.4871694483374567,287.3567094120995,274.94926135456706,57.23280274378843,0.0405761269448884,396.8057,0.0,913.82049,87.78519,285.7167,32.95338
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,2.4871694483374567,287.3567094120995,274.94926135456706,57.23280274378843,0.0405761269448884,397.49893,0.0,859.39323,52.87322,270.14255,34.11485
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,2.4871694483374567,287.3567094120995,274.94926135456706,57.23280274378843,0.0405761269448884,402.90089,0.0,767.02945,36.52501,261.73095,34.65302
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,2.495583544841302,286.2288277050587,275.4088010310657,0.0,0.077133714079496,392.70354,0.0,684.04351,4.27538,239.89058,36.12717
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,2.495583544841302,286.2288277050587,275.4088010310657,0.0,0.077133714079496,399.4922,0.0,613.4047,0.0,225.34565,37.24833
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,2.495583544841302,286.2288277050587,275.4088010310657,0.0,0.077133714079496,400.6562,0.0,562.66941,0.0,213.33801,37.98069
2023-08-31 10:00:00,2024-07-17 00:00:00,3.1,2.1860092387037,285.4217286808163,276.075935224643,0.0,0.1698353711898206,396.98893,0.00013,540.19118,1.04311,193.95907,38.54209
2023-08-31 11:00:00,2024-07-17 00:00:00,3.1,2.1860092387037,285.4217286808163,276.075935224643,0.0,0.1698353711898206,393.71727,0.00369,543.22016,23.12774,173.56418,39.32013
2023-08-31 12:00:00,2024-07-17 00:00:00,3.1,2.1860092387037,285.4217286808163,276.075935224643,0.0,0.1698353711898206,402.77091,0.0,551.56086,43.38832,161.80465,39.30844
2023-08-31 13:00:00,2024-07-17 00:00:00,3.1,2.2442552839683243,288.30980404105946,277.1209069108279,57.75860000727702,0.0366270320574378,406.36339,0.0,588.63275,94.75096,151.98004,39.25505
2023-08-31 14:00:00,2024-07-17 00:00:00,3.1,2.2442552839683243,288.30980404105946,277.1209069108279,57.75860000727702,0.0366270320574378,413.05492,0.0,622.33626,132.30211,142.33044,39.14763
2023-08-31 15:00:00,2024-07-17 00:00:00,3.1,2.2442552839683243,288.30980404105946,277.1209069108279,57.75860000727702,0.0366270320574378,411.48298,0.0,624.528,192.20917,138.76517,39.61007
2023-08-31 16:00:00,2024-07-17 00:00:00,3.1,3.6543533035500912,293.07694286732976,277.0766772135386,240.89186470191865,0.1310217122838069,402.63261,3e-05,612.36079,236.75355,127.56722,39.40581
2023-08-31 17:00:00,2024-07-17 00:00:00,3.1,3.6543533035500912,293.07694286732976,277.0766772135386,240.89186470191865,0.1310217122838069,395.74179,3e-05,631.83244,297.78156,119.59116,38.25518
2023-08-31 18:00:00,2024-07-17 00:00:00,3.1,3.6543533035500912,293.07694286732976,277.0766772135386,240.89186470191865,0.1310217122838069,399.32583,0.00138,624.91776,375.88783,115.80966,37.58732
2023-08-31 19:00:00,2024-07-17 00:00:00,3.1,4.579574133883712,295.5920856948676,277.0257155413151,629.1131818000785,0.1406326818288232,388.19906,0.0,632.08094,404.52814,116.05042,37.0861
2023-08-31 20:00:00,2024-07-17 00:00:00,3.1,4.579574133883712,295.5920856948676,277.0257155413151,629.1131818000785,0.1406326818288232,387.38022,0.00271,631.00851,404.08948,111.34728,35.82668
2023-08-31 21:00:00,2024-07-17 00:00:00,3.1,4.579574133883712,295.5920856948676,277.0257155413151,629.1131818000785,0.1406326818288232,384.06725,0.00036,663.81909,409.15597,113.5565,34.98886
2023-08-31 22:00:00,2024-07-17 00:00:00,3.1,4.392422710228534,295.0108657396513,277.6475076836764,539.6443078577418,0.3019309349265888,383.20431,0.0,740.09918,372.27525,121.46567,34.74907
2023-08-31 23:00:00,2024-07-17 00:00:00,3.1,4.392422710228534,295.0108657396513,277.6475076836764,539.6443078577418,0.3019309349265888,381.80895,0.0,811.52002,321.84417,136.3171,34.44249
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,4.392422710228534,295.0108657396513,277.6475076836764,539.6443078577418,0.3019309349265888,400.32152,0.0,877.17987,233.97962,231.32695,33.55048
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,3.029143121054844,289.7679777484352,279.1414969309303,92.13402721621138,0.0862507893750623,401.10329,0.0,905.47859,203.15179,232.1876,33.41419
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,3.029143121054844,289.7679777484352,279.1414969309303,92.13402721621138,0.0862507893750623,400.59776,0.00372,929.51448,153.28348,233.63135,33.71723
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,3.029143121054844,289.7679777484352,279.1414969309303,92.13402721621138,0.0862507893750623,397.47814,0.0,900.52163,103.64466,231.50143,34.35454
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,2.539750410662726,288.2809751714841,279.7549801931798,46.066539107142674,0.1407875572840676,386.28414,0.0,892.73256,61.52986,223.08683,34.87921
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,2.539750410662726,288.2809751714841,279.7549801931798,46.066539107142674,0.1407875572840676,387.08899,0.0,842.37632,37.18752,215.27489,35.97724
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,2.539750410662726,288.2809751714841,279.7549801931798,46.066539107142674,0.1407875572840676,392.07678,0.0,752.7842,28.94382,216.19305,36.40382
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,2.1689022120933754,287.2323433997746,280.16887182039056,0.0,0.1194109065993682,382.08684,0.0,670.22327,6.01683,210.81407,37.88705
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,2.1689022120933754,287.2323433997746,280.16887182039056,0.0,0.1194109065993682,388.53907,0.0,597.5248,0.0,212.33545,38.92254
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,2.1689022120933754,287.2323433997746,280.16887182039056,0.0,0.1194109065993682,389.55529,0.0,543.16379,0.0,214.24609,39.6632
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,1.8252357045688845,286.47903557395614,280.4736716849644,0.0,0.2620838689187416,385.85092,0.00013,519.50802,0.0,210.49752,40.19544
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,1.8252357045688845,286.47903557395614,280.4736716849644,0.0,0.2620838689187416,382.80173,0.00369,522.86272,2.24223,208.88728,40.86453
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,1.8252357045688845,286.47903557395614,280.4736716849644,0.0,0.2620838689187416,391.48359,0.0,532.33562,10.19244,205.39848,40.8351
