UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,1.7309045188998564,273.918022083778,261.56681852757816,425.4329111047714,0.0,310.98097,0.0,566.06719,198.21762,227.10066,56.21104
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,1.5672478973483417,269.3382792297764,260.4415731371528,5.347052946983007,0.0,315.95745,0.0,603.67979,165.24296,221.44789,56.62297
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,1.5672478973483417,269.3382792297764,260.4415731371528,5.347052946983007,0.0,318.31847,0.00372,646.90138,116.60095,215.42545,56.4183
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,1.5672478973483417,269.3382792297764,260.4415731371528,5.347052946983007,0.0,315.52436,0.0,635.87371,73.13836,205.54576,57.38361
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,1.5978824976843815,268.5355074916397,260.1284485449888,2.673201949447133,0.0,309.21102,0.0,631.56988,40.27001,189.26076,57.31812
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,1.5978824976843815,268.5355074916397,260.1284485449888,2.673201949447133,0.0,310.83357,0.0,594.90493,25.17412,178.29064,57.67704
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,1.5978824976843815,268.5355074916397,260.1284485449888,2.673201949447133,0.0,312.78764,0.0,534.03922,26.06121,174.82924,56.80347
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,1.5749905673314402,267.9800122621244,259.8609459423107,0.0,0.0,304.31709,0.0,475.09309,9.68503,163.52015,58.39238
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,1.5749905673314402,267.9800122621244,259.8609459423107,0.0,0.0,308.30468,0.0,431.73061,0.0,156.98769,58.42972
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,1.5749905673314402,267.9800122621244,259.8609459423107,0.0,0.0,308.23838,0.0,410.70906,0.0,150.24581,59.26706
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,1.5391786808671797,267.5516867261036,259.5500427272528,0.0,0.0,304.26232,0.00013,422.68284,0.0,138.27354,59.45947
2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,1.5391786808671797,267.5516867261036,259.5500427272528,0.0,0.0,302.84284,0.00369,470.0731,4.96406,126.75368,58.85919
2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,1.5391786808671797,267.5516867261036,259.5500427272528,0.0,0.0,308.80117,0.0,519.46628,7.95486,120.17789,58.62308
2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,1.479141695446501,268.75118487373646,259.86908990807467,7.845685308858461,0.0,309.43358,0.0,590.42245,35.84906,115.00955,56.64765
2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,1.479141695446501,268.75118487373646,259.86908990807467,7.845685308858461,0.0,310.84737,0.0,640.54039,54.98654,110.22524,57.84526
2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,1.479141695446501,268.75118487373646,259.86908990807467,7.845685308858461,0.0,311.9164,0.0,651.98774,97.43169,110.67265,57.45789
2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,1.4881464701138696,275.6460846326311,261.2044564467392,161.80634576238538,0.0,305.84515,3e-05,626.80568,137.50754,105.27876,57.58867
2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,1.4881464701138696,275.6460846326311,261.2044564467392,161.80634576238538,0.0,304.74456,3e-05,624.65513,193.61016,100.02058,57.19223
2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,1.4881464701138696,275.6460846326311,261.2044564467392,161.80634576238538,0.0,310.31721,0.00138,574.2153,266.94106,98.22553,56.95392
2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,1.6387110496020725,278.5947306346045,262.40678365193463,543.1327367539865,0.0,305.91965,0.0,512.78776,304.07833,98.52792,56.70914
2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,1.6387110496020725,278.5947306346045,262.40678365193463,543.1327367539865,0.0,306.27007,0.00271,451.40672,313.04286,98.54995,55.52677
2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,1.6387110496020725,278.5947306346045,262.40678365193463,543.1327367539865,0.0,303.3453,0.00036,409.77299,316.69794,102.83079,55.56776
2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,1.5257624181958105,276.1545757007325,263.8652595202232,419.2784506709646,0.0,302.706,0.0,434.48329,284.34675,110.65429,56.66023
2023-10-29 23:00:00,2024-07-17 00:00:00,3.1,1.5257624181958105,276.1545757007325,263.8652595202232,419.2784506709646,0.0,303.89668,0.0,479.68634,237.39494,124.25616,56.16408
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,1.5257624181958105,276.1545757007325,263.8652595202232,419.2784506709646,0.0,322.38099,0.0,543.1514,181.6767,195.55991,55.49734
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,1.6778581623421336,272.311918740783,262.5722093266872,4.872578910345441,0.0,326.82223,0.0,582.26651,149.40561,190.92471,55.89201
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,1.6778581623421336,272.311918740783,262.5722093266872,4.872578910345441,0.0,328.81746,0.00372,628.48396,102.72842,186.60479,55.70332
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,1.6778581623421336,272.311918740783,262.5722093266872,4.872578910345441,0.0,325.98182,0.0,619.01665,62.65979,178.13473,56.6583
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,1.820282090545227,271.57271823887714,262.3100385241938,2.436296551532461,0.0,319.04571,0.0,614.65069,33.78246,163.1315,56.6114
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,1.820282090545227,271.57271823887714,262.3100385241938,2.436296551532461,0.0,320.56391,0.0,578.0457,21.83782,153.40859,56.9936
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,1.820282090545227,271.57271823887714,262.3100385241938,2.436296551532461,0.0,322.90509,0.0,517.31448,25.07079,151.28816,56.16098
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,1.9081288635898843,270.918983033438,261.9434570711723,0.0,0.0,314.24066,0.0,456.53212,10.17432,142.83193,57.74656
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,1.9081288635898843,270.918983033438,261.9434570711723,0.0,0.0,318.54274,0.0,412.32366,0.0,138.47,57.81534
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,1.9081288635898843,270.918983033438,261.9434570711723,0.0,0.0,318.61458,0.0,392.25486,0.0,133.15457,58.64963
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,1.947855306061463,270.353953404283,261.53448066099435,0.0,0.0,314.67315,0.00013,407.24379,0.0,123.18871,58.85274
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,1.947855306061463,270.353953404283,261.53448066099435,0.0,0.0,313.04576,0.00369,459.84321,5.92773,114.07305,58.29244
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,1.947855306061463,270.353953404283,261.53448066099435,0.0,0.0,319.35159,0.0,515.79844,8.51304,108.90149,58.06285
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,1.9378967467842487,271.2672218801202,261.7605500957758,7.233240762144874,0.0,320.31635,0.0,593.21072,35.84269,104.99449,56.14316
