UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,3.0275096038926272,290.17493782439226,281.4589888749458,544.4676886199456,2.089974968028751,339.51515,0.0,1326.72574,158.28564,222.18773,41.40672
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,2.1022061313067537,286.4225176494948,281.97427959567574,146.4565112730357,0.9133145150251012,334.66013,0.0,1380.39389,133.36233,215.38877,41.69744
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,2.1022061313067537,286.4225176494948,281.97427959567574,146.4565112730357,0.9133145150251012,333.74369,2e-05,1404.89667,96.35419,216.19243,42.70854
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,2.1022061313067537,286.4225176494948,281.97427959567574,146.4565112730357,0.9133145150251012,341.20226,0.0,1449.67537,49.33118,203.77083,42.14967
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,1.6687202226022673,284.31340643518524,281.12085990685296,73.77004797039251,1.255971634390578,339.96161,0.0008,1479.00706,8.22934,195.02411,43.79182
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,1.6687202226022673,284.31340643518524,281.12085990685296,73.77004797039251,1.255971634390578,350.27896,0.0,1477.16986,0.0,180.90722,44.89433
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,1.6687202226022673,284.31340643518524,281.12085990685296,73.77004797039251,1.255971634390578,351.34475,0.00123,1455.71538,0.0,157.57456,45.62088
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,1.4247825898287418,283.3235164682677,280.4782549812229,0.0,0.0817585075175799,342.29154,0.0011,1415.82537,0.0,138.78515,45.09957
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,1.4247825898287418,283.3235164682677,280.4782549812229,0.0,0.0817585075175799,336.20151,0.0,1393.54729,0.0,128.52152,45.66709
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,1.4247825898287418,283.3235164682677,280.4782549812229,0.0,0.0817585075175799,328.59875,0.00135,1377.18136,6.48528,119.36758,46.03846
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,1.288659941606368,282.5084066774364,279.9701180264224,0.0544356714115893,0.1265502397565263,328.58037,0.0,1396.59003,11.28239,119.22815,47.01908
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,1.288659941606368,282.5084066774364,279.9701180264224,0.0544356714115893,0.1265502397565263,337.36629,0.00062,1343.83142,17.93579,108.43114,47.69185
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,1.288659941606368,282.5084066774364,279.9701180264224,0.0544356714115893,0.1265502397565263,339.82209,0.00332,1358.84727,13.71191,94.54356,47.06926
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,1.1892740214605535,286.85880095073026,281.2612291094491,164.58353716446473,0.0330657744759529,342.36258,0.02259,1345.69395,1.83223,88.05949,47.38323
