UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,3.896496502272226,273.26443453360446,269.9349331165688,380.0124236730625,0.1964558464675455,320.99666,0.0,627.78999,69.64486,85.48722,54.58735
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,3.835145671244024,270.5042197748203,267.9096501276184,23.65206381628648,0.1173315917181626,316.52428,0.0,694.20485,48.00736,91.3821,55.19877
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,3.835145671244024,270.5042197748203,267.9096501276184,23.65206381628648,0.1173315917181626,315.9302,2e-05,731.34015,30.16538,100.36747,54.41349
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,3.835145671244024,270.5042197748203,267.9096501276184,23.65206381628648,0.1173315917181626,323.25525,0.0,745.19243,10.96562,107.82596,52.98832
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,3.883886257584134,270.5435013728158,268.05839864068275,11.825901455184171,0.3110952669419261,322.00816,0.0008,734.7447,0.0,117.23433,53.80808
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,3.883886257584134,270.5435013728158,268.05839864068275,11.825901455184171,0.3110952669419261,332.15957,0.0,703.73744,0.0,123.96015,54.00123
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,3.883886257584134,270.5435013728158,268.05839864068275,11.825901455184171,0.3110952669419261,333.43627,0.00123,640.68671,0.0,128.64407,54.3483
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,3.901148443743685,270.84984496308,268.4113999491968,0.0,0.2794931495250234,324.85024,0.0011,580.84377,0.0,136.75675,52.57966
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,3.901148443743685,270.84984496308,268.4113999491968,0.0,0.2794931495250234,319.02994,0.0,541.04676,0.0,150.20015,52.14388
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,3.901148443743685,270.84984496308,268.4113999491968,0.0,0.2794931495250234,311.58063,0.00135,529.07753,12.7735,164.38429,52.18501
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,3.816588051346911,271.25248351504496,269.0323159581326,0.0,0.615779767450952,311.48923,0.0,553.31296,16.08113,178.34578,53.39448
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,3.816588051346911,271.25248351504496,269.0323159581326,0.0,0.615779767450952,320.01198,0.00062,584.78902,16.27132,181.63132,53.51792
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,3.816588051346911,271.25248351504496,269.0323159581326,0.0,0.615779767450952,322.41712,0.00332,634.51387,9.29971,183.05556,54.15947
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,3.569243512367085,271.41297678321604,269.44593703520536,1.4298847727433863,0.4001354527384889,324.75196,0.02259,684.6363,0.0,188.23462,54.07275
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,3.569243512367085,271.41297678321604,269.44593703520536,1.4298847727433863,0.4001354527384889,333.41803,0.01962,730.15789,11.56608,195.88571,54.15698
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,3.569243512367085,271.41297678321604,269.44593703520536,1.4298847727433863,0.4001354527384889,335.11975,6e-05,739.89135,42.55256,199.80864,54.63313
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,4.034525121985511,274.3691871438525,271.70592701973163,74.4693474684489,0.8135066733022704,337.36932,0.02818,728.61615,72.33453,195.94565,54.11437
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,4.034525121985511,274.3691871438525,271.70592701973163,74.4693474684489,0.8135066733022704,338.07035,0.00855,696.27217,107.25028,194.72747,52.69093
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,4.034525121985511,274.3691871438525,271.70592701973163,74.4693474684489,0.8135066733022704,331.14118,0.0052,624.76561,141.08649,200.16163,53.98004
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,4.624714630829196,275.9054283899396,272.71692827592966,340.8457033279146,0.3165854271015251,318.80603,0.0,569.28209,161.46529,203.91966,54.68514
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,4.624714630829196,275.9054283899396,272.71692827592966,340.8457033279146,0.3165854271015251,317.99954,0.0,532.07338,169.53399,205.77044,54.78543
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,4.624714630829196,275.9054283899396,272.71692827592966,340.8457033279146,0.3165854271015251,320.69828,0.0,525.62114,171.22353,207.59988,54.96423
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,4.464865579067411,275.6308894339935,272.68544030674536,292.2300174389243,0.5239056102409742,324.96462,0.02223,538.10208,150.97387,206.46954,54.96805
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,4.464865579067411,275.6308894339935,272.68544030674536,292.2300174389243,0.5239056102409742,320.59736,0.04114,602.15476,120.52278,204.09488,55.72528
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,4.464865579067411,275.6308894339935,272.68544030674536,292.2300174389243,0.5239056102409742,342.94509,0.0,588.58074,46.14786,202.81232,56.02578
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,4.56667488904549,273.94213583336665,271.5705842848071,18.55396920640536,0.1919699958903744,338.01922,0.0,659.39295,27.71206,205.92122,56.71578
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,4.56667488904549,273.94213583336665,271.5705842848071,18.55396920640536,0.1919699958903744,337.04309,2e-05,703.195,17.32395,210.12889,55.89298
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,4.56667488904549,273.94213583336665,271.5705842848071,18.55396920640536,0.1919699958903744,344.52636,0.0,725.23393,7.59478,217.63654,54.43545
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,5.3823827529853006,274.0305945023856,271.29741005118893,9.27692544197043,0.4575237666893105,343.2869,0.0008,723.60338,1.30056,223.90871,55.28562
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,5.3823827529853006,274.0305945023856,271.29741005118893,9.27692544197043,0.4575237666893105,353.635,0.0,700.13608,0.15861,227.79176,55.41974
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,5.3823827529853006,274.0305945023856,271.29741005118893,9.27692544197043,0.4575237666893105,354.66173,0.00123,640.90671,0.0,236.44733,55.78667
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,6.359962180957014,274.04894790921827,271.1294806134683,0.0,0.6249877238175936,345.52198,0.0011,578.49489,0.0,248.17084,53.85805
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,6.359962180957014,274.04894790921827,271.1294806134683,0.0,0.6249877238175936,339.38198,0.0,530.66119,0.0,263.3353,53.33514
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,6.359962180957014,274.04894790921827,271.1294806134683,0.0,0.6249877238175936,331.75082,0.00135,506.67259,11.60374,282.80353,53.29988
