UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,82.37,116.75884
2023-06-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,85.67,112.58063
2023-06-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,93.33,114.29404
2023-06-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,106.2,118.81325
2023-06-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,105.74,120.10209
2023-06-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,93.94,126.46892
2023-06-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,69.72,126.44089
2023-06-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,34.48,135.11521
2023-06-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,40.63,141.01164
2023-06-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,41.76,145.95301
2023-06-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,39.47,153.04033
2023-06-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,39.6,142.99026
2023-06-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,41.78,147.66978
2023-06-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,39.1,148.39852
2023-06-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,37.49,152.55989
2023-06-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,38.98,151.01516
2023-06-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,38.04,153.7857
2023-06-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,38.02,154.8393
2023-06-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,38.47,158.31514
2023-06-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,36.27,142.73145
2023-06-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,38.33,143.60802
2023-06-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,39.42,146.92876
2023-06-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,38.98,151.32136
2023-06-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,35.7,148.03065
2023-06-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,35.73,151.2763
2023-06-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,35.33,145.95408
2023-06-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,35.42,150.03102
2023-06-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,36.47,154.17372
2023-06-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,37.94,151.01438
2023-06-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,39.08,160.8172
2023-06-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,41.0,160.2603
2023-06-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,38.96,168.99105
2023-06-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,37.22,174.9517
2023-06-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,36.75,180.51188
2023-06-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,37.22,188.29831
2023-06-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,37.29,175.45909
2023-06-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,36.85,189.59475
2023-06-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,38.07,185.96295
2023-06-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,39.43,189.25246
2023-06-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,39.18,186.23959
2023-06-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,40.51,191.92872
2023-06-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,40.64,191.32852
2023-06-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,41.29,193.2538
2023-06-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,40.6,178.87851
2023-06-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,40.72,177.83163
2023-06-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,45.66,177.98644
2023-06-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,41.93,181.60632
2023-06-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,40.62,173.01371
2023-06-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,39.61,169.63446
2023-06-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,46.4,163.07833
2023-06-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,47.21,169.90762
2023-06-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,47.35,172.0605
2023-06-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,58.71,171.13984
2023-06-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,85.56,180.78522
2023-06-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,99.01,180.18783
2023-06-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,101.17,189.72432
2023-06-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,106.83,196.50113
2023-06-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,110.33,201.71507
2023-06-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,110.67,210.67697
2023-06-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,114.43,196.48
2023-06-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,115.22,213.68419
2023-06-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,114.16,208.09283
2023-06-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,108.64,210.08547
2023-06-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,105.21,205.67389
2023-06-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,106.88,211.11545
2023-06-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,115.78,213.34717
2023-06-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,119.71,210.42074
2023-06-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,144.11,196.01183
2023-06-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,140.88,195.75462
2023-06-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,132.98,195.75635
2023-06-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,120.31,199.23288
2023-06-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,112.97,189.93869
2023-06-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,113.56,177.60403
2023-06-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,111.66,170.52261
2023-06-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,118.05,178.24257
2023-06-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,125.55,177.46618
2023-06-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,132.19,177.82526
2023-06-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,134.1,184.19412
2023-06-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,138.42,184.64962
2023-06-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,139.7,194.32141
2023-06-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,124.99,200.79783
2023-06-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,121.69,203.14944
2023-06-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,121.11,212.01828
2023-06-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,123.92,197.97711
2023-06-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,126.95,214.24206
2023-06-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,125.27,210.0668
2023-06-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,122.73,210.56273
2023-06-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,126.55,205.76632
2023-06-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,126.32,209.43698
2023-06-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,124.76,213.69173
2023-06-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,119.09,205.95633
2023-06-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,117.7,194.50061
