UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,2.2038920253252616,292.62638744332554,276.0781140682718,466.3688672774827,0.0,25.22096,0.0,550.90828,207.4649,142.51535,45.49924
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,1.7823653764226446,287.09141088131474,274.9388899721922,12.103057437672833,0.0,31.94631,0.0,590.08718,172.92267,139.59149,45.65202
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,1.7823653764226446,287.09141088131474,274.9388899721922,12.103057437672833,0.0,24.49397,0.00372,634.14612,122.47826,138.13485,45.68734
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,1.7823653764226446,287.09141088131474,274.9388899721922,12.103057437672833,0.0,20.31898,0.0,622.31735,77.44831,132.03549,46.49761
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,1.85106518209885,285.6172414720244,274.6961688194077,6.05184621892389,0.0,23.03437,0.0,614.68026,43.33828,119.18791,46.71109
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,1.85106518209885,285.6172414720244,274.6961688194077,6.05184621892389,0.0,21.75465,0.0,575.42155,27.40781,111.56252,47.4194
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,1.85106518209885,285.6172414720244,274.6961688194077,6.05184621892389,0.0,25.13911,0.0,513.78683,27.67186,111.6973,47.16042
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,1.8674699141773607,284.4456084784438,274.3977391552144,0.0,0.0,19.85066,0.0,453.30681,9.04996,108.03893,48.69937
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,1.8674699141773607,284.4456084784438,274.3977391552144,0.0,0.0,30.2417,0.0,411.20305,0.0,107.32734,49.20854
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,1.8674699141773607,284.4456084784438,274.3977391552144,0.0,0.0,28.21454,0.0,394.54065,0.0,104.41089,50.00018
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,1.804328629651744,283.41548986879127,274.0313135841019,0.0,0.0,28.03541,0.00013,411.51816,0.0,97.81939,50.35323
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,1.804328629651744,283.41548986879127,274.0313135841019,0.0,0.0,24.23551,0.00369,465.54592,4.76058,92.74702,50.35299
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,1.804328629651744,283.41548986879127,274.0313135841019,0.0,0.0,21.71286,0.0,522.08607,10.4561,89.93709,50.21458
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,1.7258390184099452,284.5022362479548,274.11563574683447,14.530678932005925,0.0,13.39592,0.0,598.38614,43.8646,88.15141,49.0759
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,1.7258390184099452,284.5022362479548,274.11563574683447,14.530678932005925,0.0,2.32977,0.0,651.62889,67.91785,86.90162,49.70537
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,1.7258390184099452,284.5022362479548,274.11563574683447,14.530678932005925,0.0,11.17221,0.0,665.38192,115.9725,90.26413,49.68796
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,1.86907690582688,291.8538051266326,273.8685836850861,182.05025413108515,0.0,12.85926,3e-05,638.02396,159.34089,89.08675,49.67288
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,1.86907690582688,291.8538051266326,273.8685836850861,182.05025413108515,0.0,17.15862,3e-05,631.9346,217.81104,85.80304,48.94811
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,1.86907690582688,291.8538051266326,273.8685836850861,182.05025413108515,0.0,27.96544,0.00138,576.64315,292.98811,85.4511,48.5228
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,2.54635731379397,294.4921492392234,273.08509011545954,565.9596796397357,0.0,24.84616,0.0,509.44926,329.0803,85.79826,48.16638
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,2.54635731379397,294.4921492392234,273.08509011545954,565.9596796397357,0.0,37.09698,0.00271,444.00582,335.3682,89.25301,46.95047
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,2.54635731379397,294.4921492392234,273.08509011545954,565.9596796397357,0.0,33.00883,0.00036,398.09416,336.48513,95.03883,46.60887
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,1.8651106452602613,291.7890397187758,274.8123716509542,437.77093891942616,0.0,28.58965,0.0,420.72844,300.05829,102.80011,47.12135
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,1.8651106452602613,291.7890397187758,274.8123716509542,437.77093891942616,0.0,31.31223,0.0,465.50361,248.67281,115.49419,46.70772
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,1.8651106452602613,291.7890397187758,274.8123716509542,437.77093891942616,0.0,25.22096,0.0,565.87162,175.60809,214.60235,46.28234
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,1.456422701803506,286.78484549952793,274.23153291624953,9.696903935186944,0.0,31.94631,0.0,602.8477,142.70926,209.35279,46.45407
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,1.456422701803506,286.78484549952793,274.23153291624953,9.696903935186944,0.0,24.49397,0.00372,648.18566,96.14067,204.005,46.47184
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,1.456422701803506,286.78484549952793,274.23153291624953,9.696903935186944,0.0,20.31898,0.0,639.95405,57.34987,194.68387,47.29345
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,1.4124622276343448,285.3216853719631,273.9620474086552,4.848237928810434,0.0,23.03437,0.0,640.46329,30.43923,178.90678,47.48653
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,1.4124622276343448,285.3216853719631,273.9620474086552,4.848237928810434,0.0,21.75465,0.0,607.47839,20.30452,168.43089,48.1693
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,1.4124622276343448,285.3216853719631,273.9620474086552,4.848237928810434,0.0,25.13911,0.0,547.40036,25.10584,165.50086,47.86539
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,1.3528377854888831,284.13605160083114,273.6954537862555,0.0,0.0,19.85066,0.0,488.03155,10.45011,155.32225,49.40799
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,1.3528377854888831,284.13605160083114,273.6954537862555,0.0,0.0,30.2417,0.0,441.21858,0.0,149.64988,49.88267
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,1.3528377854888831,284.13605160083114,273.6954537862555,0.0,0.0,28.21454,0.0,414.29344,0.0,143.47324,50.67765
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,1.3589839553285088,283.1089951225824,273.50546282729965,0.0,0.0004101813282339,28.03541,0.00013,421.91757,0.0,132.29603,51.01895
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,1.3589839553285088,283.1089951225824,273.50546282729965,0.0,0.0004101813282339,24.23551,0.00369,465.094,6.49386,121.72886,50.97485
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,1.3589839553285088,283.1089951225824,273.50546282729965,0.0,0.0004101813282339,21.71286,0.0,511.26596,9.63313,115.70951,50.82929
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,1.3538735253633278,284.06527312113985,273.88005630490187,11.53673020882218,0.000272893471429,13.39592,0.0,581.72304,38.70174,111.04099,49.62944
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,1.3538735253633278,284.06527312113985,273.88005630490187,11.53673020882218,0.000272893471429,2.32977,0.0,633.8081,58.87306,106.77895,50.30045
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,1.3538735253633278,284.06527312113985,273.88005630490187,11.53673020882218,0.000272893471429,11.17221,0.0,647.92906,101.91726,107.65709,50.25599
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,1.5092936353869042,290.6955669616254,273.9120817380036,164.9983871674553,0.000272893471429,12.85926,3e-05,627.43852,141.80521,102.88623,50.25157
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,1.5092936353869042,290.6955669616254,273.9120817380036,164.9983871674553,0.000272893471429,17.15862,3e-05,630.28601,195.66183,97.91979,49.55081
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,1.5092936353869042,290.6955669616254,273.9120817380036,164.9983871674553,0.000272893471429,27.96544,0.00138,582.13251,265.8093,96.33798,49.13917
2023-10-20 19:00:00,2024-07-17 00:00:00,3.1,2.5232039713609167,293.23149957115595,273.3270952390458,541.1700947131336,0.0,24.84616,0.0,521.49706,300.99087,96.64698,48.79091
2023-10-20 20:00:00,2024-07-17 00:00:00,3.1,2.5232039713609167,293.23149957115595,273.3270952390458,541.1700947131336,0.0,37.09698,0.00271,457.99862,307.10245,97.17624,47.57745
2023-10-20 21:00:00,2024-07-17 00:00:00,3.1,2.5232039713609167,293.23149957115595,273.3270952390458,541.1700947131336,0.0,33.00883,0.00036,413.26128,306.28083,101.67945,47.26382
2023-10-20 22:00:00,2024-07-17 00:00:00,3.1,2.06659357339203,290.7846278764049,274.6558715783091,418.6295319604766,0.0,28.58965,0.0,434.99942,270.26047,109.49376,47.8187
2023-10-20 23:00:00,2024-07-17 00:00:00,3.1,2.06659357339203,290.7846278764049,274.6558715783091,418.6295319604766,0.0,31.31223,0.0,477.75427,219.71993,122.96149,47.39905
2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,2.06659357339203,290.7846278764049,274.6558715783091,418.6295319604766,0.0,25.22096,0.0,569.8451,152.24549,142.43727,46.97207
2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,1.552666615852441,286.29971896754324,274.29216881237505,8.385349408595104,0.0012768030331729,31.94631,0.0,606.30108,120.85127,139.51593,47.16048
2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,1.552666615852441,286.29971896754324,274.29216881237505,8.385349408595104,0.0012768030331729,24.49397,0.00372,651.95539,77.33583,138.06352,47.16281
2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,1.552666615852441,286.29971896754324,274.29216881237505,8.385349408595104,0.0012768030331729,20.31898,0.0,644.56566,43.11997,131.96763,47.99439
2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,1.684584538198181,285.0925482491272,274.241752123196,4.1928479526234055,0.0042930415939716,23.03437,0.0,647.00996,21.33098,119.12323,48.16952
2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,1.684584538198181,285.0925482491272,274.241752123196,4.1928479526234055,0.0042930415939716,21.75465,0.0,615.48565,15.22791,111.50092,48.82978
2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,1.684584538198181,285.0925482491272,274.241752123196,4.1928479526234055,0.0042930415939716,25.13911,0.0,555.69875,23.1085,111.63902,48.4863
2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,1.8251305310747583,284.1337852992309,274.3586491728944,0.0,0.0322606885768443,19.85066,0.0,496.4856,11.4267,107.98772,50.03212
2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,1.8251305310747583,284.1337852992309,274.3586491728944,0.0,0.0322606885768443,30.2417,0.0,448.44285,0.0,107.2815,50.47642
2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,1.8251305310747583,284.1337852992309,274.3586491728944,0.0,0.0322606885768443,28.21454,0.0,418.98919,0.0,104.36858,51.27434
2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,1.892782598517687,283.2278879351616,274.75838955477667,0.0,0.1113908825002789,28.03541,0.00013,424.34136,2.04021,97.78205,51.6053
2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,1.892782598517687,283.2278879351616,274.75838955477667,0.0,0.1113908825002789,24.23551,0.00369,464.91223,7.69508,92.71564,51.52256
2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,1.892782598517687,283.2278879351616,274.75838955477667,0.0,0.1113908825002789,21.71286,0.0,508.63627,8.77815,89.90918,51.37072
2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,1.9731252134764592,283.5720717343039,275.47415866465894,8.757643258286326,0.0807343624970109,13.39592,0.0,577.75234,34.10113,88.12662,50.11698
2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,1.9731252134764592,283.5720717343039,275.47415866465894,8.757643258286326,0.0807343624970109,2.32977,0.0,629.64799,50.92538,86.88008,50.82458
2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,1.9731252134764592,283.5720717343039,275.47415866465894,8.757643258286326,0.0807343624970109,11.17221,0.0,643.9531,89.6732,90.24529,50.75629
2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,2.74999384489988,287.2160542387963,275.662689431184,110.27197650830102,0.2143832590074815,12.85926,3e-05,625.17269,126.57337,89.0718,50.76127
2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,2.74999384489988,287.2160542387963,275.662689431184,110.27197650830102,0.2143832590074815,17.15862,3e-05,630.20444,176.74782,85.78991,50.08164
2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,2.74999384489988,287.2160542387963,275.662689431184,110.27197650830102,0.2143832590074815,27.96544,0.00138,583.77683,242.95486,85.43931,49.68205
2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,3.4541457660362185,287.9557082621716,275.96918001027166,338.1766664632488,0.2559358690968963,24.84616,0.0,524.73152,277.4791,85.78651,49.34097
2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,3.4541457660362185,287.9557082621716,275.96918001027166,338.1766664632488,0.2559358690968963,37.09698,0.00271,461.68736,283.75843,89.24443,48.12968
2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,3.4541457660362185,287.9557082621716,275.96918001027166,338.1766664632488,0.2559358690968963,33.00883,0.00036,417.22797,281.98181,95.03165,47.84068
2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,3.253395492534771,285.2605793777867,277.24535336796225,250.34573535167507,0.7762498421053846,28.58965,0.0,438.75762,246.94184,102.79286,48.43291
2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,3.253395492534771,285.2605793777867,277.24535336796225,250.34573535167507,0.7762498421053846,31.31223,0.0,481.03169,197.8053,115.4861,48.00794
2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,3.253395492534771,285.2605793777867,277.24535336796225,250.34573535167507,0.7762498421053846,25.22096,0.0,532.4479,111.593,162.84984,47.44133
2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,2.7483980062918145,282.33824298753206,277.9250444796394,4.4416639095874135,0.8557372678683373,31.94631,0.0,571.43407,87.67876,159.4935,47.6411
2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,2.7483980062918145,282.33824298753206,277.9250444796394,4.4416639095874135,0.8557372678683373,24.49397,0.00372,621.72553,52.8971,157.19789,47.63291
2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,2.7483980062918145,282.33824298753206,277.9250444796394,4.4416639095874135,0.8557372678683373,20.31898,0.0,616.54696,26.62483,150.4566,48.47128
2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,2.458869253487749,281.28852407538926,278.05357453880924,2.220686239336184,1.5837865981147892,23.03437,0.0,618.30987,11.17304,137.05301,48.63419
2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,2.458869253487749,281.28852407538926,278.05357453880924,2.220686239336184,1.5837865981147892,21.75465,0.0,586.44008,8.53133,128.73532,49.27915
2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,2.458869253487749,281.28852407538926,278.05357453880924,2.220686239336184,1.5837865981147892,25.13911,0.0,526.77786,17.74501,128.15884,48.90874
2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,2.496774866469992,280.45744148429424,277.87867408233285,2.220686239336184,1.5837865981147892,19.85066,0.0,464.61716,12.32128,122.87344,50.45675
2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,2.496774866469992,280.45744148429424,277.87867408233285,2.220686239336184,1.5837865981147892,30.2417,0.0,415.60869,1.24464,121.04301,50.88038
2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,2.496774866469992,280.45744148429424,277.87867408233285,2.220686239336184,1.5837865981147892,28.21454,0.0,388.42217,1.68268,117.50422,51.6803
2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,2.546363573815942,279.6877389965032,277.6285641095424,0.0,1.2799130456446366,28.03541,0.00013,399.22209,8.52868,109.90467,52.00423
2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,2.546363573815942,279.6877389965032,277.6285641095424,0.0,1.2799130456446366,24.23551,0.00369,448.80711,8.64881,103.62627,51.8952
2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,2.546363573815942,279.6877389965032,277.6285641095424,0.0,1.2799130456446366,21.71286,0.0,503.63484,3.17073,100.02112,51.73907
